round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 13/04/2024,21:00,São Paulo,Fortaleza,3-5-2 plano,Juan Pablo Vojvoda,35055,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316193
2,qua 17/04/2024,20:00,Fortaleza,Cruzeiro,3-5-2 plano,Juan Pablo Vojvoda,22131,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316264
3,qua 24/07/2024,19:00,Criciúma,Fortaleza,4-2-3-1,Juan Pablo Vojvoda,13625,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316236
4,dom 28/04/2024,18:30,Fortaleza,Bragantino,4-2-3-1,Juan Pablo Vojvoda,18113,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316274
5,sáb 04/05/2024,21:00,Corinthians,Fortaleza,4-2-3-1,Juan Pablo Vojvoda,42678,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316292
6,dom 12/05/2024,16:00,Fortaleza,Botafogo,4-2-3-1,Juan Pablo Vojvoda,15914,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316314
7,dom 02/06/2024,18:30,Fortaleza,Athletico-PR,4-3-3 ofensivo,Juan Pablo Vojvoda,12191,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316284
8,qui 13/06/2024,21:30,Bahia,Fortaleza,4-3-3 ofensivo,Juan Pablo Vojvoda,30048,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316329
9,dom 16/06/2024,18:30,Cuiabá,Fortaleza,4-2-3-1,Juan Pablo Vojvoda,4474,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316205
10,qua 19/06/2024,20:00,Fortaleza,Grêmio,4-2-3-1,Juan Pablo Vojvoda,16935,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316244
11,dom 23/06/2024,18:30,Atlético-MG,Fortaleza,4-2-3-1,Juan Pablo Vojvoda,20089,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316298
12,qua 26/06/2024,21:30,Fortaleza,Palmeiras,4-2-3-1,Juan Pablo Vojvoda,28631,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316344
13,dom 30/06/2024,16:00,Fortaleza,Juventude,4-2-3-1,Juan Pablo Vojvoda,34680,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316214
14,qua 03/07/2024,20:00,Vasco da Gama,Fortaleza,4-2-3-1,Juan Pablo Vojvoda,14384,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316351
15,dom 07/07/2024,16:00,Fortaleza,Fluminense,4-2-3-1,Juan Pablo Vojvoda,34831,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316324
16,qui 11/07/2024,20:00,Flamengo,Fortaleza,4-2-3-1,Juan Pablo Vojvoda,57517,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316460
17,qua 17/07/2024,21:30,Fortaleza,Vitória,4-2-3-1,Juan Pablo Vojvoda,24813,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316394
18,dom 21/07/2024,18:30,Fortaleza,Atlético-GO,4-2-3-1,Juan Pablo Vojvoda,30822,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316544
19,qua 11/09/2024,19:30,Internacional,Fortaleza,4-2-3-1,Juan Pablo Vojvoda,26441,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316377
20,sáb 27/07/2024,21:30,Fortaleza,São Paulo,4-2-3-1,Juan Pablo Vojvoda,41322,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316504
21,seg 05/08/2024,21:00,Cruzeiro,Fortaleza,4-2-3-1,Juan Pablo Vojvoda,20000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316358
22,sáb 10/08/2024,16:00,Fortaleza,Criciúma,4-2-3-1,Juan Pablo Vojvoda,40311,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316424
23,sáb 17/08/2024,18:30,Bragantino,Fortaleza,4-2-3-1,Juan Pablo Vojvoda,3928,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316433
24,dom 25/08/2024,16:00,Fortaleza,Corinthians,4-2-3-1,Juan Pablo Vojvoda,51297,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316444
25,sáb 31/08/2024,21:00,Botafogo,Fortaleza,4-2-3-1,Juan Pablo Vojvoda,32564,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316531
26,sáb 14/09/2024,18:30,Athletico-PR,Fortaleza,4-2-3-1,Juan Pablo Vojvoda,31551,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316414
27,sáb 21/09/2024,21:00,Fortaleza,Bahia,4-2-3-1,Juan Pablo Vojvoda,42051,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316514
28,dom 29/09/2024,16:00,Fortaleza,Cuiabá,4-2-3-1,Juan Pablo Vojvoda,42000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316254
29,sex 04/10/2024,21:30,Grêmio,Fortaleza,4-2-3-1,Juan Pablo Vojvoda,22204,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316447
30,qua 16/10/2024,21:45,Fortaleza,Atlético-MG,4-2-3-1,Juan Pablo Vojvoda,23046,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316524
31,sáb 26/10/2024,16:30,Palmeiras,Fortaleza,3-1-4-2,Juan Pablo Vojvoda,40321,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316482
32,sáb 02/11/2024,18:30,Juventude,Fortaleza,3-1-4-2,Juan Pablo Vojvoda,7419,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316376
33,sáb 09/11/2024,19:00,Fortaleza,Vasco da Gama,4-4-2 losango,Juan Pablo Vojvoda,45271,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316474
34,sex 22/11/2024,21:30,Fluminense,Fortaleza,3-5-2 plano,Juan Pablo Vojvoda,37969,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316550
35,ter 26/11/2024,20:00,Fortaleza,Flamengo,4-2-3-1,Juan Pablo Vojvoda,57624,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316224
