round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 14/08/2022,11:00,Jong Genk,KSK Lierse Kem.,4-3-3 defensivo,Tom Van Imschoot,1200,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3848881
2,dom 21/08/2022,15:00,KSK Lierse Kem.,Club NXT,4-3-3 defensivo,Tom Van Imschoot,1800,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851379
3,dom 28/08/2022,15:00,Beerschot VA,KSK Lierse Kem.,4-3-3 defensivo,Tom Van Imschoot,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851367
4,sáb 03/09/2022,15:00,KSK Lierse Kem.,KMSK Deinze,4-3-3 defensivo,Tom Van Imschoot,2321,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851383
5,sex 09/09/2022,15:00,FCV Dender EH,KSK Lierse Kem.,4-3-3 defensivo,Tom Van Imschoot,1382,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851368
6,sex 16/09/2022,15:00,KSK Lierse Kem.,RSCA Futures,4-2-3-1,Tom Van Imschoot,2260,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851414
7,dom 02/10/2022,11:00,SK Beveren,KSK Lierse Kem.,4-4-2 duplo 6,Tom Van Imschoot,3357,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851441
8,dom 09/10/2022,11:00,KSK Lierse Kem.,SL16 FC,4-2-3-1,Tom Van Imschoot,2313,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851449
9,sáb 15/10/2022,11:00,RE Virton,KSK Lierse Kem.,4-3-3 defensivo,Tom Van Imschoot,1239,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851452
10,dom 23/10/2022,15:00,KSK Lierse Kem.,Lommel SK,4-4-2 duplo 6,Tom Van Imschoot,2234,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851387
11,dom 30/10/2022,12:00,RWDM,KSK Lierse Kem.,4-4-2 duplo 6,Tom Van Imschoot,2923,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851422
12,dom 06/11/2022,16:00,KSK Lierse Kem.,Jong Genk,4-4-2,Tom Van Imschoot,1697,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851402
13,dom 13/11/2022,12:00,KSK Lierse Kem.,SK Beveren,3-4-3 plano,Tom Van Imschoot,2690,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851405
14,dom 20/11/2022,12:00,KMSK Deinze,KSK Lierse Kem.,4-4-2,Tom Van Imschoot,858,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851437
15,dom 27/11/2022,16:00,KSK Lierse Kem.,RE Virton,3-4-3 plano,Tom Van Imschoot,1522,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851417
16,sex 02/12/2022,16:00,SL16 FC,KSK Lierse Kem.,4-2-3-1,Tom Van Imschoot,357,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851433
17,sáb 10/12/2022,16:00,KSK Lierse Kem.,FCV Dender EH,3-4-1-2,Tom Van Imschoot,1571,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851473
18,qua 01/02/2023,14:30,Club NXT,KSK Lierse Kem.,4-2-3-1,Tom Van Imschoot,484,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851467
19,dom 22/01/2023,16:00,RSCA Futures,KSK Lierse Kem.,4-3-3 defensivo,Tom Van Imschoot,390,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851462
20,dom 29/01/2023,12:00,KSK Lierse Kem.,RWDM,5-3-2,Tom Van Imschoot,2770,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851479
21,sáb 04/02/2023,16:00,KSK Lierse Kem.,Beerschot VA,3-4-3 plano,Tom Van Imschoot,4296,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851484
22,sáb 11/02/2023,16:45,Lommel SK,KSK Lierse Kem.,4-2-3-1,Tom Van Imschoot,2065,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851491
