round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 12/08/2022,15:00,RE Virton,RWDM,3-4-3 plano,Vincent Euvrard,1662,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3848878
2,sáb 20/08/2022,15:00,RWDM,FCV Dender EH,3-4-2-1,Vincent Euvrard,1347,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851377
3,dom 28/08/2022,11:00,Club NXT,RWDM,3-4-2-1,Vincent Euvrard,870,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851366
4,sex 02/09/2022,15:00,RWDM,RSCA Futures,3-4-2-1,Vincent Euvrard,2317,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851380
5,dom 11/09/2022,15:00,KMSK Deinze,RWDM,4-2-3-1,Frédéric Stilmant,675,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851370
6,sáb 17/09/2022,15:00,RWDM,Jong Genk,4-3-3 defensivo,Frédéric Stilmant,1357,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851410
7,sáb 01/10/2022,11:00,Lommel SK,RWDM,4-4-2 losango,Vincent Euvrard,794,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851442
8,sáb 08/10/2022,15:00,RWDM,Beerschot VA,3-5-2,Vincent Euvrard,3168,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851446
9,sex 14/10/2022,15:00,SL16 FC,RWDM,4-4-2 duplo 6,Vincent Euvrard,573,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851457
10,dom 23/10/2022,11:00,RWDM,SK Beveren,3-4-2-1,Vincent Euvrard,2853,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851386
11,dom 30/10/2022,12:00,RWDM,KSK Lierse Kem.,4-4-2,Vincent Euvrard,2923,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851422
12,sex 04/11/2022,16:00,FCV Dender EH,RWDM,3-4-2-1,Vincent Euvrard,1576,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851399
13,dom 13/11/2022,16:00,RWDM,Lommel SK,3-4-2-1,Vincent Euvrard,1691,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851404
14,sáb 19/11/2022,16:00,SK Beveren,RWDM,3-4-2-1,Vincent Euvrard,3756,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851436
15,sex 25/11/2022,16:00,Jong Genk,RWDM,4-2-3-1,Vincent Euvrard,775,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851420
16,sáb 03/12/2022,16:00,RWDM,Club NXT,3-4-1-2,Vincent Euvrard,1533,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851428
17,dom 11/12/2022,09:30,RWDM,RE Virton,3-4-2-1,Vincent Euvrard,1433,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851470
18,dom 18/12/2022,09:30,RSCA Futures,RWDM,3-4-2-1,Vincent Euvrard,2219,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851468
19,sáb 21/01/2023,12:00,RWDM,KMSK Deinze,3-4-2-1,Vincent Euvrard,1761,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851458
20,dom 29/01/2023,12:00,KSK Lierse Kem.,RWDM,3-4-2-1,Vincent Euvrard,2770,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851479
21,sáb 04/02/2023,12:00,RWDM,SL16 FC,3-4-2-1,Vincent Euvrard,1723,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851482
22,dom 12/02/2023,15:15,Beerschot VA,RWDM,3-4-2-1,Vincent Euvrard,5303,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851492
