round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 12/08/2024,15:00,C. Rizespor,Basaksehir,4-2-3-1,İlhan Palut,6807,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4387780
2,sáb 17/08/2024,15:45,Adana Demirspor,C. Rizespor,4-2-3-1,İlhan Palut,6345,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4387817
3,dom 25/08/2024,15:45,C. Rizespor,Fenerbahce,4-2-3-1,İlhan Palut,10488,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4387828
4,sáb 31/08/2024,13:15,C. Rizespor,Kasimpasa,4-2-3-1,İlhan Palut,5087,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4387837
5,sáb 14/09/2024,14:00,Galatasaray,C. Rizespor,3-4-3 plano,İlhan Palut,43088,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393149
6,dom 22/09/2024,11:00,C. Rizespor,Samsunspor,4-2-3-1,İlhan Palut,5860,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393153
7,sáb 28/09/2024,13:00,Alanyaspor,C. Rizespor,4-2-3-1,İlhan Palut,2283,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393161
8,sex 04/10/2024,14:00,C. Rizespor,Antalyaspor,4-2-3-1,İlhan Palut,6111,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393173
9,seg 21/10/2024,14:00,Bodrum FK,C. Rizespor,4-2-3-1,İlhan Palut,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393186
11,sáb 02/11/2024,07:30,Sivasspor,C. Rizespor,4-2-3-1,İlhan Palut,3952,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393197
12,sáb 09/11/2024,13:00,C. Rizespor,Trabzonspor,4-2-3-1,İlhan Palut,7618,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393208
13,sáb 23/11/2024,07:30,Eyüpspor,C. Rizespor,4-2-3-1,İlhan Palut,1234,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393220
14,dom 01/12/2024,10:00,C. Rizespor,Kayserispor,4-2-3-1,İlhan Palut,5209,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393226
15,seg 09/12/2024,14:00,Gaziantep FK,C. Rizespor,4-2-3-1,İlhan Palut,5457,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393237
16,sáb 14/12/2024,10:00,C. Rizespor,Konyaspor,4-2-3-1,İlhan Palut,2897,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393242
17,dom 22/12/2024,10:00,Göztepe,C. Rizespor,4-2-3-1,İlhan Palut,15964,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393258
18,sex 03/01/2025,14:00,C. Rizespor,Besiktas,4-2-3-1,İlhan Palut,8580,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393261
19,sáb 11/01/2025,10:00,Hatayspor,C. Rizespor,4-2-3-1,İlhan Palut,1430,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393270
