round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/2024,15:45,Fenerbahce,Adana Demirspor,4-2-3-1,José Mourinho,37932,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4387779
2,sáb 17/08/2024,15:45,Göztepe,Fenerbahce,4-2-3-1,José Mourinho,17636,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4387824
3,dom 25/08/2024,15:45,C. Rizespor,Fenerbahce,4-2-3-1,José Mourinho,10488,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4387828
4,sex 30/08/2024,15:00,Fenerbahce,Alanyaspor,4-2-3-1,José Mourinho,38778,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4387836
5,dom 15/09/2024,11:00,Kasimpasa,Fenerbahce,4-2-3-1,José Mourinho,5886,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393144
6,sáb 21/09/2024,14:00,Fenerbahce,Galatasaray,4-2-3-1,José Mourinho,44283,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393154
7,dom 29/09/2024,13:00,Antalyaspor,Fenerbahce,4-2-3-1,José Mourinho,13819,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393163
9,dom 20/10/2024,13:00,Samsunspor,Fenerbahce,4-2-3-1,José Mourinho,30782,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393183
10,dom 27/10/2024,13:00,Fenerbahce,Bodrum FK,4-4-2 duplo 6,José Mourinho,34731,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393195
11,dom 03/11/2024,13:00,Trabzonspor,Fenerbahce,4-2-3-1,José Mourinho,36347,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393200
12,dom 10/11/2024,13:00,Fenerbahce,Sivasspor,4-2-3-1,José Mourinho,34668,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393213
13,sáb 23/11/2024,10:00,Kayserispor,Fenerbahce,4-2-3-1,José Mourinho,14619,2:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393216
