round,date,time,home_team,away_team,formation,coach,audience,result,match_link
2,sáb 17/08/2024,13:15,Kayserispor,Sivasspor,4-2-3-1,Burak Yılmaz,8183,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4387819
3,qui 19/09/2024,14:00,Trabzonspor,Kayserispor,4-2-3-1,Burak Yılmaz,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4387827
4,sáb 31/08/2024,13:15,Konyaspor,Kayserispor,4-2-3-1,Burak Yılmaz,12956,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4387840
5,dom 15/09/2024,11:00,Kayserispor,Eyüpspor,4-2-3-1,Burak Yılmaz,5321,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393146
6,seg 23/09/2024,14:00,Göztepe,Kayserispor,4-2-3-1,Burak Yılmaz,16020,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393152
7,seg 30/09/2024,14:00,Kayserispor,Besiktas,4-3-3 ofensivo,Burak Yılmaz,11026,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393162
8,sáb 05/10/2024,13:00,Basaksehir,Kayserispor,4-2-3-1,Alper Kelkitli,1345,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393172
9,sáb 19/10/2024,07:30,Kayserispor,Gaziantep FK,4-3-3 ofensivo,Sinan Kaloğlu,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393182
10,sáb 26/10/2024,07:30,Hatayspor,Kayserispor,3-1-4-2,Sinan Kaloğlu,2104,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393194
11,sáb 02/11/2024,10:00,Kayserispor,Adana Demirspor,3-4-1-2,Sinan Kaloğlu,5466,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393198
12,sex 08/11/2024,14:00,Kasimpasa,Kayserispor,3-5-2,Sinan Kaloğlu,1325,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393211
13,sáb 23/11/2024,10:00,Kayserispor,Fenerbahce,3-4-3 plano,Sinan Kaloğlu,14619,2:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393216
14,dom 01/12/2024,10:00,C. Rizespor,Kayserispor,3-1-4-2,Sinan Kaloğlu,5209,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393226
15,dom 08/12/2024,10:00,Kayserispor,Alanyaspor,4-2-3-1,Sinan Kaloğlu,4613,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393232
16,dom 15/12/2024,10:00,Antalyaspor,Kayserispor,4-3-3 ofensivo,Sinan Kaloğlu,9023,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393245
17,dom 22/12/2024,10:00,Kayserispor,Galatasaray,4-2-3-1,Sinan Kaloğlu,16490,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393253
18,dom 05/01/2025,10:00,Bodrum FK,Kayserispor,4-2-3-1,Sinan Kaloğlu,2759,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393259
19,sáb 11/01/2025,07:30,Kayserispor,Samsunspor,4-2-3-1,Sinan Kaloğlu,6003,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393271
21,sáb 25/01/2025,07:30,Sivasspor,Kayserispor,4-2-3-1,Sinan Kaloğlu,5268,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393287
22,sáb 01/02/2025,10:00,Kayserispor,Trabzonspor,4-2-3-1,Sergej Jakirovic,9674,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393301
