round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 09/08/2024,15:00,Galatasaray,Hatayspor,4-2-3-1,Okan Buruk,38879,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4387782
2,sex 16/08/2024,15:00,Konyaspor,Galatasaray,4-2-3-1,Okan Buruk,28290,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4387822
3,ter 17/09/2024,14:00,Galatasaray,Gaziantep FK,4-2-3-1,Okan Buruk,34747,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4387830
4,sáb 31/08/2024,15:45,Adana Demirspor,Galatasaray,4-2-3-1,Okan Buruk,13545,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4387835
5,sáb 14/09/2024,14:00,Galatasaray,C. Rizespor,4-2-3-1,Okan Buruk,43088,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393149
6,sáb 21/09/2024,14:00,Fenerbahce,Galatasaray,4-2-3-1,Okan Buruk,44283,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393154
7,sáb 28/09/2024,13:00,Galatasaray,Kasimpasa,4-4-2 duplo 6,Okan Buruk,40047,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393166
8,dom 06/10/2024,13:00,Galatasaray,Alanyaspor,4-2-3-1,Okan Buruk,40412,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393171
9,sáb 19/10/2024,13:00,Antalyaspor,Galatasaray,4-2-3-1,Okan Buruk,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393181
10,seg 28/10/2024,14:00,Galatasaray,Besiktas,4-4-2 duplo 6,Okan Buruk,51113,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393189
12,dom 10/11/2024,10:00,Galatasaray,Samsunspor,4-2-3-1,Okan Buruk,46940,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393206
13,sáb 23/11/2024,13:00,Bodrum FK,Galatasaray,3-4-1-2,Okan Buruk,3672,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393221
14,dom 01/12/2024,13:00,Galatasaray,Eyüpspor,3-4-1-2,Okan Buruk,41274,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393224
15,dom 08/12/2024,10:00,Sivasspor,Galatasaray,4-2-3-1,Okan Buruk,11846,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393240
16,seg 16/12/2024,15:00,Galatasaray,Trabzonspor,4-2-3-1,Okan Buruk,45739,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393243
17,dom 22/12/2024,10:00,Kayserispor,Galatasaray,4-2-3-1,Okan Buruk,16490,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393253
18,sáb 04/01/2025,13:00,Galatasaray,Göztepe,4-2-3-1,Okan Buruk,45678,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393260
19,dom 12/01/2025,13:00,Basaksehir,Galatasaray,4-2-3-1,Okan Buruk,7914,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393274
20,sex 17/01/2025,14:00,Hatayspor,Galatasaray,4-2-3-1,Okan Buruk,17874,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393284
21,sáb 25/01/2025,13:00,Galatasaray,Konyaspor,4-2-3-1,Okan Buruk,40005,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393292
22,seg 03/02/2025,14:00,Gaziantep FK,Galatasaray,3-4-1-2,Okan Buruk,14714,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393295
23,dom 09/02/2025,13:00,Galatasaray,Adana Demirspor,3-4-1-2,Okan Buruk,33472,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393311
24,seg 17/02/2025,14:00,C. Rizespor,Galatasaray,3-4-1-2,Okan Buruk,11372,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393318
25,seg 24/02/2025,14:00,Galatasaray,Fenerbahce,4-2-3-1,Okan Buruk,51372,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393328
