round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 11/08/2024,15:45,Samsunspor,Besiktas,4-3-3 ofensivo,Thomas Reis,20290,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4387785
2,dom 18/08/2024,15:45,Gaziantep FK,Samsunspor,4-3-3 ofensivo,Thomas Reis,3831,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4387823
3,qua 18/09/2024,14:00,Samsunspor,Basaksehir,4-2-3-1,Thomas Reis,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4387833
4,dom 01/09/2024,15:45,Hatayspor,Samsunspor,4-3-3 ofensivo,Thomas Reis,2216,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4387841
5,sáb 14/09/2024,11:00,Samsunspor,Konyaspor,4-3-3 ofensivo,Thomas Reis,11322,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393147
6,dom 22/09/2024,11:00,C. Rizespor,Samsunspor,4-2-3-1,Thomas Reis,5860,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393153
7,sáb 28/09/2024,10:00,Samsunspor,Göztepe,4-3-3 ofensivo,Thomas Reis,14020,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393164
8,dom 06/10/2024,10:00,Adana Demirspor,Samsunspor,4-3-3 ofensivo,Thomas Reis,6637,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393174
9,dom 20/10/2024,13:00,Samsunspor,Fenerbahce,4-3-3 ofensivo,Thomas Reis,30782,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393183
10,sáb 26/10/2024,10:00,Kasimpasa,Samsunspor,4-2-3-1,Thomas Reis,2405,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393193
11,seg 04/11/2024,14:00,Samsunspor,Antalyaspor,4-3-3 ofensivo,Thomas Reis,21661,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393201
12,dom 10/11/2024,10:00,Galatasaray,Samsunspor,4-3-3 ofensivo,Thomas Reis,46940,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393206
13,dom 24/11/2024,10:00,Samsunspor,Alanyaspor,4-2-3-1,Thomas Reis,11284,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393218
14,sáb 30/11/2024,07:30,Samsunspor,Bodrum FK,4-2-3-1,Thomas Reis,9940,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393227
15,dom 08/12/2024,07:30,Eyüpspor,Samsunspor,4-2-3-1,Thomas Reis,4082,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393235
17,sáb 21/12/2024,10:00,Sivasspor,Samsunspor,4-2-3-1,Thomas Reis,4515,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393252
18,sáb 04/01/2025,14:00,Samsunspor,Trabzonspor,4-2-3-1,Thomas Reis,25165,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393262
19,sáb 11/01/2025,07:30,Kayserispor,Samsunspor,4-2-3-1,Thomas Reis,6003,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393271
20,sáb 18/01/2025,13:00,Besiktas,Samsunspor,4-3-3 ofensivo,Thomas Reis,28947,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393285
21,sex 24/01/2025,14:00,Samsunspor,Gaziantep FK,4-3-3 ofensivo,Thomas Reis,16067,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393291
22,sáb 01/02/2025,13:00,Basaksehir,Samsunspor,4-2-3-1,Thomas Reis,2769,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393296
23,sex 07/02/2025,14:00,Samsunspor,Hatayspor,4-2-3-1,Thomas Reis,7535,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393309
24,dom 16/02/2025,10:00,Konyaspor,Samsunspor,4-2-3-1,Thomas Reis,20224,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393319
25,sáb 22/02/2025,13:00,Samsunspor,C. Rizespor,4-2-3-1,Thomas Reis,4473,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393326
26,seg 03/03/2025,14:30,Göztepe,Samsunspor,4-2-3-1,Thomas Reis,16831,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393331
27,dom 09/03/2025,10:00,Samsunspor,Adana Demirspor,4-3-3 ofensivo,Thomas Reis,8107,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393345
28,dom 16/03/2025,14:30,Fenerbahce,Samsunspor,4-2-3-1,Thomas Reis,36110,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393354
29,sáb 29/03/2025,10:00,Samsunspor,Kasimpasa,4-3-3 ofensivo,Thomas Reis,9015,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393364
30,sáb 05/04/2025,13:00,Antalyaspor,Samsunspor,4-2-3-1,Thomas Reis,9184,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393372
31,sex 11/04/2025,14:00,Samsunspor,Galatasaray,4-3-3 ofensivo,Thomas Reis,29111,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393380
32,seg 21/04/2025,14:00,Alanyaspor,Samsunspor,4-2-3-1,Thomas Reis,4770,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393391
33,sáb 26/04/2025,13:00,Bodrum FK,Samsunspor,3-4-1-2,Thomas Reis,2807,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393400
34,dom 04/05/2025,10:00,Samsunspor,Eyüpspor,4-2-3-1,Thomas Reis,19422,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393405
36,dom 18/05/2025,13:00,Samsunspor,Sivasspor,4-2-3-1,Thomas Reis,17662,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393424
37,dom 25/05/2025,13:00,Trabzonspor,Samsunspor,4-3-3 ofensivo,Thomas Reis,10092,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393434
38,dom 01/06/2025,13:00,Samsunspor,Kayserispor,4-3-3 ofensivo,Thomas Reis,20134,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393443
