round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 11/08/2024,15:45,Alanyaspor,Eyüpspor,3-4-1-2,Fatih Tekke,2958,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4387783
2,dom 18/08/2024,13:15,Basaksehir,Alanyaspor,4-2-3-1,Fatih Tekke,1614,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4387825
3,sex 23/08/2024,15:00,Alanyaspor,Göztepe,4-2-3-1,Fatih Tekke,3709,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4387831
4,sex 30/08/2024,15:00,Fenerbahce,Alanyaspor,4-2-3-1,Fatih Tekke,38778,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4387836
5,dom 15/09/2024,14:00,Alanyaspor,Hatayspor,4-2-3-1,Fatih Tekke,2856,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393143
6,dom 22/09/2024,14:00,Adana Demirspor,Alanyaspor,4-2-3-1,Fatih Tekke,4041,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393156
7,sáb 28/09/2024,13:00,Alanyaspor,C. Rizespor,4-2-3-1,Fatih Tekke,2283,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393161
8,dom 06/10/2024,13:00,Galatasaray,Alanyaspor,4-2-3-1,Fatih Tekke,40412,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393171
9,dom 20/10/2024,13:00,Alanyaspor,Kasimpasa,4-2-3-1,Fatih Tekke,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393180
10,dom 27/10/2024,10:00,Alanyaspor,Antalyaspor,4-2-3-1,Fatih Tekke,3160,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393192
11,dom 03/11/2024,10:00,Bodrum FK,Alanyaspor,4-2-3-1,Fatih Tekke,2502,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393204
13,dom 24/11/2024,10:00,Samsunspor,Alanyaspor,4-3-3 ofensivo,Sami Uğurlu,11284,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393218
14,sáb 30/11/2024,13:00,Alanyaspor,Trabzonspor,4-3-3 ofensivo,Sami Uğurlu,3297,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393230
15,dom 08/12/2024,10:00,Kayserispor,Alanyaspor,4-2-3-1,Sami Uğurlu,4613,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393232
16,sáb 14/12/2024,13:00,Alanyaspor,Gaziantep FK,4-2-3-1,Sami Uğurlu,2372,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393246
17,sáb 21/12/2024,13:00,Besiktas,Alanyaspor,4-3-3 ofensivo,Sami Uğurlu,16042,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393250
18,sex 03/01/2025,14:00,Alanyaspor,Konyaspor,4-3-3 ofensivo,Sami Uğurlu,3308,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393266
19,dom 12/01/2025,07:30,Sivasspor,Alanyaspor,4-2-3-1,Sami Uğurlu,3879,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393269
20,dom 19/01/2025,13:00,Eyüpspor,Alanyaspor,4-2-3-1,Sami Uğurlu,1633,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393280
21,sáb 25/01/2025,10:00,Alanyaspor,Basaksehir,4-3-3 ofensivo,Sami Uğurlu,2208,5:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393289
22,dom 02/02/2025,10:00,Göztepe,Alanyaspor,4-3-3 ofensivo,Sami Uğurlu,17355,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393297
23,dom 09/02/2025,10:00,Alanyaspor,Fenerbahce,4-2-3-1,Sami Uğurlu,7996,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393306
