round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/2024,15:45,Antalyaspor,Göztepe,3-5-2 plano,Stanimir Stoilov,5341,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4387784
2,sáb 17/08/2024,15:45,Göztepe,Fenerbahce,3-5-2 plano,Stanimir Stoilov,17636,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4387824
3,sex 23/08/2024,15:00,Alanyaspor,Göztepe,3-5-2 plano,Stanimir Stoilov,3709,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4387831
4,sáb 31/08/2024,15:45,Göztepe,Bodrum FK,3-4-1-2,Stanimir Stoilov,241,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4387842
6,seg 23/09/2024,14:00,Göztepe,Kayserispor,3-4-1-2,Stanimir Stoilov,16020,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393152
7,sáb 28/09/2024,10:00,Samsunspor,Göztepe,3-5-2 plano,Stanimir Stoilov,14020,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393164
8,sáb 05/10/2024,10:00,Göztepe,Sivasspor,3-5-2 plano,Stanimir Stoilov,16794,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393169
9,sáb 19/10/2024,13:00,Eyüpspor,Göztepe,3-5-2,Stanimir Stoilov,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393185
10,sáb 26/10/2024,13:00,Göztepe,Trabzonspor,3-5-2,Stanimir Stoilov,17065,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393187
11,sex 01/11/2024,14:00,Gaziantep FK,Göztepe,3-4-1-2,Stanimir Stoilov,6613,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393203
12,dom 10/11/2024,07:30,Göztepe,Konyaspor,3-4-1-2,Stanimir Stoilov,16923,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393205
13,dom 24/11/2024,13:00,Besiktas,Göztepe,3-1-4-2,Stanimir Stoilov,26740,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393214
14,sáb 30/11/2024,13:00,Basaksehir,Göztepe,3-4-1-2,Stanimir Stoilov,1751,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393225
15,sáb 07/12/2024,10:00,Göztepe,Adana Demirspor,3-4-1-2,Stanimir Stoilov,13471,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393238
16,dom 15/12/2024,07:30,Hatayspor,Göztepe,3-4-1-2,Stanimir Stoilov,2801,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393248
17,dom 22/12/2024,10:00,Göztepe,C. Rizespor,3-4-1-2,Stanimir Stoilov,15964,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393258
18,sáb 04/01/2025,13:00,Galatasaray,Göztepe,3-4-1-2,Stanimir Stoilov,45678,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393260
19,seg 13/01/2025,14:00,Göztepe,Kasimpasa,3-4-1-2,Stanimir Stoilov,15994,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393276
20,dom 19/01/2025,07:30,Göztepe,Antalyaspor,3-4-1-2,Stanimir Stoilov,16952,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393277
21,dom 26/01/2025,13:00,Fenerbahce,Göztepe,3-4-1-2,Stanimir Stoilov,39639,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393286
22,dom 02/02/2025,10:00,Göztepe,Alanyaspor,3-4-1-2,Stanimir Stoilov,17355,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393297
23,seg 10/02/2025,14:00,Bodrum FK,Göztepe,3-4-2-1,Stanimir Stoilov,2758,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393312
25,dom 23/02/2025,07:30,Kayserispor,Göztepe,3-4-2-1,Stanimir Stoilov,6343,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393325
26,seg 03/03/2025,14:30,Göztepe,Samsunspor,3-4-1-2,Stanimir Stoilov,16831,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393331
27,dom 09/03/2025,07:30,Sivasspor,Göztepe,3-4-1-2,Stanimir Stoilov,7769,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393341
28,dom 16/03/2025,10:00,Göztepe,Eyüpspor,3-4-1-2,Stanimir Stoilov,16088,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393351
29,sáb 29/03/2025,10:00,Trabzonspor,Göztepe,3-4-1-2,Stanimir Stoilov,18645,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393363
30,seg 07/04/2025,14:00,Göztepe,Gaziantep FK,3-4-1-2,Stanimir Stoilov,14147,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393367
31,sáb 12/04/2025,10:00,Konyaspor,Göztepe,3-4-1-2,Stanimir Stoilov,12280,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393379
32,sáb 19/04/2025,13:00,Göztepe,Besiktas,3-4-1-2,Stanimir Stoilov,18708,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393385
33,seg 28/04/2025,14:00,Göztepe,Basaksehir,3-4-1-2,Stanimir Stoilov,11499,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393401
34,dom 04/05/2025,13:00,Adana Demirspor,Göztepe,3-4-1-2,Stanimir Stoilov,1929,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393406
35,dom 11/05/2025,13:00,Göztepe,Hatayspor,3-4-1-2,Stanimir Stoilov,15570,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393419
