round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 12/08/2024,15:00,C. Rizespor,Basaksehir,4-3-3 ofensivo,Çağdaş Atan,6807,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4387780
2,dom 18/08/2024,13:15,Basaksehir,Alanyaspor,4-3-3 ofensivo,Çağdaş Atan,1614,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4387825
3,qua 18/09/2024,14:00,Samsunspor,Basaksehir,4-3-3 ofensivo,Çağdaş Atan,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4387833
4,dom 01/09/2024,13:15,Basaksehir,Antalyaspor,4-4-2 duplo 6,Çağdaş Atan,1866,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4387843
5,sáb 14/09/2024,14:00,Bodrum FK,Basaksehir,4-3-3 ofensivo,Çağdaş Atan,2452,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393150
7,sex 27/09/2024,14:00,Sivasspor,Basaksehir,4-3-3 ofensivo,Çağdaş Atan,4249,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393160
8,sáb 05/10/2024,13:00,Basaksehir,Kayserispor,4-1-4-1,Çağdaş Atan,1345,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393172
9,sáb 19/10/2024,10:00,Trabzonspor,Basaksehir,4-2-3-1,Çağdaş Atan,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393184
10,seg 28/10/2024,11:00,Basaksehir,Eyüpspor,4-2-3-1,Çağdaş Atan,2165,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393190
11,dom 03/11/2024,07:30,Konyaspor,Basaksehir,4-3-3 ofensivo,Çağdaş Atan,1274,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393199
12,dom 10/11/2024,13:00,Basaksehir,Besiktas,4-3-3 ofensivo,Çağdaş Atan,4799,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393207
13,sáb 23/11/2024,10:00,Gaziantep FK,Basaksehir,4-3-3 ofensivo,Çağdaş Atan,4992,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393222
14,sáb 30/11/2024,13:00,Basaksehir,Göztepe,4-3-3 ofensivo,Çağdaş Atan,1751,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393225
