round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 20/02/2022,02:00,Fagiano Okayama,Ventforet Kofu,3-4-2-1,Tatsuma Yoshida,6554,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3724346
2,dom 27/02/2022,01:00,Ventforet Kofu,Oita Trinita,3-4-2-1,Tatsuma Yoshida,4559,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746336
3,sáb 05/03/2022,02:00,V-V. Nagasaki,Ventforet Kofu,3-4-2-1,Tatsuma Yoshida,4581,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746326
4,sáb 12/03/2022,02:00,Ventforet Kofu,Monte. Yamagata,3-4-2-1,Tatsuma Yoshida,4413,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746445
5,sáb 19/03/2022,02:00,Albirex Niigata,Ventforet Kofu,3-4-2-1,Tatsuma Yoshida,7983,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746391
6,sáb 26/03/2022,02:00,Ventforet Kofu,Yokohama FC,3-4-2-1,Tatsuma Yoshida,4001,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746375
7,qua 30/03/2022,06:30,Blaublitz Akita,Ventforet Kofu,3-4-2-1,Tatsuma Yoshida,1308,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746345
8,dom 03/04/2022,02:00,Ventforet Kofu,Vegalta Sendai,3-4-2-1,Tatsuma Yoshida,3037,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746407
9,sáb 09/04/2022,02:00,Omiya Ardija,Ventforet Kofu,3-4-2-1,Tatsuma Yoshida,4838,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746379
10,sáb 16/04/2022,02:00,Zweig. Kanazawa,Ventforet Kofu,3-4-2-1,Tatsuma Yoshida,2403,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746424
11,sáb 23/04/2022,02:00,Ventforet Kofu,Machida Zelvia,3-4-2-1,Tatsuma Yoshida,5042,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746362
12,qua 27/04/2022,07:30,Ventforet Kofu,Tokyo Verdy,3-4-2-1,Tatsuma Yoshida,3678,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746443
13,sáb 30/04/2022,04:00,Mito HollyHock,Ventforet Kofu,3-4-2-1,Tatsuma Yoshida,3634,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746457
14,qua 04/05/2022,02:00,Ventforet Kofu,Thespaku. Gunma,3-4-2-1,Tatsuma Yoshida,7503,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746470
15,dom 08/05/2022,04:00,Tochigi SC,Ventforet Kofu,3-4-2-1,Tatsuma Yoshida,7304,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746421
16,sáb 14/05/2022,02:00,Ventforet Kofu,Reno. Yamaguchi,3-4-2-1,Tatsuma Yoshida,4563,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746478
17,sáb 21/05/2022,07:00,FC Ryukyu,Ventforet Kofu,3-4-2-1,Tatsuma Yoshida,1963,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746661
18,qua 25/05/2022,07:30,Ventforet Kofu,Tokushima Vort.,3-4-2-1,Tatsuma Yoshida,3709,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746531
19,sáb 28/05/2022,01:00,Roasso Kumamoto,Ventforet Kofu,3-4-2-1,Tatsuma Yoshida,2190,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746719
20,dom 05/06/2022,06:00,Iwate Grulla M.,Ventforet Kofu,3-4-2-1,Tatsuma Yoshida,1551,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746627
21,sáb 11/06/2022,06:00,Ventforet Kofu,JEF Utd. Chiba,3-4-2-1,Tatsuma Yoshida,4205,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746543
22,sáb 18/06/2022,07:00,Monte. Yamagata,Ventforet Kofu,3-4-2-1,Tatsuma Yoshida,5934,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746615
23,dom 26/06/2022,07:00,Reno. Yamaguchi,Ventforet Kofu,3-4-2-1,Tatsuma Yoshida,2473,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746751
24,sáb 02/07/2022,06:00,Ventforet Kofu,V-V. Nagasaki,3-4-2-1,Tatsuma Yoshida,5602,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746503
25,qua 06/07/2022,07:00,Vegalta Sendai,Ventforet Kofu,3-4-2-1,Tatsuma Yoshida,5488,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746489
26,dom 10/07/2022,06:00,Ventforet Kofu,Blaublitz Akita,3-4-2-1,Tatsuma Yoshida,4583,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746710
27,sáb 16/07/2022,06:00,Ventforet Kofu,Mito HollyHock,3-4-2-1,Tatsuma Yoshida,3551,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746534
28,qua 17/08/2022,07:00,JEF Utd. Chiba,Ventforet Kofu,3-4-2-1,Tatsuma Yoshida,3790,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746567
29,sáb 30/07/2022,07:00,Thespaku. Gunma,Ventforet Kofu,3-4-2-1,Tatsuma Yoshida,4042,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746735
30,sáb 06/08/2022,06:00,Ventforet Kofu,FC Ryukyu,3-4-2-1,Tatsuma Yoshida,5796,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746600
31,sáb 13/08/2022,06:00,Ventforet Kofu,Roasso Kumamoto,3-4-2-1,Tatsuma Yoshida,4020,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746689
32,dom 21/08/2022,06:00,Tokyo Verdy,Ventforet Kofu,3-4-2-1,Tatsuma Yoshida,5939,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746586
33,sáb 27/08/2022,06:00,Ventforet Kofu,Zweig. Kanazawa,3-4-2-1,Tatsuma Yoshida,5343,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746644
34,sáb 03/09/2022,07:00,Tokushima Vort.,Ventforet Kofu,3-4-2-1,Tatsuma Yoshida,4211,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746560
35,sáb 10/09/2022,06:00,Ventforet Kofu,Omiya Ardija,3-4-2-1,Tatsuma Yoshida,6238,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746703
36,qua 14/09/2022,07:30,Ventforet Kofu,Albirex Niigata,4-1-4-1,Tatsuma Yoshida,4769,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746638
37,dom 18/09/2022,06:00,Yokohama FC,Ventforet Kofu,4-1-4-1,Tatsuma Yoshida,5442,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746681
