round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 09/03/2022,07:00,Oita Trinita,Mito HollyHock,4-3-3 ofensivo,Takahiro Shimotaira,3544,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3724350
2,dom 27/02/2022,01:00,Ventforet Kofu,Oita Trinita,4-3-3 ofensivo,Takahiro Shimotaira,4559,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746336
3,dom 06/03/2022,02:00,Oita Trinita,Yokohama FC,4-3-3 ofensivo,Takahiro Shimotaira,6551,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746333
4,sáb 12/03/2022,02:00,V-V. Nagasaki,Oita Trinita,4-1-4-1,Takahiro Shimotaira,5937,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746448
5,sáb 19/03/2022,02:00,Oita Trinita,Reno. Yamaguchi,4-2-3-1,Takahiro Shimotaira,5783,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746392
6,qua 23/03/2022,07:00,Oita Trinita,FC Ryukyu,4-4-2 duplo 6,Takahiro Shimotaira,3420,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746368
7,qua 30/03/2022,07:00,Vegalta Sendai,Oita Trinita,4-4-2 duplo 6,Takahiro Shimotaira,5447,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746346
8,dom 03/04/2022,05:00,Tokyo Verdy,Oita Trinita,4-4-2 duplo 6,Takahiro Shimotaira,3120,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746410
9,dom 10/04/2022,02:00,Oita Trinita,Tokushima Vort.,4-4-2 duplo 6,Takahiro Shimotaira,5710,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746388
10,sáb 16/04/2022,01:00,Iwate Grulla M.,Oita Trinita,4-4-2 duplo 6,Takahiro Shimotaira,1319,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746422
11,qua 20/04/2022,07:00,Oita Trinita,Zweig. Kanazawa,4-4-2 duplo 6,Takahiro Shimotaira,3694,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746357
12,qua 27/04/2022,07:00,Oita Trinita,Tochigi SC,4-4-2 duplo 6,Takahiro Shimotaira,3348,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746441
13,sáb 30/04/2022,02:00,JEF Utd. Chiba,Oita Trinita,4-4-2 duplo 6,Takahiro Shimotaira,8172,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746455
14,qua 04/05/2022,02:00,Oita Trinita,Omiya Ardija,4-4-2 duplo 6,Takahiro Shimotaira,7638,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746475
15,dom 08/05/2022,02:00,Monte. Yamagata,Oita Trinita,4-4-2 duplo 6,Takahiro Shimotaira,6638,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746414
16,sáb 14/05/2022,02:00,Oita Trinita,Roasso Kumamoto,4-4-2 duplo 6,Takahiro Shimotaira,8043,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746480
17,sáb 21/05/2022,06:00,Fagiano Okayama,Oita Trinita,4-3-3 ofensivo,Takahiro Shimotaira,5363,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746660
18,qua 25/05/2022,07:00,Oita Trinita,Blaublitz Akita,3-1-4-2,Takahiro Shimotaira,3543,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746530
19,dom 29/05/2022,06:00,Thespaku. Gunma,Oita Trinita,4-2-3-1,Takahiro Shimotaira,2243,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746727
20,dom 05/06/2022,02:00,Oita Trinita,Machida Zelvia,3-4-2-1,Takahiro Shimotaira,5281,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746630
21,sáb 11/06/2022,07:00,Oita Trinita,Albirex Niigata,3-4-2-1,Takahiro Shimotaira,6526,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746553
22,sáb 18/06/2022,06:00,Tochigi SC,Oita Trinita,3-4-2-1,Takahiro Shimotaira,3658,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746612
23,sáb 25/06/2022,07:00,Roasso Kumamoto,Oita Trinita,3-4-2-1,Takahiro Shimotaira,5223,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746744
24,sáb 02/07/2022,07:00,Oita Trinita,JEF Utd. Chiba,3-4-2-1,Takahiro Shimotaira,6549,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746507
25,qua 06/07/2022,07:00,Reno. Yamaguchi,Oita Trinita,3-4-2-1,Takahiro Shimotaira,3169,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746496
26,dom 10/07/2022,07:00,Oita Trinita,Fagiano Okayama,3-1-4-2,Takahiro Shimotaira,9192,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746717
27,sáb 16/07/2022,07:00,Oita Trinita,Thespaku. Gunma,3-1-4-2,Takahiro Shimotaira,5202,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746536
28,ter 23/08/2022,07:00,Mito HollyHock,Oita Trinita,3-4-2-1,Takahiro Shimotaira,2111,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746566
29,sáb 30/07/2022,07:00,Oita Trinita,Tokyo Verdy,3-1-4-2,Takahiro Shimotaira,6416,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746739
30,sáb 06/08/2022,07:00,Machida Zelvia,Oita Trinita,3-4-2-1,Takahiro Shimotaira,5569,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746603
31,dom 14/08/2022,07:00,Tokushima Vort.,Oita Trinita,3-4-2-1,Takahiro Shimotaira,5098,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746696
32,sáb 20/08/2022,07:00,Oita Trinita,Iwate Grulla M.,3-1-4-2,Takahiro Shimotaira,8014,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746585
33,dom 28/08/2022,06:00,Blaublitz Akita,Oita Trinita,3-4-2-1,Takahiro Shimotaira,1723,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746650
34,sáb 03/09/2022,06:00,Albirex Niigata,Oita Trinita,3-4-2-1,Takahiro Shimotaira,13679,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746557
35,sáb 10/09/2022,07:00,Oita Trinita,Vegalta Sendai,3-4-2-1,Takahiro Shimotaira,7705,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746707
36,qua 14/09/2022,07:00,Omiya Ardija,Oita Trinita,3-4-2-1,Takahiro Shimotaira,5260,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746636
37,dom 18/09/2022,06:00,Zweig. Kanazawa,Oita Trinita,3-4-2-1,Takahiro Shimotaira,3840,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746683
38,sáb 24/09/2022,07:00,Oita Trinita,Ventforet Kofu,3-4-2-1,Takahiro Shimotaira,10726,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3753674
39,sáb 01/10/2022,07:00,Oita Trinita,V-V. Nagasaki,3-4-2-1,Takahiro Shimotaira,9914,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3753679
40,dom 09/10/2022,06:00,Yokohama FC,Oita Trinita,3-4-2-1,Takahiro Shimotaira,7961,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746518
41,dom 16/10/2022,02:00,Oita Trinita,Monte. Yamagata,3-4-2-1,Takahiro Shimotaira,12187,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746597
42,dom 23/10/2022,02:00,FC Ryukyu,Oita Trinita,3-4-2-1,Takahiro Shimotaira,3349,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746674
