round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 20/02/2022,02:00,Vegalta Sendai,Albirex Niigata,4-4-2 duplo 6,Masato Harasaki,9617,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3724340
2,dom 27/02/2022,02:00,Mito HollyHock,Vegalta Sendai,4-4-2 duplo 6,Masato Harasaki,4673,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746338
3,dom 06/03/2022,02:00,Vegalta Sendai,Thespaku. Gunma,4-4-2 duplo 6,Masato Harasaki,7072,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746328
4,sáb 12/03/2022,01:00,Vegalta Sendai,Iwate Grulla M.,4-4-2 duplo 6,Masato Harasaki,7207,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746444
5,dom 20/03/2022,02:00,Monte. Yamagata,Vegalta Sendai,4-4-2 duplo 6,Kentaro Yoshida,11456,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746395
6,sáb 26/03/2022,02:00,Vegalta Sendai,Machida Zelvia,4-4-2 duplo 6,Kazuhiro Murakami,7234,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746371
7,qua 30/03/2022,07:00,Vegalta Sendai,Oita Trinita,4-4-2 duplo 6,Masato Harasaki,5447,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746346
8,dom 03/04/2022,02:00,Ventforet Kofu,Vegalta Sendai,4-4-2 duplo 6,Masato Harasaki,3037,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746407
9,dom 10/04/2022,02:00,Vegalta Sendai,Reno. Yamaguchi,4-4-2 duplo 6,Masato Harasaki,7613,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746383
10,dom 17/04/2022,02:00,Yokohama FC,Vegalta Sendai,4-4-2 duplo 6,Masato Harasaki,5475,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746430
11,sáb 23/04/2022,02:00,Vegalta Sendai,FC Ryukyu,4-4-2 duplo 6,Masato Harasaki,6657,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746359
12,qua 27/04/2022,07:00,Roasso Kumamoto,Vegalta Sendai,4-4-2 duplo 6,Masato Harasaki,1671,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746440
13,dom 01/05/2022,04:00,Vegalta Sendai,Blaublitz Akita,4-4-2 duplo 6,Masato Harasaki,9612,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746465
14,qua 04/05/2022,02:00,Tokyo Verdy,Vegalta Sendai,4-4-2 duplo 6,Masato Harasaki,12521,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746468
15,dom 08/05/2022,02:00,V-V. Nagasaki,Vegalta Sendai,4-4-2 duplo 6,Masato Harasaki,10345,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746419
16,dom 15/05/2022,02:00,Vegalta Sendai,Zweig. Kanazawa,4-4-2 duplo 6,Masato Harasaki,8536,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746483
17,sáb 21/05/2022,02:00,Omiya Ardija,Vegalta Sendai,4-4-2 duplo 6,Masato Harasaki,6388,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746655
18,qua 25/05/2022,07:00,Vegalta Sendai,Fagiano Okayama,4-4-2 duplo 6,Masato Harasaki,6358,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746522
19,dom 29/05/2022,02:00,Vegalta Sendai,Tochigi SC,4-4-2 duplo 6,Masato Harasaki,9273,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746721
20,dom 05/06/2022,02:00,JEF Utd. Chiba,Vegalta Sendai,4-4-2 duplo 6,Masato Harasaki,7401,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746624
21,sáb 11/06/2022,06:00,Tokushima Vort.,Vegalta Sendai,4-4-2 duplo 6,Masato Harasaki,2965,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746552
