round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/02/2022,02:00,V-V. Nagasaki,Tokyo Verdy,4-3-3 ofensivo,Takafumi Hori,4719,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3724349
2,dom 27/02/2022,02:00,Tokyo Verdy,Tochigi SC,4-3-3 ofensivo,Takafumi Hori,4362,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746340
3,dom 06/03/2022,02:00,Tokushima Vort.,Tokyo Verdy,4-3-3 ofensivo,Takafumi Hori,3886,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746332
4,dom 13/03/2022,02:00,Thespaku. Gunma,Tokyo Verdy,4-3-3 ofensivo,Takafumi Hori,2574,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746451
5,dom 20/03/2022,02:00,Tokyo Verdy,Machida Zelvia,4-3-3 ofensivo,Takafumi Hori,4692,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746397
6,sáb 26/03/2022,02:00,Monte. Yamagata,Tokyo Verdy,4-3-3 ofensivo,Takafumi Hori,3931,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746372
7,qua 30/03/2022,07:00,FC Ryukyu,Tokyo Verdy,4-3-3 ofensivo,Takafumi Hori,1254,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746355
8,dom 03/04/2022,05:00,Tokyo Verdy,Oita Trinita,4-3-3 ofensivo,Takafumi Hori,3120,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746410
9,sáb 09/04/2022,03:00,Tokyo Verdy,Roasso Kumamoto,4-3-3 ofensivo,Takafumi Hori,2657,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746381
10,dom 17/04/2022,02:00,Reno. Yamaguchi,Tokyo Verdy,4-3-3 ofensivo,Takafumi Hori,3234,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746432
11,sáb 23/04/2022,02:00,Tokyo Verdy,JEF Utd. Chiba,4-3-3 ofensivo,Hiroaki Nagashima,5110,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746361
12,qua 27/04/2022,07:30,Ventforet Kofu,Tokyo Verdy,4-3-3 ofensivo,Hiroaki Nagashima,3678,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746443
13,dom 01/05/2022,01:00,Fagiano Okayama,Tokyo Verdy,4-3-3 ofensivo,Hiroaki Nagashima,6510,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746460
14,qua 04/05/2022,02:00,Tokyo Verdy,Vegalta Sendai,4-3-3 ofensivo,Takafumi Hori,12521,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746468
15,dom 08/05/2022,02:00,Albirex Niigata,Tokyo Verdy,4-3-3 ofensivo,Takafumi Hori,13260,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746417
16,sáb 14/05/2022,03:00,Tokyo Verdy,Mito HollyHock,4-3-3 ofensivo,Takafumi Hori,2728,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746481
17,sáb 21/05/2022,02:00,Blaublitz Akita,Tokyo Verdy,4-3-3 ofensivo,Takafumi Hori,2130,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746654
18,qua 25/05/2022,07:00,Tokyo Verdy,Zweig. Kanazawa,4-3-3 ofensivo,Takafumi Hori,1598,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746528
19,sáb 28/05/2022,06:00,Tokyo Verdy,Omiya Ardija,4-3-3 ofensivo,Takafumi Hori,4686,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746720
20,dom 05/06/2022,02:00,Yokohama FC,Tokyo Verdy,4-3-3 ofensivo,Takafumi Hori,7146,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746625
21,dom 12/06/2022,06:00,Tokyo Verdy,Iwate Grulla M.,4-3-3 ofensivo,Takafumi Hori,3149,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746551
22,sáb 18/06/2022,06:00,Tokyo Verdy,Reno. Yamaguchi,4-3-3 ofensivo,Hiroshi Jofuku,2719,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746613
23,dom 26/06/2022,02:00,JEF Utd. Chiba,Tokyo Verdy,4-3-3 ofensivo,Hiroshi Jofuku,5726,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746745
24,dom 03/07/2022,06:00,Tokyo Verdy,FC Ryukyu,4-3-3 ofensivo,Hiroshi Jofuku,2520,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746509
25,qua 06/07/2022,07:00,Tochigi SC,Tokyo Verdy,4-3-3 ofensivo,Hiroshi Jofuku,2085,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746490
26,dom 10/07/2022,07:00,Omiya Ardija,Tokyo Verdy,4-3-3 ofensivo,Hiroshi Jofuku,4989,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746715
27,qua 24/08/2022,07:00,Tokyo Verdy,Tokushima Vort.,4-4-2 duplo 6,Hiroshi Jofuku,1918,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746533
