round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/02/2022,02:00,Yokohama FC,Omiya Ardija,3-4-2-1,Shuhei Yomoda,4596,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3724345
2,dom 27/02/2022,02:00,Yokohama FC,V-V. Nagasaki,3-4-2-1,Shuhei Yomoda,5433,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746342
3,dom 06/03/2022,02:00,Oita Trinita,Yokohama FC,3-4-2-1,Shuhei Yomoda,6551,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746333
4,dom 13/03/2022,02:00,Yokohama FC,Mito HollyHock,3-4-2-1,Shuhei Yomoda,3823,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746453
5,dom 20/03/2022,02:00,Fagiano Okayama,Yokohama FC,3-4-2-1,Shuhei Yomoda,7549,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746398
6,sáb 26/03/2022,02:00,Ventforet Kofu,Yokohama FC,3-4-2-1,Shuhei Yomoda,4001,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746375
7,qua 30/03/2022,07:00,Yokohama FC,Monte. Yamagata,3-4-2-1,Shuhei Yomoda,3283,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746351
8,dom 03/04/2022,02:00,Yokohama FC,FC Ryukyu,3-4-2-1,Shuhei Yomoda,2508,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746406
9,dom 10/04/2022,02:00,JEF Utd. Chiba,Yokohama FC,3-4-2-1,Shuhei Yomoda,6369,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746385
10,dom 17/04/2022,02:00,Yokohama FC,Vegalta Sendai,3-4-2-1,Shuhei Yomoda,5475,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746430
11,sáb 23/04/2022,04:00,Tochigi SC,Yokohama FC,3-4-2-1,Shuhei Yomoda,5104,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746365
12,qua 27/04/2022,07:00,Yokohama FC,Machida Zelvia,3-4-2-1,Shuhei Yomoda,3311,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746436
13,dom 01/05/2022,02:00,Thespaku. Gunma,Yokohama FC,3-4-2-1,Shuhei Yomoda,3292,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746462
14,qua 04/05/2022,02:00,Yokohama FC,Roasso Kumamoto,3-4-2-1,Shuhei Yomoda,6772,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746469
15,dom 08/05/2022,01:00,Blaublitz Akita,Yokohama FC,3-4-2-1,Shuhei Yomoda,3469,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746411
16,dom 15/05/2022,02:00,Yokohama FC,Tokushima Vort.,3-4-2-1,Shuhei Yomoda,3977,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746485
17,sáb 21/05/2022,02:00,Albirex Niigata,Yokohama FC,3-4-2-1,Shuhei Yomoda,13132,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746656
18,qua 25/05/2022,06:00,Iwate Grulla M.,Yokohama FC,3-4-2-1,Shuhei Yomoda,2249,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746521
19,dom 29/05/2022,02:00,Yokohama FC,Reno. Yamaguchi,3-4-2-1,Shuhei Yomoda,6069,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746723
20,dom 05/06/2022,02:00,Yokohama FC,Tokyo Verdy,3-4-2-1,Shuhei Yomoda,7146,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746625
21,sáb 11/06/2022,06:00,Zweig. Kanazawa,Yokohama FC,3-4-2-1,Shuhei Yomoda,11859,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746544
22,sáb 18/06/2022,06:00,Vegalta Sendai,Yokohama FC,3-4-2-1,Shuhei Yomoda,11988,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746611
23,dom 26/06/2022,06:00,Yokohama FC,Albirex Niigata,3-4-2-1,Shuhei Yomoda,9100,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746747
24,sáb 02/07/2022,06:00,Mito HollyHock,Yokohama FC,3-4-2-1,Shuhei Yomoda,3989,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746501
25,qua 06/07/2022,07:00,Yokohama FC,Blaublitz Akita,3-4-2-1,Shuhei Yomoda,2521,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746492
26,dom 10/07/2022,06:00,Tokushima Vort.,Yokohama FC,3-4-2-1,Shuhei Yomoda,4882,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746711
27,dom 17/07/2022,06:00,Yokohama FC,JEF Utd. Chiba,3-4-2-1,Shuhei Yomoda,5766,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746539
28,dom 24/07/2022,06:00,Tokyo Verdy,Yokohama FC,3-4-2-1,Shuhei Yomoda,4329,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746574
29,sáb 30/07/2022,06:00,Yokohama FC,Iwate Grulla M.,3-4-2-1,Tomonobu Hayakawa,3438,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746732
30,sáb 06/08/2022,07:00,Omiya Ardija,Yokohama FC,3-4-2-1,Shuhei Yomoda,6633,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746602
31,ter 16/08/2022,07:00,Yokohama FC,Thespaku. Gunma,3-1-4-2,Shuhei Yomoda,2277,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746688
32,sáb 20/08/2022,06:00,Yokohama FC,Fagiano Okayama,3-1-4-2,Shuhei Yomoda,4611,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746577
33,sáb 27/08/2022,07:00,Machida Zelvia,Yokohama FC,3-1-4-2,Shuhei Yomoda,4294,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746647
34,sáb 03/09/2022,07:00,Reno. Yamaguchi,Yokohama FC,3-1-4-2,Shuhei Yomoda,4469,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746559
35,sáb 10/09/2022,06:00,Yokohama FC,Tochigi SC,3-4-2-1,Shuhei Yomoda,4802,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746702
36,qua 14/09/2022,07:00,Monte. Yamagata,Yokohama FC,3-4-2-1,Shuhei Yomoda,4237,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746632
37,dom 18/09/2022,06:00,Yokohama FC,Ventforet Kofu,3-4-2-1,Shuhei Yomoda,5442,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746681
38,sáb 24/09/2022,07:00,V-V. Nagasaki,Yokohama FC,3-4-2-1,Shuhei Yomoda,5567,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3753666
39,sáb 01/10/2022,06:30,FC Ryukyu,Yokohama FC,3-4-2-1,Shuhei Yomoda,2728,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3753680
40,dom 09/10/2022,06:00,Yokohama FC,Oita Trinita,3-4-2-1,Shuhei Yomoda,7961,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746518
41,dom 16/10/2022,06:00,Yokohama FC,Zweig. Kanazawa,3-4-2-1,Shuhei Yomoda,8538,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746594
42,dom 23/10/2022,02:00,Roasso Kumamoto,Yokohama FC,3-4-2-1,Shuhei Yomoda,21508,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746673
