round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/02/2022,02:00,Thespaku. Gunma,Monte. Yamagata,4-4-2 duplo 6,Peter Cklamovski,3098,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3724342
2,dom 27/02/2022,01:00,Roasso Kumamoto,Monte. Yamagata,4-4-2 duplo 6,Peter Cklamovski,3747,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746337
3,dom 06/03/2022,02:00,JEF Utd. Chiba,Monte. Yamagata,4-4-2 duplo 6,Peter Cklamovski,5223,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746330
4,sáb 12/03/2022,02:00,Ventforet Kofu,Monte. Yamagata,4-4-2 duplo 6,Peter Cklamovski,4413,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746445
5,dom 20/03/2022,02:00,Monte. Yamagata,Vegalta Sendai,4-4-2 duplo 6,Peter Cklamovski,11456,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746395
6,sáb 26/03/2022,02:00,Monte. Yamagata,Tokyo Verdy,4-4-2 duplo 6,Peter Cklamovski,3931,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746372
7,qua 30/03/2022,07:00,Yokohama FC,Monte. Yamagata,4-4-2 duplo 6,Peter Cklamovski,3283,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746351
8,qua 31/08/2022,07:00,Monte. Yamagata,Fagiano Okayama,4-4-2 duplo 6,Jin Sato,4805,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3790822
9,dom 10/04/2022,02:00,Monte. Yamagata,Blaublitz Akita,4-4-2 duplo 6,Peter Cklamovski,5722,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746384
10,dom 17/04/2022,02:00,Machida Zelvia,Monte. Yamagata,4-4-2 duplo 6,Peter Cklamovski,4014,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746429
11,sáb 23/04/2022,02:00,Monte. Yamagata,Omiya Ardija,4-4-2 duplo 6,Peter Cklamovski,4905,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746360
12,qua 27/04/2022,07:00,Tokushima Vort.,Monte. Yamagata,4-4-2 duplo 6,Peter Cklamovski,2505,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746438
13,dom 01/05/2022,02:00,Monte. Yamagata,V-V. Nagasaki,4-4-2 duplo 6,Peter Cklamovski,5002,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746461
