round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 20/02/2022,02:00,Fagiano Okayama,Ventforet Kofu,4-3-3 ofensivo,Takashi Kiyama,6554,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3724346
2,dom 27/02/2022,02:00,Fagiano Okayama,Tokushima Vort.,4-3-3 ofensivo,Takashi Kiyama,5804,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746343
3,sáb 05/03/2022,02:00,Tochigi SC,Fagiano Okayama,4-3-3 ofensivo,Takashi Kiyama,2922,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746325
4,dom 13/03/2022,02:00,Machida Zelvia,Fagiano Okayama,4-3-3 ofensivo,Takashi Kiyama,2847,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746452
5,dom 20/03/2022,02:00,Fagiano Okayama,Yokohama FC,4-3-3 ofensivo,Takashi Kiyama,7549,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746398
6,sáb 26/03/2022,01:00,Omiya Ardija,Fagiano Okayama,4-3-3 ofensivo,Takashi Kiyama,3841,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746370
7,qua 30/03/2022,07:00,Fagiano Okayama,Iwate Grulla M.,4-3-3 ofensivo,Takashi Kiyama,4253,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746353
8,qua 31/08/2022,07:00,Monte. Yamagata,Fagiano Okayama,4-3-3 ofensivo,Takashi Kiyama,4805,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3790822
9,sáb 09/04/2022,05:00,FC Ryukyu,Fagiano Okayama,4-3-3 ofensivo,Takashi Kiyama,1151,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746382
10,dom 17/04/2022,02:00,Fagiano Okayama,Albirex Niigata,4-3-3 defensivo,Takashi Kiyama,5471,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746431
11,sex 22/04/2022,07:00,Roasso Kumamoto,Fagiano Okayama,4-2-3-1,Takashi Kiyama,2302,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746358
12,qua 27/04/2022,06:30,Blaublitz Akita,Fagiano Okayama,4-3-3 defensivo,Takashi Kiyama,954,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746433
13,dom 01/05/2022,01:00,Fagiano Okayama,Tokyo Verdy,4-2-3-1,Takashi Kiyama,6510,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746460
14,qua 04/05/2022,02:00,Fagiano Okayama,Mito HollyHock,4-2-3-1,Takashi Kiyama,7629,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746472
15,dom 08/05/2022,03:00,JEF Utd. Chiba,Fagiano Okayama,4-2-3-1,Takashi Kiyama,5572,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746420
16,dom 15/05/2022,02:00,Fagiano Okayama,Thespaku. Gunma,4-2-3-1,Takashi Kiyama,4943,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746486
17,sáb 21/05/2022,06:00,Fagiano Okayama,Oita Trinita,4-2-3-1,Takashi Kiyama,5363,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746660
18,qua 25/05/2022,07:00,Vegalta Sendai,Fagiano Okayama,4-2-3-1,Takashi Kiyama,6358,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746522
19,dom 29/05/2022,02:00,V-V. Nagasaki,Fagiano Okayama,4-2-3-1,Takashi Kiyama,4034,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746725
20,sáb 04/06/2022,06:00,Fagiano Okayama,Zweig. Kanazawa,4-2-3-1,Takashi Kiyama,5420,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746620
21,dom 12/06/2022,01:00,Reno. Yamaguchi,Fagiano Okayama,4-2-3-1,Takashi Kiyama,4396,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746546
22,sáb 18/06/2022,07:00,Fagiano Okayama,FC Ryukyu,4-2-3-1,Takashi Kiyama,6251,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746616
23,sáb 25/06/2022,06:00,Mito HollyHock,Fagiano Okayama,4-2-3-1,Takashi Kiyama,2777,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746742
24,sáb 02/07/2022,07:00,Fagiano Okayama,Roasso Kumamoto,4-2-3-1,Takashi Kiyama,5391,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746506
25,qua 06/07/2022,07:00,Fagiano Okayama,Omiya Ardija,4-2-3-1,Takashi Kiyama,4201,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746495
26,dom 10/07/2022,07:00,Oita Trinita,Fagiano Okayama,4-2-3-1,Takashi Kiyama,9192,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746717
27,dom 17/07/2022,06:00,Fagiano Okayama,Tochigi SC,4-2-3-1,Takashi Kiyama,7021,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746540
28,sáb 23/07/2022,06:00,Albirex Niigata,Fagiano Okayama,4-2-3-1,Takashi Kiyama,12722,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746568
29,sáb 30/07/2022,07:00,Fagiano Okayama,JEF Utd. Chiba,4-2-3-1,Takashi Kiyama,6917,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746736
30,sáb 06/08/2022,06:00,Iwate Grulla M.,Fagiano Okayama,4-4-2 duplo 6,Takashi Kiyama,1747,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3746598
