round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/2019,11:00,Millwall,Preston NE,4-2-3-1,Alex Neil,14923,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3196762
2,sáb 10/08/2019,11:00,Preston NE,Wigan,4-2-3-1,Alex Neil,14789,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219962
3,sáb 17/08/2019,11:00,Swansea,Preston NE,4-2-3-1,Alex Neil,15250,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219951
4,qua 21/08/2019,15:45,Preston NE,Stoke,4-2-3-1,Alex Neil,11973,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219941
5,sáb 24/08/2019,11:00,Preston NE,Sheff Wed,4-2-3-1,Alex Neil,15715,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219901
6,sáb 31/08/2019,11:00,Nott'm Forest,Preston NE,4-2-3-1,Alex Neil,27249,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219919
7,sáb 14/09/2019,11:00,Preston NE,Brentford,4-2-3-1,Alex Neil,12873,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219906
8,sáb 21/09/2019,11:00,Birmingham,Preston NE,4-2-3-1,Alex Neil,20806,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219898
9,sáb 28/09/2019,11:00,Preston NE,Bristol City,4-2-3-1,Alex Neil,12005,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219885
10,ter 01/10/2019,15:45,Middlesbrough,Preston NE,4-2-3-1,Alex Neil,17961,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219843
11,sáb 05/10/2019,11:00,Preston NE,Barnsley FC,4-2-3-1,Alex Neil,12431,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219862
12,sáb 19/10/2019,11:00,Reading,Preston NE,4-2-3-1,Alex Neil,14135,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219814
13,ter 22/10/2019,15:45,Preston NE,Leeds,4-2-3-1,Alex Neil,18275,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219834
14,sáb 26/10/2019,11:00,Preston NE,Blackburn,4-2-3-1,Alex Neil,19165,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219840
15,dom 03/11/2019,09:00,Charlton,Preston NE,4-2-3-1,Alex Neil,16027,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219801
16,sáb 09/11/2019,12:00,Preston NE,Huddersfield,4-2-3-1,Alex Neil,16038,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219809
17,sáb 23/11/2019,12:00,Derby,Preston NE,4-2-3-1,Alex Neil,27417,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219725
18,qua 27/11/2019,16:45,Hull City,Preston NE,4-2-3-1,Alex Neil,9826,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219749
19,seg 02/12/2019,16:45,Preston NE,West Brom,4-1-4-1,Alex Neil,13015,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219779
20,sáb 07/12/2019,12:00,QPR,Preston NE,4-2-3-1,Alex Neil,12179,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219763
21,ter 10/12/2019,16:45,Preston NE,Fulham,4-2-3-1,Alex Neil,24577,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219752
22,sáb 14/12/2019,12:00,Preston NE,Luton,4-2-3-1,Alex Neil,12083,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219741
23,sáb 21/12/2019,09:30,Cardiff,Preston NE,4-2-3-1,Alex Neil,22625,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219727
24,qui 26/12/2019,14:15,Leeds,Preston NE,4-2-3-1,Alex Neil,35638,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219649
25,dom 29/12/2019,12:00,Preston NE,Reading,4-2-3-1,Alex Neil,13680,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219682
26,qua 01/01/2020,12:00,Preston NE,Middlesbrough,4-2-3-1,Alex Neil,13824,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219634
27,sáb 11/01/2020,12:00,Blackburn,Preston NE,4-2-3-1,Alex Neil,19963,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219674
28,sáb 18/01/2020,12:00,Preston NE,Charlton,4-2-3-1,Alex Neil,12358,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219665
29,ter 21/01/2020,16:45,Barnsley FC,Preston NE,4-2-3-1,Alex Neil,12207,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219662
30,sáb 01/02/2020,12:00,Preston NE,Swansea,4-2-3-1,Alex Neil,12502,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219642
31,sáb 08/02/2020,09:30,Wigan,Preston NE,4-2-3-1,Alex Neil,12439,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219561
32,qua 12/02/2020,17:00,Stoke,Preston NE,4-2-3-1,Alex Neil,20418,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219670
33,sáb 15/02/2020,12:00,Preston NE,Millwall,4-2-3-1,Alex Neil,12468,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219658
34,sáb 22/02/2020,12:00,Preston NE,Hull City,4-2-3-1,Alex Neil,12342,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219541
35,ter 25/02/2020,17:00,West Brom,Preston NE,4-2-3-1,Alex Neil,22150,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219547
36,sáb 29/02/2020,12:00,Fulham,Preston NE,4-2-3-1,Alex Neil,19020,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219528
37,sáb 07/03/2020,12:00,Preston NE,QPR,4-2-3-1,Alex Neil,12378,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219512
38,sáb 20/06/2020,11:00,Luton,Preston NE,4-2-3-1,Alex Neil,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219497
39,sáb 27/06/2020,08:30,Preston NE,Cardiff,4-2-3-1,Alex Neil,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219511
40,qua 01/07/2020,13:00,Preston NE,Derby,4-2-3-1,Alex Neil,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219438
41,sáb 04/07/2020,11:00,Huddersfield,Preston NE,4-2-3-1,Alex Neil,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219506
42,qua 08/07/2020,15:45,Sheff Wed,Preston NE,3-5-2 plano,Alex Neil,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219582
43,sáb 11/07/2020,11:00,Preston NE,Nott'm Forest,4-2-3-1,Alex Neil,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219470
44,qua 15/07/2020,13:00,Brentford,Preston NE,4-3-1-2,Alex Neil,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219481
45,sáb 18/07/2020,11:00,Preston NE,Birmingham,4-2-3-1,Alex Neil,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219461
46,qua 22/07/2020,15:30,Bristol City,Preston NE,4-2-3-1,Alex Neil,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219441
