round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/2019,11:00,Millwall,Preston NE,4-4-1-1,Neil Harris,14923,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3196762
2,sáb 10/08/2019,11:00,West Brom,Millwall,4-4-1-1,Neil Harris,24305,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219959
3,sáb 17/08/2019,11:00,Millwall,Sheff Wed,4-4-1-1,Neil Harris,15017,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219955
4,qua 21/08/2019,15:45,Fulham,Millwall,4-4-1-1,Neil Harris,17066,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219945
5,sáb 24/08/2019,11:00,Middlesbrough,Millwall,4-4-1-1,Neil Harris,19297,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219934
6,sáb 31/08/2019,11:00,Millwall,Hull City,4-4-2,Neil Harris,12495,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219891
7,sáb 14/09/2019,11:00,Blackburn,Millwall,4-4-1-1,Neil Harris,11873,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219913
8,sáb 21/09/2019,11:00,Millwall,QPR,5-3-2,Neil Harris,16808,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219897
9,sáb 28/09/2019,11:00,Huddersfield,Millwall,4-4-2,Neil Harris,20781,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219881
10,qua 02/10/2019,15:45,Luton,Millwall,4-4-2,Neil Harris,10049,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219873
11,sáb 05/10/2019,11:00,Millwall,Leeds,4-4-1-1,Adam Barrett,16311,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219861
12,sáb 19/10/2019,11:00,Brentford,Millwall,4-4-1-1,Adam Barrett,10886,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219837
13,ter 22/10/2019,15:45,Millwall,Cardiff,4-4-2,Adam Barrett,11769,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219844
14,sáb 26/10/2019,11:00,Millwall,Stoke,4-4-1-1,Gary Rowett,14008,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219792
15,sáb 02/11/2019,12:00,Reading,Millwall,4-4-1-1,Gary Rowett,14485,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219819
16,sáb 09/11/2019,12:00,Millwall,Charlton,4-4-2,Gary Rowett,17109,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219780
17,sáb 23/11/2019,12:00,Swansea,Millwall,5-4-1 plano,Gary Rowett,16840,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219774
18,ter 26/11/2019,16:45,Millwall,Wigan,4-2-3-1,Gary Rowett,10021,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219765
19,sáb 30/11/2019,12:00,Birmingham,Millwall,4-2-3-1,Gary Rowett,19715,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219744
20,sex 06/12/2019,16:45,Millwall,Nott'm Forest,4-4-1-1,Gary Rowett,12976,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219771
21,ter 10/12/2019,16:45,Bristol City,Millwall,5-4-1 plano,Gary Rowett,19742,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219739
22,sáb 14/12/2019,12:00,Derby,Millwall,5-4-1 plano,Gary Rowett,26272,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219745
23,sáb 21/12/2019,12:00,Millwall,Barnsley FC,4-4-2,Gary Rowett,12682,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219660
24,qui 26/12/2019,12:00,Cardiff,Millwall,3-4-3 plano,Gary Rowett,23583,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219742
25,dom 29/12/2019,12:00,Millwall,Brentford,5-4-1 plano,Gary Rowett,15464,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3333112
26,qua 01/01/2020,09:45,Millwall,Luton,5-4-1 plano,Gary Rowett,12134,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219598
27,sáb 11/01/2020,12:00,Stoke,Millwall,5-4-1 plano,Gary Rowett,22515,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219605
28,sáb 18/01/2020,12:00,Millwall,Reading,4-4-2,Gary Rowett,14011,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219616
29,ter 28/01/2020,16:45,Leeds,Millwall,5-4-1 plano,Gary Rowett,34006,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219663
30,sáb 01/02/2020,12:00,Sheff Wed,Millwall,4-4-2,Gary Rowett,23052,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219630
