round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/2019,11:00,Brentford,Birmingham,5-4-1 plano,Pep Clotet,11332,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3196761
2,sáb 10/08/2019,11:00,Birmingham,Bristol City,3-4-1-2,Pep Clotet,21808,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219969
3,sáb 17/08/2019,11:00,Nott'm Forest,Birmingham,4-2-3-1,Pep Clotet,27281,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219952
4,ter 20/08/2019,15:45,Birmingham,Barnsley FC,5-3-2,Pep Clotet,20061,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219924
5,dom 25/08/2019,08:00,Swansea,Birmingham,5-3-2,Pep Clotet,17277,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219936
6,sáb 31/08/2019,11:00,Birmingham,Stoke,4-4-2,Pep Clotet,20652,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219925
7,sáb 14/09/2019,11:00,Charlton,Birmingham,4-4-2,Pep Clotet,18752,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219911
8,sáb 21/09/2019,11:00,Birmingham,Preston NE,4-4-2,Pep Clotet,20806,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219898
9,sáb 28/09/2019,11:00,Derby,Birmingham,4-4-2,Pep Clotet,28454,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219892
10,ter 01/10/2019,15:45,Wigan,Birmingham,4-4-2,Pep Clotet,9244,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219847
11,sex 04/10/2019,15:45,Birmingham,Middlesbrough,4-4-2,Pep Clotet,19703,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219858
12,sáb 19/10/2019,11:00,Leeds,Birmingham,4-4-2,Pep Clotet,35731,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219853
13,ter 22/10/2019,15:45,Birmingham,Blackburn,4-4-2,Pep Clotet,18561,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219827
14,sáb 26/10/2019,11:00,Birmingham,Luton,4-4-2,Pep Clotet,21799,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219842
15,sáb 02/11/2019,12:00,Cardiff,Birmingham,4-4-2,Pep Clotet,23778,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219799
16,sáb 09/11/2019,12:00,Birmingham,Fulham,4-2-3-1,Pep Clotet,21334,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219786
17,sáb 23/11/2019,12:00,Huddersfield,Birmingham,4-4-2,Pep Clotet,22573,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219794
18,qua 27/11/2019,16:45,Sheff Wed,Birmingham,4-4-2,Pep Clotet,22059,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219767
19,sáb 30/11/2019,12:00,Birmingham,Millwall,4-4-2,Pep Clotet,19715,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219744
20,sáb 07/12/2019,12:00,Reading,Birmingham,4-2-3-1,Pep Clotet,14103,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219757
21,qua 11/12/2019,16:45,Birmingham,QPR,4-2-3-1,Pep Clotet,18161,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219781
22,sáb 14/12/2019,09:30,Birmingham,West Brom,4-4-2,Pep Clotet,20796,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219722
23,sáb 21/12/2019,12:00,Hull City,Birmingham,4-2-3-1,Pep Clotet,11334,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219730
24,qui 26/12/2019,12:00,Blackburn,Birmingham,4-4-2,Pep Clotet,15887,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219718
25,dom 29/12/2019,12:00,Birmingham,Leeds,4-4-1-1,Pep Clotet,22059,4:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219702
26,qua 01/01/2020,12:00,Birmingham,Wigan,4-4-2,Pep Clotet,18616,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219601
27,sáb 11/01/2020,12:00,Luton,Birmingham,4-4-2,Pep Clotet,10062,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219600
28,sáb 18/01/2020,12:00,Birmingham,Cardiff,4-2-3-1,Pep Clotet,20482,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219680
29,ter 21/01/2020,16:45,Middlesbrough,Birmingham,4-4-1-1,Pep Clotet,18350,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219654
30,sáb 01/02/2020,12:00,Birmingham,Nott'm Forest,4-4-2,Pep Clotet,20837,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219659
31,sex 07/02/2020,16:45,Bristol City,Birmingham,4-4-2,Pep Clotet,22065,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219624
32,ter 11/02/2020,16:45,Barnsley FC,Birmingham,4-4-2,Pep Clotet,12788,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219615
33,sáb 15/02/2020,12:00,Birmingham,Brentford,4-4-2 duplo 6,Pep Clotet,20379,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219502
34,sáb 22/02/2020,12:00,Birmingham,Sheff Wed,4-4-2,Pep Clotet,22120,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219488
35,qua 26/02/2020,16:45,Millwall,Birmingham,4-4-2,Pep Clotet,11209,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219533
36,sáb 29/02/2020,12:00,QPR,Birmingham,4-4-2,Pep Clotet,14113,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219584
