round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 02/08/2019,15:45,Luton,Middlesbrough,4-3-1-2,Graeme Jones,10053,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3196758
2,sáb 10/08/2019,11:00,Cardiff,Luton,4-3-1-2,Graeme Jones,24724,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219971
3,sáb 17/08/2019,11:00,Luton,West Brom,4-3-1-2,Graeme Jones,10059,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219961
4,ter 20/08/2019,15:45,Sheff Wed,Luton,4-3-1-2,Graeme Jones,23353,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219946
5,sáb 24/08/2019,11:00,Barnsley FC,Luton,4-3-1-2,Graeme Jones,13250,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219947
6,sáb 31/08/2019,11:00,Luton,Huddersfield,4-3-1-2,Graeme Jones,10062,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219922
7,sáb 14/09/2019,11:00,QPR,Luton,4-4-2 losango,Graeme Jones,16186,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219907
8,sáb 21/09/2019,11:00,Luton,Hull City,4-4-2 losango,Graeme Jones,10066,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219904
9,sáb 28/09/2019,11:00,Blackburn,Luton,4-3-1-2,Graeme Jones,15319,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219893
10,qua 02/10/2019,15:45,Luton,Millwall,4-3-1-2,Graeme Jones,10049,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219873
11,sáb 05/10/2019,11:00,Derby,Luton,4-3-1-2,Graeme Jones,27944,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219838
12,sáb 19/10/2019,11:00,Luton,Bristol City,4-3-1-2,Graeme Jones,10064,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219859
13,qua 23/10/2019,15:45,Fulham,Luton,4-2-3-1,Graeme Jones,18082,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219805
14,sáb 26/10/2019,11:00,Birmingham,Luton,4-3-1-2,Graeme Jones,21799,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219842
15,sáb 02/11/2019,12:00,Luton,Nott'm Forest,4-3-1-2,Graeme Jones,10053,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219820
16,sáb 09/11/2019,12:00,Reading,Luton,4-3-1-2,Graeme Jones,15251,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219807
17,sáb 23/11/2019,12:00,Luton,Leeds,4-3-1-2,Graeme Jones,10068,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219789
18,ter 26/11/2019,16:45,Luton,Charlton,4-3-1-2,Graeme Jones,10004,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219803
19,sáb 30/11/2019,12:00,Brentford,Luton,4-3-1-2,Graeme Jones,11287,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219800
20,sáb 07/12/2019,12:00,Luton,Wigan,4-3-1-2,Graeme Jones,10011,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219790
21,ter 10/12/2019,17:00,Stoke,Luton,4-3-1-2,Graeme Jones,20216,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219710
22,sáb 14/12/2019,12:00,Preston NE,Luton,4-2-3-1,Graeme Jones,12083,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219741
23,sáb 21/12/2019,12:00,Luton,Swansea,4-3-1-2,Graeme Jones,10062,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219729
24,qui 26/12/2019,12:00,Luton,Fulham,4-2-3-1,Graeme Jones,10068,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219723
25,dom 29/12/2019,12:00,Bristol City,Luton,4-3-3 ofensivo,Graeme Jones,22216,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219704
26,qua 01/01/2020,09:45,Millwall,Luton,5-4-1 plano,Graeme Jones,12134,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219598
27,sáb 11/01/2020,12:00,Luton,Birmingham,4-3-1-2,Graeme Jones,10062,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219600
28,dom 19/01/2020,09:00,Nott'm Forest,Luton,4-2-3-1,Graeme Jones,27081,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219651
29,ter 28/01/2020,16:45,Luton,Derby,4-3-3 ofensivo,Graeme Jones,10057,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219626
30,sáb 01/02/2020,12:00,West Brom,Luton,4-3-3 ofensivo,Graeme Jones,25141,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219627
31,sáb 08/02/2020,12:00,Luton,Cardiff,4-3-1-2,Graeme Jones,10041,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219618
32,qua 12/02/2020,16:45,Luton,Sheff Wed,4-3-1-2,Graeme Jones,10001,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219684
33,sáb 15/02/2020,12:00,Middlesbrough,Luton,4-3-1-2,Graeme Jones,19734,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219661
34,sáb 22/02/2020,12:00,Charlton,Luton,4-3-1-2,Graeme Jones,18969,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219621
35,ter 25/02/2020,16:45,Luton,Brentford,4-3-1-2,Graeme Jones,10008,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219500
36,sáb 29/02/2020,12:00,Luton,Stoke,4-3-1-2,Graeme Jones,10070,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219505
37,sáb 07/03/2020,12:00,Wigan,Luton,4-3-1-2,Graeme Jones,10292,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219494
38,sáb 20/06/2020,11:00,Luton,Preston NE,4-3-1-2,Nathan Jones,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219497
39,sáb 27/06/2020,08:30,Swansea,Luton,4-3-3 defensivo,Nathan Jones,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219577
40,ter 30/06/2020,15:45,Leeds,Luton,5-3-2,Nathan Jones,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219521
41,sáb 04/07/2020,11:00,Luton,Reading,4-2-3-1,Nathan Jones,x,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219556
42,ter 07/07/2020,14:00,Luton,Barnsley FC,4-3-1-2,Nathan Jones,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219473
43,sex 10/07/2020,14:00,Huddersfield,Luton,4-3-1-2,Nathan Jones,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219538
