round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/2019,11:00,Reading,Sheff Wed,4-1-4-1,Lee Bullen,16319,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3196763
2,sáb 10/08/2019,11:00,Sheff Wed,Barnsley FC,4-3-3 defensivo,Lee Bullen,28028,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219963
3,sáb 17/08/2019,11:00,Millwall,Sheff Wed,4-2-3-1,Lee Bullen,15017,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219955
4,ter 20/08/2019,15:45,Sheff Wed,Luton,4-2-3-1,Lee Bullen,23353,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219946
5,sáb 24/08/2019,11:00,Preston NE,Sheff Wed,4-2-3-1,Lee Bullen,15715,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219901
6,sáb 31/08/2019,11:00,Sheff Wed,QPR,4-4-1-1,Lee Bullen,23446,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219920
7,dom 15/09/2019,08:00,Huddersfield,Sheff Wed,4-2-3-1,Garry Monk,22754,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219910
8,sáb 21/09/2019,11:00,Sheff Wed,Fulham,4-2-3-1,Garry Monk,23342,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219889
9,sáb 28/09/2019,11:00,Middlesbrough,Sheff Wed,4-4-2 duplo 6,Garry Monk,22075,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219882
10,ter 01/10/2019,15:45,Hull City,Sheff Wed,4-4-2 duplo 6,Garry Monk,11590,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219874
11,sáb 05/10/2019,11:00,Sheff Wed,Wigan,4-1-4-1,Garry Monk,22753,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219866
12,sex 18/10/2019,15:45,Cardiff,Sheff Wed,4-2-3-1,Garry Monk,22486,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219854
13,ter 22/10/2019,15:45,Sheff Wed,Stoke,4-1-4-1,Garry Monk,22460,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219846
14,sáb 26/10/2019,08:30,Sheff Wed,Leeds,4-4-2 duplo 6,Garry Monk,27516,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219825
15,sáb 02/11/2019,12:00,Blackburn,Sheff Wed,4-1-4-1,Garry Monk,14147,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219831
16,sáb 09/11/2019,12:00,Sheff Wed,Swansea,4-4-2 duplo 6,Garry Monk,23073,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219760
17,sáb 23/11/2019,12:00,West Brom,Sheff Wed,4-2-3-1,Garry Monk,25566,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219796
18,qua 27/11/2019,16:45,Sheff Wed,Birmingham,4-2-3-1,Garry Monk,22059,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219767
19,sáb 30/11/2019,09:30,Charlton,Sheff Wed,4-4-2 duplo 6,Garry Monk,18338,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219772
20,sáb 07/12/2019,12:00,Sheff Wed,Brentford,4-4-2 duplo 6,Garry Monk,22475,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219773
21,qua 11/12/2019,16:45,Derby,Sheff Wed,4-4-2 duplo 6,Garry Monk,26203,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219783
22,sáb 14/12/2019,12:00,Nott'm Forest,Sheff Wed,4-4-2,Garry Monk,28002,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219705
23,dom 22/12/2019,09:00,Sheff Wed,Bristol City,4-4-2,Garry Monk,23180,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219700
24,qui 26/12/2019,12:00,Stoke,Sheff Wed,4-4-2,Garry Monk,25359,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219709
25,dom 29/12/2019,12:00,Sheff Wed,Cardiff,4-2-3-1,Garry Monk,25385,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219703
26,qua 01/01/2020,12:00,Sheff Wed,Hull City,4-4-2 duplo 6,Garry Monk,24842,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219687
27,sáb 11/01/2020,12:00,Leeds,Sheff Wed,4-1-4-1,Garry Monk,36422,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219604
28,sáb 18/01/2020,12:00,Sheff Wed,Blackburn,4-1-4-1,Garry Monk,23504,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219614
29,ter 28/01/2020,16:45,Wigan,Sheff Wed,4-4-2 duplo 6,Garry Monk,9759,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219678
30,sáb 01/02/2020,12:00,Sheff Wed,Millwall,4-4-2,Garry Monk,23052,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219630
31,sáb 08/02/2020,10:30,Barnsley FC,Sheff Wed,4-2-3-1,Garry Monk,17789,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219613
32,qua 12/02/2020,16:45,Luton,Sheff Wed,3-5-2,Garry Monk,10001,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219684
33,sáb 15/02/2020,12:00,Sheff Wed,Reading,4-2-3-1,Garry Monk,22199,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219519
34,sáb 22/02/2020,12:00,Birmingham,Sheff Wed,5-4-1 plano,Garry Monk,22120,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219488
35,qua 26/02/2020,16:45,Sheff Wed,Charlton,4-4-2 duplo 6,Garry Monk,21370,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219562
36,sáb 29/02/2020,12:00,Sheff Wed,Derby,4-4-2 duplo 6,Garry Monk,25148,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219499
37,sáb 07/03/2020,12:00,Brentford,Sheff Wed,4-4-1-1,Garry Monk,12273,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219486
