round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/2019,11:00,Swansea,Hull City,4-2-3-1,Steve Cooper,15741,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3196765
2,sáb 10/08/2019,11:00,Derby,Swansea,4-2-3-1,Steve Cooper,27337,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219966
3,sáb 17/08/2019,11:00,Swansea,Preston NE,4-2-3-1,Steve Cooper,15250,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219951
4,qua 21/08/2019,15:45,QPR,Swansea,4-2-3-1,Steve Cooper,12287,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219908
5,dom 25/08/2019,08:00,Swansea,Birmingham,4-2-3-1,Steve Cooper,17277,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219936
6,sáb 31/08/2019,11:00,Leeds,Swansea,4-2-3-1,Steve Cooper,34935,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219918
7,sáb 14/09/2019,11:00,Swansea,Nott'm Forest,4-2-3-1,Steve Cooper,17102,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219899
8,sáb 21/09/2019,11:00,Bristol City,Swansea,4-2-3-1,Steve Cooper,22885,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219879
9,sáb 28/09/2019,11:00,Swansea,Reading,4-2-3-1,Steve Cooper,16036,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219887
10,qua 02/10/2019,15:45,Charlton,Swansea,4-2-3-1,Steve Cooper,15741,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219872
11,sáb 05/10/2019,11:00,Swansea,Stoke,4-2-3-1,Steve Cooper,16612,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219848
12,sáb 19/10/2019,11:00,Barnsley FC,Swansea,4-2-3-1,Steve Cooper,12424,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219824
13,ter 22/10/2019,15:45,Swansea,Brentford,4-2-3-1,Steve Cooper,15875,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219845
14,dom 27/10/2019,09:00,Swansea,Cardiff,4-2-3-1,Steve Cooper,20270,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219826
15,sáb 02/11/2019,09:30,Wigan,Swansea,4-2-3-1,Steve Cooper,9080,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219822
16,sáb 09/11/2019,12:00,Sheff Wed,Swansea,4-2-3-1,Steve Cooper,23073,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219760
17,sáb 23/11/2019,12:00,Swansea,Millwall,4-2-3-1,Steve Cooper,16840,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219774
18,ter 26/11/2019,16:45,Huddersfield,Swansea,4-2-3-1,Steve Cooper,20062,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219793
19,sex 29/11/2019,16:45,Swansea,Fulham,4-2-3-1,Steve Cooper,16024,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219775
20,dom 08/12/2019,09:00,West Brom,Swansea,4-2-3-1,Steve Cooper,22927,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219761
21,qua 11/12/2019,16:45,Swansea,Blackburn,4-2-3-1,Steve Cooper,14162,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219728
22,sáb 14/12/2019,12:00,Swansea,Middlesbrough,4-2-3-1,Steve Cooper,14625,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219697
23,sáb 21/12/2019,12:00,Luton,Swansea,4-2-3-1,Steve Cooper,10062,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219729
24,qui 26/12/2019,12:00,Brentford,Swansea,4-2-3-1,Steve Cooper,11848,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219720
25,dom 29/12/2019,12:00,Swansea,Barnsley FC,4-3-3 ofensivo,Steve Cooper,17097,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219696
26,qui 02/01/2020,16:45,Swansea,Charlton,4-2-3-1,Steve Cooper,15352,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219617
27,dom 12/01/2020,09:00,Cardiff,Swansea,4-2-3-1,Steve Cooper,28529,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3303109
28,sáb 18/01/2020,12:00,Swansea,Wigan,4-2-3-1,Steve Cooper,15659,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219610
29,sáb 25/01/2020,12:00,Stoke,Swansea,4-2-3-1,Steve Cooper,22593,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219679
30,sáb 01/02/2020,12:00,Preston NE,Swansea,4-2-3-1,Steve Cooper,12502,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219642
31,sáb 08/02/2020,12:00,Swansea,Derby,4-2-3-1,Steve Cooper,16230,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219635
32,ter 11/02/2020,16:45,Swansea,QPR,4-2-3-1,Steve Cooper,14778,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219619
33,sex 14/02/2020,16:45,Hull City,Swansea,4-2-3-1,Steve Cooper,9757,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219669
34,sáb 22/02/2020,12:00,Swansea,Huddersfield,4-2-3-1,Steve Cooper,15148,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219675
35,qua 26/02/2020,16:45,Fulham,Swansea,4-2-3-1,Steve Cooper,17626,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219608
36,sáb 29/02/2020,12:00,Blackburn,Swansea,4-2-3-1,Steve Cooper,13099,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219583
37,sáb 07/03/2020,12:00,Swansea,West Brom,4-2-3-1,Steve Cooper,16788,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219569
38,sáb 20/06/2020,08:30,Middlesbrough,Swansea,4-2-3-1,Steve Cooper,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219536
39,sáb 27/06/2020,08:30,Swansea,Luton,4-2-3-1,Steve Cooper,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219577
40,ter 30/06/2020,13:00,Millwall,Swansea,4-2-3-1,Steve Cooper,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219560
41,dom 05/07/2020,08:00,Swansea,Sheff Wed,4-2-3-1,Steve Cooper,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219509
42,qua 08/07/2020,14:00,Birmingham,Swansea,3-4-2-1,Steve Cooper,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219564
43,dom 12/07/2020,09:30,Swansea,Leeds,3-4-1-2,Steve Cooper,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219516
44,qua 15/07/2020,14:00,Nott'm Forest,Swansea,3-5-2,Steve Cooper,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219563
45,sáb 18/07/2020,11:00,Swansea,Bristol City,3-5-2,Steve Cooper,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219453
46,qua 22/07/2020,15:30,Reading,Swansea,3-5-2,Steve Cooper,x,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219463
