round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/2019,11:00,Barnsley FC,Fulham,4-2-3-1,Daniel Stendel,14823,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3196759
2,sáb 10/08/2019,11:00,Sheff Wed,Barnsley FC,4-2-3-1,Daniel Stendel,28028,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219963
3,sáb 17/08/2019,11:00,Barnsley FC,Charlton,4-2-3-1,Daniel Stendel,13006,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219957
4,ter 20/08/2019,15:45,Birmingham,Barnsley FC,4-2-3-1,Daniel Stendel,20061,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219924
5,sáb 24/08/2019,11:00,Barnsley FC,Luton,4-2-3-1,Daniel Stendel,13250,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219947
6,sáb 31/08/2019,11:00,Wigan,Barnsley FC,4-2-3-1,Daniel Stendel,10214,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219914
7,dom 15/09/2019,08:30,Barnsley FC,Leeds,4-4-2 duplo 6,Daniel Stendel,17598,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219917
8,sáb 21/09/2019,11:00,Nott'm Forest,Barnsley FC,4-2-3-1,Daniel Stendel,29202,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219890
9,dom 29/09/2019,09:30,Barnsley FC,Brentford,4-2-3-1,Daniel Stendel,12188,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219877
10,qua 02/10/2019,15:45,Barnsley FC,Derby,4-2-3-1,Daniel Stendel,13634,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219867
11,sáb 05/10/2019,11:00,Preston NE,Barnsley FC,4-2-3-1,Daniel Stendel,12431,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219862
12,sáb 19/10/2019,11:00,Barnsley FC,Swansea,3-5-2 plano,Adam Murray,12424,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219824
13,ter 22/10/2019,16:00,West Brom,Barnsley FC,3-5-2 plano,Adam Murray,22086,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219850
14,sáb 26/10/2019,11:00,Huddersfield,Barnsley FC,3-5-2 plano,Adam Murray,22718,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219841
15,sex 01/11/2019,16:45,Barnsley FC,Bristol City,3-1-4-2,Adam Murray,12178,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219833
16,sáb 09/11/2019,12:00,Barnsley FC,Stoke,3-5-2 plano,Adam Murray,14891,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219784
17,sáb 23/11/2019,12:00,Blackburn,Barnsley FC,3-4-1-2,Gerhard Struber,13781,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219766
18,qua 27/11/2019,16:45,Middlesbrough,Barnsley FC,4-4-2 duplo 6,Gerhard Struber,18043,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219707
19,sáb 30/11/2019,12:00,Barnsley FC,Hull City,4-3-1-2,Gerhard Struber,13598,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219754
20,sáb 07/12/2019,12:00,Cardiff,Barnsley FC,4-3-1-2,Gerhard Struber,21380,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219776
21,qua 11/12/2019,16:45,Barnsley FC,Reading,4-3-1-2,Gerhard Struber,11510,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219785
22,sáb 14/12/2019,12:00,Barnsley FC,QPR,4-3-1-2,Gerhard Struber,12212,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219713
23,sáb 21/12/2019,12:00,Millwall,Barnsley FC,4-3-1-2,Gerhard Struber,12682,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219660
24,qui 26/12/2019,12:00,Barnsley FC,West Brom,4-3-1-2,Gerhard Struber,17049,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219743
25,dom 29/12/2019,12:00,Swansea,Barnsley FC,4-4-2 losango,Gerhard Struber,17097,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219696
