round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 04/08/2019,12:30,Bristol City,Leeds,4-1-4-1,Marcelo Bielsa,23553,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3196768
2,sáb 10/08/2019,08:30,Leeds,Nott'm Forest,4-1-4-1,Marcelo Bielsa,35453,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219970
3,sáb 17/08/2019,11:00,Wigan,Leeds,4-1-4-1,Marcelo Bielsa,14819,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219954
4,qua 21/08/2019,15:45,Leeds,Brentford,4-1-4-1,Marcelo Bielsa,35004,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219939
5,sáb 24/08/2019,11:00,Stoke,Leeds,3-4-1-2,Marcelo Bielsa,24090,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219929
6,sáb 31/08/2019,11:00,Leeds,Swansea,4-1-4-1,Marcelo Bielsa,34935,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219918
7,dom 15/09/2019,08:30,Barnsley FC,Leeds,4-1-4-1,Marcelo Bielsa,17598,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219917
8,sáb 21/09/2019,08:30,Leeds,Derby,4-1-4-1,Marcelo Bielsa,34741,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219905
9,sáb 28/09/2019,11:00,Charlton,Leeds,4-2-3-1,Marcelo Bielsa,21808,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219895
10,ter 01/10/2019,15:45,Leeds,West Brom,4-1-4-1,Marcelo Bielsa,34648,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219863
11,sáb 05/10/2019,11:00,Millwall,Leeds,4-1-4-1,Marcelo Bielsa,16311,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219861
12,sáb 19/10/2019,11:00,Leeds,Birmingham,3-4-3,Marcelo Bielsa,35731,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219853
13,ter 22/10/2019,15:45,Preston NE,Leeds,4-1-4-1,Marcelo Bielsa,18275,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219834
14,sáb 26/10/2019,08:30,Sheff Wed,Leeds,3-4-3 plano,Marcelo Bielsa,27516,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219825
15,sáb 02/11/2019,12:00,Leeds,QPR,3-3-3-1,Marcelo Bielsa,35284,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219813
16,sáb 09/11/2019,12:00,Leeds,Blackburn,4-1-4-1,Marcelo Bielsa,35567,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219804
17,sáb 23/11/2019,12:00,Luton,Leeds,4-1-4-1,Marcelo Bielsa,10068,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219789
18,ter 26/11/2019,17:00,Reading,Leeds,3-3-3-1,Marcelo Bielsa,16918,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219762
19,sáb 30/11/2019,12:00,Leeds,Middlesbrough,3-3-3-1,Marcelo Bielsa,35626,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219736
20,sáb 07/12/2019,09:30,Huddersfield,Leeds,3-3-3-1,Marcelo Bielsa,23805,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219724
21,ter 10/12/2019,16:45,Leeds,Hull City,4-1-4-1,Marcelo Bielsa,35200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219737
22,sáb 14/12/2019,12:00,Leeds,Cardiff,4-1-4-1,Marcelo Bielsa,34552,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219751
23,sáb 21/12/2019,12:00,Fulham,Leeds,4-1-4-1,Marcelo Bielsa,18878,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219735
24,qui 26/12/2019,14:15,Leeds,Preston NE,4-1-4-1,Marcelo Bielsa,35638,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219649
