round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/2019,11:00,Wigan,Cardiff,4-2-3-1,Paul Cook,12169,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3196766
2,sáb 10/08/2019,11:00,Preston NE,Wigan,4-2-3-1,Paul Cook,14789,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219962
3,sáb 17/08/2019,11:00,Wigan,Leeds,4-2-3-1,Paul Cook,14819,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219954
4,ter 20/08/2019,15:45,Middlesbrough,Wigan,3-4-3 plano,Paul Cook,18649,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219949
5,sáb 24/08/2019,11:00,QPR,Wigan,3-4-3 plano,Paul Cook,11921,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219937
6,sáb 31/08/2019,11:00,Wigan,Barnsley FC,4-4-2 duplo 6,Paul Cook,10214,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219914
7,sáb 14/09/2019,11:00,Hull City,Wigan,4-2-3-1,Paul Cook,10069,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219916
8,sáb 21/09/2019,11:00,Wigan,Charlton,4-2-3-1,Paul Cook,9567,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219888
9,sex 27/09/2019,15:45,Fulham,Wigan,4-2-3-1,Paul Cook,18253,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219883
10,ter 01/10/2019,15:45,Wigan,Birmingham,4-2-3-1,Paul Cook,9244,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219847
11,sáb 05/10/2019,11:00,Sheff Wed,Wigan,4-2-3-1,Paul Cook,22753,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219866
12,dom 20/10/2019,10:00,Wigan,Nott'm Forest,4-2-3-1,Paul Cook,13077,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219857
