round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2015,11:00,Sheff Wed,Bristol City,4-2-3-1,Carlos Carvalhal,23255,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578595
2,sáb 15/08/2015,11:00,Ipswich,Sheff Wed,4-2-3-1,Carlos Carvalhal,20081,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578665
3,qua 19/08/2015,15:45,Sheff Wed,Reading,4-2-3-1,Carlos Carvalhal,20247,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578678
4,sáb 22/08/2015,08:30,Leeds,Sheff Wed,4-3-3 ofensivo,Carlos Carvalhal,22597,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578688
5,sáb 29/08/2015,11:00,Sheff Wed,Middlesbrough,4-1-4-1,Carlos Carvalhal,20976,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578693
6,sáb 12/09/2015,11:00,FC Burnley,Sheff Wed,4-2-3-1,Carlos Carvalhal,17277,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578710
7,ter 15/09/2015,16:00,Bolton,Sheff Wed,4-4-2 duplo 6,Carlos Carvalhal,14438,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578726
8,sáb 19/09/2015,11:00,Sheff Wed,Fulham,4-4-1-1,Carlos Carvalhal,18706,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578728
9,sáb 26/09/2015,11:00,Brentford,Sheff Wed,4-2-3-1,Carlos Carvalhal,9756,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578741
10,sáb 03/10/2015,11:00,Sheff Wed,Preston NE,4-4-1-1,Carlos Carvalhal,20383,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578760
11,sáb 17/10/2015,08:30,Sheff Wed,Hull City,4-2-3-1,Carlos Carvalhal,20389,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578778
12,ter 20/10/2015,16:45,QPR,Sheff Wed,3-4-2-1,Carlos Carvalhal,15471,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578785
13,sex 23/10/2015,16:45,Rotherham,Sheff Wed,4-4-1-1,Carlos Carvalhal,11658,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578788
14,sáb 31/10/2015,13:00,Sheff Wed,Nott'm Forest,4-4-1-1,Carlos Carvalhal,22465,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578813
15,ter 03/11/2015,17:45,Sheff Wed,Brighton,4-4-1-1,Carlos Carvalhal,23712,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578822
16,sáb 07/11/2015,13:00,Charlton,Sheff Wed,4-2-3-1,Carlos Carvalhal,16267,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578832
17,sáb 21/11/2015,13:00,Sheff Wed,Huddersfield,4-4-1-1,Carlos Carvalhal,21191,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578849
18,sáb 28/11/2015,13:00,Blackburn,Sheff Wed,4-2-3-1,Carlos Carvalhal,15837,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578841
19,dom 06/12/2015,11:15,Sheff Wed,Derby,4-2-3-1,Carlos Carvalhal,19252,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578872
20,sáb 12/12/2015,13:00,Cardiff,Sheff Wed,4-4-1-1,Carlos Carvalhal,14526,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578875
21,ter 15/12/2015,17:45,MK Dons,Sheff Wed,4-2-3-1,Carlos Carvalhal,11422,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578888
22,dom 20/12/2015,12:00,Sheff Wed,Wolves,4-4-2 duplo 6,Carlos Carvalhal,19529,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578916
23,sáb 26/12/2015,13:00,Sheff Wed,Birmingham,4-4-2 duplo 6,Carlos Carvalhal,28523,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578915
24,seg 28/12/2015,15:15,Middlesbrough,Sheff Wed,4-1-4-1,Carlos Carvalhal,29363,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578921
25,sáb 02/01/2016,13:00,Fulham,Sheff Wed,4-4-2 duplo 6,Carlos Carvalhal,19263,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578939
26,ter 12/01/2016,17:45,Sheff Wed,Bolton,4-4-2 losango,Carlos Carvalhal,20757,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578945
27,sáb 16/01/2016,10:30,Sheff Wed,Leeds,4-2-3-1,Carlos Carvalhal,23909,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578961
28,sáb 23/01/2016,13:00,Reading,Sheff Wed,4-2-3-1,Carlos Carvalhal,18972,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578981
29,ter 02/02/2016,17:45,Sheff Wed,FC Burnley,4-4-2 duplo 6,Carlos Carvalhal,19762,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578990
30,sáb 06/02/2016,13:00,Birmingham,Sheff Wed,4-2-3-1,Carlos Carvalhal,20302,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578992
31,sáb 13/02/2016,13:00,Sheff Wed,Brentford,4-4-2 duplo 6,Carlos Carvalhal,20921,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2579006
32,sáb 20/02/2016,13:00,Preston NE,Sheff Wed,4-4-2 duplo 6,Carlos Carvalhal,16923,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2579029
33,ter 23/02/2016,16:45,Sheff Wed,QPR,4-4-2 duplo 6,Carlos Carvalhal,19233,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2579038
34,sex 26/02/2016,16:45,Hull City,Sheff Wed,4-4-2 duplo 6,Carlos Carvalhal,17884,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2579048
35,sáb 05/03/2016,12:00,Sheff Wed,Rotherham,4-4-2 duplo 6,Carlos Carvalhal,28912,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2579072
36,ter 08/03/2016,16:45,Brighton,Sheff Wed,4-4-2 duplo 6,Carlos Carvalhal,26128,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2579067
37,sáb 12/03/2016,12:00,Nott'm Forest,Sheff Wed,4-2-3-1,Carlos Carvalhal,20690,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2579078
38,sáb 19/03/2016,12:00,Sheff Wed,Charlton,4-2-3-1,Carlos Carvalhal,29668,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2579101
39,sáb 02/04/2016,11:00,Huddersfield,Sheff Wed,4-2-3-1,Carlos Carvalhal,15469,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2579107
40,ter 05/04/2016,15:45,Sheff Wed,Blackburn,4-2-3-1,Carlos Carvalhal,21803,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2579113
41,sáb 09/04/2016,11:00,Bristol City,Sheff Wed,4-2-3-1,Carlos Carvalhal,15854,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2579125
42,sáb 16/04/2016,11:00,Sheff Wed,Ipswich,4-2-3-1,Carlos Carvalhal,25082,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2579148
43,ter 19/04/2016,15:45,Sheff Wed,MK Dons,4-2-3-1,Carlos Carvalhal,20220,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2579156
44,sáb 23/04/2016,08:30,Derby,Sheff Wed,4-2-3-1,Carlos Carvalhal,31825,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2579153
45,sáb 30/04/2016,11:00,Sheff Wed,Cardiff,4-2-3-1,Carlos Carvalhal,31843,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2579168
46,sáb 07/05/2016,08:30,Wolves,Sheff Wed,4-4-2 duplo 6,Carlos Carvalhal,25488,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2579180
