round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2015,11:00,Hull City,Huddersfield,5-3-2,Chris Powell,19361,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578591
2,sáb 15/08/2015,11:00,Huddersfield,Blackburn,3-5-2,Chris Powell,11338,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578659
3,ter 18/08/2015,15:45,Huddersfield,Brighton,4-4-2,Chris Powell,10168,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578669
4,sáb 22/08/2015,11:00,Fulham,Huddersfield,4-2-3-1,Chris Powell,14283,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578685
5,sáb 29/08/2015,11:00,Huddersfield,QPR,4-4-2,Chris Powell,11189,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578699
6,sáb 12/09/2015,11:00,Cardiff,Huddersfield,4-4-2 duplo 6,Chris Powell,13715,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578707
7,ter 15/09/2015,15:45,Charlton,Huddersfield,4-2-3-1,Chris Powell,13873,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578720
8,sáb 19/09/2015,11:00,Huddersfield,Bolton,4-2-3-1,Chris Powell,11762,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578734
9,qui 24/09/2015,15:45,Huddersfield,Nott'm Forest,4-2-3-1,Chris Powell,11299,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578748
10,sáb 03/10/2015,08:30,Wolves,Huddersfield,4-2-3-1,Chris Powell,18166,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578766
11,sáb 17/10/2015,11:00,Ipswich,Huddersfield,4-2-3-1,Chris Powell,17937,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578773
12,ter 20/10/2015,16:45,Huddersfield,MK Dons,4-4-2 duplo 6,Chris Powell,11471,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578786
13,sáb 24/10/2015,12:00,Huddersfield,Derby,4-4-2 duplo 6,Chris Powell,15371,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578797
14,sáb 31/10/2015,13:00,FC Burnley,Huddersfield,4-4-2,Chris Powell,16749,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578807
15,ter 03/11/2015,18:00,Reading,Huddersfield,4-2-3-1,Chris Powell,14379,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578825
16,sáb 07/11/2015,10:30,Huddersfield,Leeds,4-4-2,Mark Lillis,17118,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578830
17,sáb 21/11/2015,13:00,Sheff Wed,Huddersfield,4-2-3-1,David Wagner,21191,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578849
