round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2015,11:00,Birmingham,Reading,4-2-3-1,Gary Rowett,19171,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578584
2,sáb 15/08/2015,08:30,FC Burnley,Birmingham,4-2-3-1,Gary Rowett,15061,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578658
3,ter 29/09/2015,15:45,Brentford,Birmingham,4-2-3-1,Gary Rowett,9528,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578668
4,sex 21/08/2015,15:45,Birmingham,Derby,4-2-3-1,Gary Rowett,18134,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578679
5,sáb 29/08/2015,11:00,MK Dons,Birmingham,4-2-3-1,Gary Rowett,14626,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578698
6,sáb 12/09/2015,11:00,Birmingham,Bristol City,4-2-3-1,Gary Rowett,18819,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578695
7,ter 15/09/2015,15:45,Birmingham,Nott'm Forest,4-2-3-1,Gary Rowett,16604,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578715
8,sex 18/09/2015,15:45,Ipswich,Birmingham,4-2-3-1,Gary Rowett,18973,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578736
9,sáb 26/09/2015,11:00,Birmingham,Rotherham,4-2-3-1,Gary Rowett,17307,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578729
10,sáb 03/10/2015,11:00,Leeds,Birmingham,4-2-3-1,Gary Rowett,24601,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578758
11,sáb 17/10/2015,11:00,Birmingham,QPR,4-2-3-1,Gary Rowett,19161,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578763
12,ter 20/10/2015,17:00,Bolton,Birmingham,4-2-3-1,Gary Rowett,13703,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578790
