round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2015,11:00,Hull City,Huddersfield,4-4-2 duplo 6,Steve Bruce,19361,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578591
2,dom 16/08/2015,08:00,Wolves,Hull City,4-4-2 duplo 6,Steve Bruce,20062,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578675
3,qua 19/08/2015,15:45,Hull City,Fulham,4-4-2 duplo 6,Steve Bruce,16579,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578677
4,sáb 22/08/2015,11:00,Charlton,Hull City,4-4-2 duplo 6,Steve Bruce,14844,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578691
5,sáb 29/08/2015,11:00,Hull City,Preston NE,4-4-2,Steve Bruce,16949,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578692
6,sáb 12/09/2015,11:00,Brighton,Hull City,4-2-3-1,Steve Bruce,24815,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578704
7,ter 15/09/2015,15:45,Cardiff,Hull City,3-5-2,Steve Bruce,13763,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578723
8,sáb 19/09/2015,11:00,Hull City,QPR,5-3-2,Steve Bruce,16651,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578739
9,sáb 26/09/2015,11:00,Hull City,Blackburn,4-4-2 duplo 6,Steve Bruce,16486,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578744
10,sáb 03/10/2015,11:00,Nott'm Forest,Hull City,4-2-3-1,Steve Bruce,20985,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578756
11,sáb 17/10/2015,08:30,Sheff Wed,Hull City,4-2-3-1,Steve Bruce,20389,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578778
12,ter 20/10/2015,16:45,Hull City,Ipswich,4-4-2 duplo 6,Steve Bruce,15942,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578784
13,sáb 24/10/2015,12:00,Hull City,Birmingham,4-4-2,Steve Bruce,17436,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578792
14,sáb 31/10/2015,13:00,MK Dons,Hull City,4-4-2 duplo 6,Steve Bruce,15360,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578804
15,ter 03/11/2015,17:45,Brentford,Hull City,4-4-2 duplo 6,Steve Bruce,9221,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578815
16,sáb 07/11/2015,13:00,Hull City,Middlesbrough,4-2-3-1,Steve Bruce,20352,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578827
17,sáb 21/11/2015,10:30,Bristol City,Hull City,4-2-3-1,Steve Bruce,14590,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578838
18,sex 27/11/2015,17:45,Hull City,Derby,4-2-3-1,Steve Bruce,17410,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578852
19,sáb 05/12/2015,13:00,Leeds,Hull City,4-2-3-1,Steve Bruce,24962,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578863
20,sáb 12/12/2015,13:00,Hull City,Bolton,4-2-3-1,Steve Bruce,15739,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578877
21,qua 16/12/2015,17:45,Hull City,Reading,4-4-2 duplo 6,Steve Bruce,15139,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578891
22,sáb 19/12/2015,13:00,Rotherham,Hull City,4-4-2 duplo 6,Steve Bruce,10355,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578900
23,sáb 26/12/2015,13:00,Hull City,FC Burnley,4-2-3-1,Steve Bruce,21842,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578908
24,seg 28/12/2015,13:00,Preston NE,Hull City,4-2-3-1,Steve Bruce,13891,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578924
25,sex 01/01/2016,15:15,QPR,Hull City,4-2-3-1,Steve Bruce,16205,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578942
26,qua 13/01/2016,17:45,Hull City,Cardiff,4-2-3-1,Steve Bruce,15549,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578948
27,sáb 16/01/2016,13:00,Hull City,Charlton,4-2-3-1,Steve Bruce,16430,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578966
