round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2015,11:00,Brentford,Ipswich,4-4-2,Mick McCarthy,10789,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578587
2,sáb 15/08/2015,11:00,Ipswich,Sheff Wed,4-4-2,Mick McCarthy,20081,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578665
3,ter 18/08/2015,15:45,Ipswich,FC Burnley,4-4-2,Mick McCarthy,18353,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578673
4,sáb 22/08/2015,11:00,Preston NE,Ipswich,4-2-3-1,Mick McCarthy,12330,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578689
5,sáb 29/08/2015,11:00,Ipswich,Brighton,4-4-2,Mick McCarthy,21034,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578702
6,sex 11/09/2015,16:00,Reading,Ipswich,4-4-2,Mick McCarthy,16809,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578718
7,ter 15/09/2015,15:45,Leeds,Ipswich,4-4-2,Mick McCarthy,21312,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578722
8,sex 18/09/2015,15:45,Ipswich,Birmingham,4-4-2,Mick McCarthy,18973,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578736
9,sáb 26/09/2015,11:00,Ipswich,Bristol City,4-4-2,Mick McCarthy,20347,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578750
10,sáb 03/10/2015,11:00,Blackburn,Ipswich,4-4-2,Mick McCarthy,12672,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578747
11,sáb 17/10/2015,11:00,Ipswich,Huddersfield,4-4-2,Mick McCarthy,17937,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578773
12,ter 20/10/2015,16:45,Hull City,Ipswich,4-2-3-1,Mick McCarthy,15942,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578784
