round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2015,11:00,Rotherham,MK Dons,4-4-2 duplo 6,Steve Evans,9869,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578594
2,sáb 15/08/2015,11:00,Nott'm Forest,Rotherham,4-4-2,Steve Evans,19885,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578664
3,ter 18/08/2015,15:45,Rotherham,Preston NE,4-4-2,Steve Evans,9078,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578671
4,sáb 22/08/2015,11:00,QPR,Rotherham,4-4-2,Steve Evans,15009,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578680
5,sáb 29/08/2015,11:00,Rotherham,Fulham,4-4-2,Steve Evans,8839,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578700
6,sáb 12/09/2015,11:00,Charlton,Rotherham,4-2-3-1,Steve Evans,15220,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578713
7,ter 15/09/2015,15:45,Brighton,Rotherham,4-2-3-1,Steve Evans,21397,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578717
8,sáb 19/09/2015,11:00,Rotherham,Cardiff,4-4-2,Steve Evans,8935,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578735
9,sáb 26/09/2015,11:00,Birmingham,Rotherham,4-4-2,Steve Evans,17307,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578729
10,sex 02/10/2015,15:45,Rotherham,FC Burnley,4-4-2,Eric Black,9752,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578754
11,sáb 17/10/2015,11:00,Brentford,Rotherham,4-4-2,Neil Redfearn,10293,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578765
12,ter 20/10/2015,16:45,Rotherham,Reading,4-3-1-2,Neil Redfearn,9071,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578781
13,sex 23/10/2015,16:45,Rotherham,Sheff Wed,4-3-1-2,Neil Redfearn,11658,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578788
14,sáb 31/10/2015,13:00,Derby,Rotherham,4-4-2,Neil Redfearn,30172,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578809
15,ter 03/11/2015,17:45,Middlesbrough,Rotherham,4-3-1-2,Neil Redfearn,21144,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578820
16,sáb 07/11/2015,13:00,Rotherham,Ipswich,4-3-1-2,Neil Redfearn,9162,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578835
17,sáb 21/11/2015,13:00,Leeds,Rotherham,4-4-2,Neil Redfearn,25802,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578843
