round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2015,11:00,Charlton,QPR,4-2-3-1,Chris Ramsey,19469,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578590
2,sáb 15/08/2015,13:15,QPR,Cardiff,4-2-3-1,Chris Ramsey,14927,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578662
3,qua 19/08/2015,15:45,Wolves,QPR,4-2-3-1,Chris Ramsey,21032,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578682
4,sáb 22/08/2015,11:00,QPR,Rotherham,4-2-3-1,Chris Ramsey,15009,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578680
5,sáb 29/08/2015,11:00,Huddersfield,QPR,4-2-3-1,Chris Ramsey,11189,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578699
6,sáb 12/09/2015,08:30,QPR,Nott'm Forest,4-2-3-1,Chris Ramsey,15424,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578714
7,qua 16/09/2015,15:45,QPR,Blackburn,4-2-3-1,Chris Ramsey,14007,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578721
8,sáb 19/09/2015,11:00,Hull City,QPR,4-1-4-1,Chris Ramsey,16651,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578739
9,sex 25/09/2015,15:45,Fulham,QPR,4-1-4-1,Chris Ramsey,19784,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578751
10,sáb 03/10/2015,11:00,QPR,Bolton,4-2-3-1,Chris Ramsey,16026,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578753
11,sáb 17/10/2015,11:00,Birmingham,QPR,4-2-3-1,Chris Ramsey,19161,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578763
12,ter 20/10/2015,16:45,QPR,Sheff Wed,4-2-3-1,Chris Ramsey,15471,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578785
13,sáb 24/10/2015,12:00,QPR,MK Dons,4-2-3-1,Chris Ramsey,15567,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578794
14,sex 30/10/2015,17:45,Brentford,QPR,4-2-3-1,Chris Ramsey,12037,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578805
