round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 23/08/2006,15:00,Dessel Sport,AFC Tubize,?,Philippe Saint-Jean,600,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60400
2,qua 30/08/2006,15:00,AFC Tubize,Overpelt-Lommel,?,Philippe Saint-Jean,700,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60414
3,sáb 02/09/2006,15:00,Antuérpia,AFC Tubize,?,Philippe Saint-Jean,5000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60415
4,sáb 09/09/2006,15:00,AFC Tubize,KRC Waregem,?,Philippe Saint-Jean,350,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60428
5,dom 17/09/2006,10:00,KVK Tienen,AFC Tubize,?,Philippe Saint-Jean,1000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60440
6,sáb 23/09/2006,15:00,AFC Tubize,VW Hamme,?,Philippe Saint-Jean,350,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60447
7,sáb 30/09/2006,15:00,KV Oostende,AFC Tubize,?,Philippe Saint-Jean,1800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60452
8,sáb 07/10/2006,15:00,AFC Tubize,OH Leuven,?,Philippe Saint-Jean,1200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60462
9,sáb 14/10/2006,15:00,AFC Tubize,KMSK Deinze,?,Philippe Saint-Jean,700,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60474
10,dom 29/10/2006,12:00,KV Kortrijk,AFC Tubize,?,Philippe Saint-Jean,1600,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60479
11,sáb 04/11/2006,17:00,AFC Tubize,Union SG,?,Philippe Saint-Jean,2000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60492
12,sáb 11/11/2006,18:00,KV Mechelen,AFC Tubize,?,Philippe Saint-Jean,6300,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60497
13,sáb 18/11/2006,18:00,AFC Tubize,FCV Dender EH,?,Philippe Saint-Jean,900,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60511
14,sáb 25/11/2006,18:00,KSK Ronse,AFC Tubize,?,Philippe Saint-Jean,900,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60515
15,sáb 02/12/2006,17:00,AFC Tubize,RS Waasland,?,Philippe Saint-Jean,400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60529
16,sáb 09/12/2006,17:00,AFC Tubize,RE Virton,?,Philippe Saint-Jean,400,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60534
17,sáb 16/12/2006,17:00,KAS Eupen,AFC Tubize,?,Philippe Saint-Jean,600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60543
18,sáb 20/01/2007,18:00,Overpelt-Lommel,AFC Tubize,?,Philippe Saint-Jean,1600,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60557
19,sáb 27/01/2007,17:00,AFC Tubize,Dessel Sport,?,Philippe Saint-Jean,350,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60562
20,dom 04/02/2007,12:00,KRC Waregem,AFC Tubize,?,Philippe Saint-Jean,700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60575
21,sáb 10/02/2007,17:00,AFC Tubize,Antuérpia,?,Philippe Saint-Jean,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60581
22,dom 18/02/2007,12:00,VW Hamme,AFC Tubize,?,Philippe Saint-Jean,800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60593
