round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 23/08/2006,15:00,Antuérpia,KAS Eupen,?,Andy Welsh,4500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60399
2,qua 30/08/2006,15:00,RS Waasland,Antuérpia,?,Pierre Brits,3200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60413
3,sáb 02/09/2006,15:00,Antuérpia,AFC Tubize,?,Andy Welsh,5000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60415
4,sáb 09/09/2006,14:30,Dessel Sport,Antuérpia,?,Andy Welsh,2500,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60424
5,sáb 16/09/2006,15:00,KV Oostende,Antuérpia,?,Andy Welsh,4400,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60434
6,sáb 23/09/2006,15:00,Antuérpia,KVK Tienen,?,Andy Welsh,5000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60443
7,sáb 30/09/2006,15:00,KV Mechelen,Antuérpia,?,Andy Welsh,10700,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60451
8,sáb 07/10/2006,15:00,Antuérpia,KV Kortrijk,?,Warren Joyce,6500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60461
9,sáb 14/10/2006,15:00,Antuérpia,KSK Ronse,?,Warren Joyce,5000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60470
10,sáb 28/10/2006,14:30,RE Virton,Antuérpia,?,Warren Joyce,2000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60486
11,sáb 04/11/2006,17:00,Antuérpia,Overpelt-Lommel,?,Warren Joyce,6500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60488
12,dom 12/11/2006,13:00,KRC Waregem,Antuérpia,?,Warren Joyce,2000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60502
13,sáb 18/11/2006,18:00,Antuérpia,VW Hamme,?,Warren Joyce,5000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60506
14,dom 26/11/2006,13:00,OH Leuven,Antuérpia,?,Warren Joyce,4200,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60522
15,sáb 02/12/2006,17:00,Antuérpia,KMSK Deinze,?,Warren Joyce,6500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60524
16,dom 10/12/2006,11:30,Union SG,Antuérpia,?,Warren Joyce,3200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60538
17,sáb 16/12/2006,17:00,Antuérpia,FCV Dender EH,?,Warren Joyce,14664,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60542
18,qua 14/02/2007,17:00,Antuérpia,RS Waasland,?,Warren Joyce,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60551
19,sáb 27/01/2007,17:00,KAS Eupen,Antuérpia,?,Warren Joyce,2000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60560
20,sáb 03/02/2007,17:00,Antuérpia,Dessel Sport,?,Warren Joyce,7000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60568
21,sáb 10/02/2007,17:00,AFC Tubize,Antuérpia,?,Warren Joyce,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60581
22,dom 18/02/2007,12:00,KVK Tienen,Antuérpia,?,Warren Joyce,3500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60592
23,sáb 24/02/2007,17:00,Antuérpia,KV Oostende,?,Warren Joyce,6000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60596
24,dom 04/03/2007,11:00,KV Kortrijk,Antuérpia,?,Warren Joyce,3400,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60608
25,sáb 10/03/2007,16:00,Antuérpia,KV Mechelen,?,Warren Joyce,14200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60614
26,sáb 17/03/2007,16:00,KSK Ronse,Antuérpia,?,Warren Joyce,2975,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60624
27,sáb 31/03/2007,15:00,Antuérpia,RE Virton,?,Warren Joyce,6000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60632
28,sáb 07/04/2007,15:00,Overpelt-Lommel,Antuérpia,?,Warren Joyce,4500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60644
29,sáb 14/04/2007,15:00,Antuérpia,KRC Waregem,?,Warren Joyce,4500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60650
30,dom 22/04/2007,10:00,VW Hamme,Antuérpia,?,Warren Joyce,1800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60666
31,sáb 28/04/2007,15:00,Antuérpia,OH Leuven,?,Warren Joyce,5000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60668
32,sáb 05/05/2007,15:00,KMSK Deinze,Antuérpia,?,Warren Joyce,1652,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60676
33,dom 13/05/2007,10:00,Antuérpia,Union SG,?,Warren Joyce,3500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60685
34,dom 20/05/2007,10:00,FCV Dender EH,Antuérpia,?,Warren Joyce,5000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60695
