round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 23/08/2006,15:00,KV Oostende,FCV Dender EH,?,Willy Wellens,2200,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60403
2,qua 30/08/2006,13:30,Union SG,KV Oostende,?,Willy Wellens,1500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60408
3,sáb 02/09/2006,15:00,KV Oostende,KAS Eupen,?,Willy Wellens,2100,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60417
4,sáb 09/09/2006,15:00,RS Waasland,KV Oostende,?,Willy Wellens,700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60427
5,sáb 16/09/2006,15:00,KV Oostende,Antuérpia,?,Willy Wellens,4400,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60434
6,sáb 23/09/2006,14:30,Dessel Sport,KV Oostende,?,Willy Wellens,700,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60442
7,sáb 30/09/2006,15:00,KV Oostende,AFC Tubize,?,Willy Wellens,1800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60452
8,dom 08/10/2006,10:00,KVK Tienen,KV Oostende,?,Willy Wellens,1100,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60466
9,sáb 14/10/2006,15:00,KV Oostende,KV Kortrijk,?,Willy Wellens,2700,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60472
10,dom 29/10/2006,12:00,KV Mechelen,KV Oostende,?,Willy Wellens,6000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60481
11,dom 05/11/2006,13:00,KV Oostende,KSK Ronse,?,Willy Wellens,2400,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60490
12,sáb 11/11/2006,18:00,RE Virton,KV Oostende,?,Willy Wellens,700,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60499
13,sáb 18/11/2006,18:00,KV Oostende,Overpelt-Lommel,?,Willy Wellens,2100,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60509
14,dom 26/11/2006,12:30,KRC Waregem,KV Oostende,?,Willy Wellens,900,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60519
15,sáb 02/12/2006,17:00,KV Oostende,VW Hamme,?,Willy Wellens,1800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60527
16,dom 10/12/2006,12:00,OH Leuven,KV Oostende,?,Willy Wellens,2000,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60540
17,dom 17/12/2006,12:00,KV Oostende,KMSK Deinze,?,Willy Wellens,1800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60545
18,sáb 20/01/2007,17:00,KV Oostende,Union SG,?,Willy Wellens,1500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60553
19,dom 28/01/2007,12:00,FCV Dender EH,KV Oostende,?,Willy Wellens,1700,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60563
20,dom 04/02/2007,12:00,KV Oostende,RS Waasland,?,Willy Wellens,1822,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60570
21,sáb 10/02/2007,17:00,KAS Eupen,KV Oostende,?,Willy Wellens,800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60579
22,dom 18/02/2007,12:00,KV Oostende,Dessel Sport,?,Willy Wellens,1800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60589
23,sáb 24/02/2007,17:00,Antuérpia,KV Oostende,?,Willy Wellens,6000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60596
24,sáb 03/03/2007,16:00,KV Oostende,KVK Tienen,?,Edin Ramcic,1700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60605
25,sáb 10/03/2007,16:00,AFC Tubize,KV Oostende,?,Edin Ramcic,300,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60618
26,dom 18/03/2007,11:00,KV Kortrijk,KV Oostende,?,Edin Ramcic,1200,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60626
27,dom 01/04/2007,10:00,KV Oostende,KV Mechelen,?,Edin Ramcic,4100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60634
28,sáb 07/04/2007,15:00,KSK Ronse,KV Oostende,?,Edin Ramcic,600,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60642
29,sáb 14/04/2007,15:00,KV Oostende,RE Virton,?,Edin Ramcic,1835,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60652
30,sáb 21/04/2007,15:00,Overpelt-Lommel,KV Oostende,?,Edin Ramcic,2500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60662
31,sáb 28/04/2007,15:00,KV Oostende,KRC Waregem,?,Edin Ramcic,1700,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60671
32,dom 06/05/2007,10:00,VW Hamme,KV Oostende,?,Edin Ramcic,1200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60684
33,dom 13/05/2007,10:00,KV Oostende,OH Leuven,?,Edin Ramcic,2100,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60690
34,sáb 19/05/2007,11:00,KMSK Deinze,KV Oostende,?,Edin Ramcic,500,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60694
