round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 23/08/2006,15:00,KV Kortrijk,Union SG,?,Joe Tshupula Kande,1150,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60401
2,qua 30/08/2006,13:30,Union SG,KV Oostende,?,Peter Mommaert,1500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60408
3,sáb 02/09/2006,15:00,KSK Ronse,Union SG,?,Joe Tshupula Kande,1100,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60418
4,dom 10/09/2006,10:00,Union SG,KV Mechelen,?,Joe Tshupula Kande,4000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60431
5,sáb 16/09/2006,15:00,Overpelt-Lommel,Union SG,?,Peter Mommaert,2500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60438
6,dom 24/09/2006,10:00,Union SG,RE Virton,?,Joe Tshupula Kande,1500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60450
7,dom 01/10/2006,10:00,VW Hamme,Union SG,?,Joe Tshupula Kande,900,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60459
8,dom 08/10/2006,10:00,Union SG,KRC Waregem,?,Joe Tshupula Kande,1500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60467
9,dom 15/10/2006,10:00,Union SG,OH Leuven,?,Joe Tshupula Kande,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60476
10,dom 29/10/2006,12:00,KMSK Deinze,Union SG,?,Joe Tshupula Kande,1400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60478
11,sáb 04/11/2006,17:00,AFC Tubize,Union SG,?,Joe Tshupula Kande,2000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60492
12,dom 12/11/2006,13:00,Union SG,FCV Dender EH,?,Joe Tshupula Kande,3000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60503
13,sáb 18/11/2006,18:00,RS Waasland,Union SG,?,Alex Czerniatynski,650,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60510
14,dom 26/11/2006,12:30,Union SG,KAS Eupen,?,Alex Czerniatynski,1300,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60520
15,sáb 02/12/2006,16:30,Dessel Sport,Union SG,?,Alex Czerniatynski,600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60523
16,dom 10/12/2006,11:30,Union SG,Antuérpia,?,Alex Czerniatynski,3200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60538
17,dom 17/12/2006,11:30,KVK Tienen,Union SG,?,Alex Czerniatynski,1000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60548
18,sáb 20/01/2007,17:00,KV Oostende,Union SG,?,Alex Czerniatynski,1500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60553
19,dom 28/01/2007,12:00,Union SG,KV Kortrijk,?,Alex Czerniatynski,1200,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60566
20,sáb 03/02/2007,17:00,KV Mechelen,Union SG,?,Alex Czerniatynski,6300,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60569
21,dom 11/02/2007,12:00,Union SG,KSK Ronse,?,Alex Czerniatynski,1700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60584
22,sáb 17/02/2007,17:00,RE Virton,Union SG,?,Alex Czerniatynski,600,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60594
23,dom 25/02/2007,11:00,Union SG,Overpelt-Lommel,?,Alex Czerniatynski,1700,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60603
24,dom 04/03/2007,11:00,KRC Waregem,Union SG,?,Alex Czerniatynski,1100,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60611
25,dom 11/03/2007,11:00,Union SG,VW Hamme,?,Alex Czerniatynski,1500,2:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60620
26,dom 18/03/2007,11:00,OH Leuven,Union SG,?,Alex Czerniatynski,3500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60628
27,dom 01/04/2007,10:00,Union SG,KMSK Deinze,?,Alex Czerniatynski,1500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60638
28,dom 08/04/2007,10:00,Union SG,AFC Tubize,?,Alex Czerniatynski,1300,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60647
29,sáb 14/04/2007,13:00,FCV Dender EH,Union SG,?,Alex Czerniatynski,2200,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60655
30,dom 22/04/2007,10:00,Union SG,RS Waasland,?,Alex Czerniatynski,1300,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60665
31,sáb 28/04/2007,15:00,KAS Eupen,Union SG,?,Alex Czerniatynski,750,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60669
32,dom 06/05/2007,10:00,Union SG,Dessel Sport,?,Alex Czerniatynski,1200,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60683
33,dom 13/05/2007,10:00,Antuérpia,Union SG,?,Alex Czerniatynski,3500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60685
34,dom 20/05/2007,10:00,Union SG,KVK Tienen,?,Alex Czerniatynski,1100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/60700
