round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 24/08/2020,15:00,Lommel SK,RFC Seraing,4-4-2,Emilio Ferrera,x,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415554
2,sex 28/08/2020,15:00,RFC Seraing,KMSK Deinze,4-4-2,Emilio Ferrera,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415557
3,dom 13/09/2020,15:00,RFC Seraing,KVC Westerlo,4-4-2,Emilio Ferrera,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415564
4,sáb 19/09/2020,15:45,Union SG,RFC Seraing,4-4-2,Emilio Ferrera,1600,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415566
5,dom 27/09/2020,15:00,KSK Lierse Kem.,RFC Seraing,4-4-2 duplo 6,Emilio Ferrera,2000,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415572
6,sex 02/10/2020,15:00,RFC Seraing,Club NXT,4-4-2,Emilio Ferrera,x,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415573
7,dom 18/10/2020,11:00,RWDM,RFC Seraing,4-3-3 defensivo,Jean Nicolay,x,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415577
8,dom 25/10/2020,16:00,RFC Seraing,Lommel SK,4-3-3 defensivo,Marc Grosjean,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415582
9,dom 15/11/2020,12:00,KMSK Deinze,RFC Seraing,4-2-3-1,Emilio Ferrera,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415586
10,sáb 07/11/2020,16:45,RFC Seraing,KSK Lierse Kem.,4-2-3-1,Emilio Ferrera,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415590
11,dom 22/11/2020,16:00,KVC Westerlo,RFC Seraing,4-4-2 duplo 6,Emilio Ferrera,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415596
12,dom 29/11/2020,16:00,RFC Seraing,Union SG,4-4-2,Marc Grosjean,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415597
13,sex 04/12/2020,16:00,Club NXT,RFC Seraing,4-4-2,Emilio Ferrera,x,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415602
14,dom 13/12/2020,12:00,RFC Seraing,RWDM,4-4-2 duplo 6,Emilio Ferrera,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415605
15,dom 20/12/2020,16:00,KMSK Deinze,RFC Seraing,4-4-2,Emilio Ferrera,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415612
16,dom 24/01/2021,12:00,KVC Westerlo,RFC Seraing,4-4-2 duplo 6,Emilio Ferrera,x,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415616
17,dom 31/01/2021,12:00,RFC Seraing,Club NXT,4-2-3-1,Emilio Ferrera,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415618
18,sáb 06/02/2021,16:45,RFC Seraing,Lommel SK,?,Emilio Ferrera,,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415622
19,qua 03/03/2021,14:30,RWDM,RFC Seraing,4-4-2,Emilio Ferrera,x,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415625
20,sex 19/02/2021,16:00,RFC Seraing,Union SG,4-4-2,Marc Grosjean,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415630
21,dom 28/02/2021,12:00,KSK Lierse Kem.,RFC Seraing,4-4-2,Emilio Ferrera,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415635
22,dom 07/03/2021,12:00,RFC Seraing,KVC Westerlo,4-4-2,Emilio Ferrera,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415638
23,dom 14/03/2021,16:00,Club NXT,RFC Seraing,4-2-3-1,Emilio Ferrera,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415641
24,dom 21/03/2021,12:00,RFC Seraing,RWDM,4-4-2,Emilio Ferrera,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415646
25,sáb 03/04/2021,15:45,Union SG,RFC Seraing,4-2-3-1,Emilio Ferrera,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415650
26,sáb 10/04/2021,15:45,RFC Seraing,KMSK Deinze,4-4-2 duplo 6,Emilio Ferrera,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415654
27,sáb 17/04/2021,11:00,RFC Seraing,KSK Lierse Kem.,4-4-2,Emilio Ferrera,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415659
28,sáb 24/04/2021,15:00,Lommel SK,RFC Seraing,4-4-2 duplo 6,Emilio Ferrera,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415662
