round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 22/08/2020,15:45,RWDM,Club NXT,4-3-3 defensivo,Laurent Demol,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415556
2,sáb 29/08/2020,15:45,KSK Lierse Kem.,RWDM,4-3-3 defensivo,Laurent Demol,x,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415559
3,sáb 12/09/2020,15:45,KMSK Deinze,RWDM,4-3-3 defensivo,Laurent Demol,600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415562
4,sex 18/09/2020,15:00,RWDM,Lommel SK,4-3-3 defensivo,Laurent Demol,1140,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415565
5,sáb 26/09/2020,15:45,RWDM,Union SG,4-3-3 defensivo,Laurent Demol,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415569
6,seg 09/11/2020,16:00,KVC Westerlo,RWDM,4-2-3-1,Laurent Demol,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415576
7,dom 18/10/2020,11:00,RWDM,RFC Seraing,5-3-2,Laurent Demol,x,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415577
8,sáb 14/11/2020,12:00,RWDM,KSK Lierse Kem.,4-2-3-1,Laurent Demol,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415581
9,dom 01/11/2020,12:00,Club NXT,RWDM,4-3-3 defensivo,Thierry Berghmans,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415585
10,sex 06/11/2020,16:00,RWDM,KVC Westerlo,4-3-3 defensivo,Laurent Demol,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415589
11,dom 22/11/2020,12:00,Union SG,RWDM,4-2-3-1,Laurent Demol,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415594
12,dom 29/11/2020,12:00,Lommel SK,RWDM,4-2-3-1,Laurent Demol,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415599
13,dom 06/12/2020,16:00,RWDM,KMSK Deinze,4-2-3-1,Frédéric Stilmant,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415601
14,dom 13/12/2020,12:00,RFC Seraing,RWDM,3-4-3 plano,Vincent Euvrard,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415605
15,sáb 19/12/2020,16:45,RWDM,KSK Lierse Kem.,3-4-3 plano,Vincent Euvrard,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415609
16,dom 24/01/2021,16:00,Lommel SK,RWDM,5-4-1 plano,Vincent Euvrard,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415614
17,sáb 30/01/2021,16:45,RWDM,Union SG,3-4-3 plano,Vincent Euvrard,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415617
18,qui 18/03/2021,13:00,KMSK Deinze,RWDM,3-4-3 plano,Vincent Euvrard,x,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415624
19,qua 03/03/2021,14:30,RWDM,RFC Seraing,3-4-3 plano,Vincent Euvrard,x,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415625
20,sáb 20/02/2021,16:45,RWDM,KVC Westerlo,3-4-3 plano,Vincent Euvrard,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415629
21,sex 26/02/2021,16:00,Club NXT,RWDM,3-4-3 plano,Vincent Euvrard,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415633
22,sáb 06/03/2021,16:45,RWDM,KMSK Deinze,3-4-3 plano,Vincent Euvrard,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415637
23,sáb 13/03/2021,16:45,Union SG,RWDM,5-4-1,Vincent Euvrard,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415642
24,dom 21/03/2021,12:00,RFC Seraing,RWDM,3-4-3 plano,Vincent Euvrard,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415646
25,sex 02/04/2021,15:00,RWDM,Club NXT,4-2-3-1,Vincent Euvrard,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415649
26,sex 09/04/2021,15:00,KVC Westerlo,RWDM,3-4-3 plano,Vincent Euvrard,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415656
27,sáb 17/04/2021,15:00,RWDM,Lommel SK,4-4-2,Vincent Euvrard,x,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415657
28,dom 25/04/2021,13:00,KSK Lierse Kem.,RWDM,4-3-3 defensivo,Vincent Euvrard,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415663
