round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 19/08/2012,12:00,Man City,Southampton,4-1-4-1,Nigel Adkins,46190,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2230145
2,sáb 25/08/2012,11:00,Southampton,Wigan,4-1-4-1,Nigel Adkins,29604,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225446
3,dom 02/09/2012,12:00,Southampton,Man Utd,4-1-4-1,Nigel Adkins,31609,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225457
4,sáb 15/09/2012,11:00,Arsenal,Southampton,4-1-4-1,Nigel Adkins,60097,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225470
5,sáb 22/09/2012,11:00,Southampton,Aston Villa,4-1-4-1,Nigel Adkins,30713,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225482
6,sáb 29/09/2012,11:00,Everton,Southampton,4-1-4-1,Nigel Adkins,37922,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225477
7,dom 07/10/2012,09:30,Southampton,Fulham,4-4-2 duplo 6,Nigel Adkins,28004,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225487
8,sáb 20/10/2012,11:00,West Ham,Southampton,4-1-4-1,Nigel Adkins,34925,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225521
9,dom 28/10/2012,13:00,Southampton,Tottenham,4-4-1-1,Nigel Adkins,31944,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225511
10,seg 05/11/2012,18:00,West Brom,Southampton,4-4-2 duplo 6,Nigel Adkins,25635,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225536
11,sáb 10/11/2012,13:00,Southampton,Swansea,4-2-3-1,Nigel Adkins,30501,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225531
12,sáb 17/11/2012,13:00,QPR,Southampton,4-1-4-1,Nigel Adkins,18174,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225545
13,dom 25/11/2012,13:00,Southampton,Newcastle,4-2-3-1,Nigel Adkins,31410,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225551
14,qua 28/11/2012,17:45,Southampton,Norwich,4-2-3-1,Nigel Adkins,29325,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225559
15,sáb 01/12/2012,13:00,Liverpool,Southampton,4-2-3-1,Nigel Adkins,44525,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250046
16,sáb 08/12/2012,13:00,Southampton,Reading,4-2-3-1,Nigel Adkins,29331,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258920
17,qua 16/01/2013,18:45,Chelsea,Southampton,4-1-4-1,Nigel Adkins,38484,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258926
18,sáb 22/12/2012,13:00,Southampton,AFC Sunderland,4-4-2 duplo 6,Nigel Adkins,31275,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258940
19,qua 26/12/2012,13:00,Fulham,Southampton,4-2-3-1,Nigel Adkins,25700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258949
20,sáb 29/12/2012,13:00,Stoke,Southampton,4-2-3-1,Nigel Adkins,26391,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258964
21,ter 01/01/2013,15:30,Southampton,Arsenal,4-2-3-1,Nigel Adkins,31743,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258970
