round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/08/2012,11:00,Arsenal,AFC Sunderland,4-1-4-1,Martin O'Neill,60078,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2230146
2,ter 11/12/2012,17:45,AFC Sunderland,Reading,4-2-3-1,Martin O'Neill,37723,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225443
3,sáb 01/09/2012,11:00,Swansea,AFC Sunderland,4-2-3-1,Martin O'Neill,20350,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225455
4,sáb 15/09/2012,13:30,AFC Sunderland,Liverpool,4-2-3-1,Martin O'Neill,41997,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225460
5,sáb 22/09/2012,11:00,West Ham,AFC Sunderland,4-2-3-1,Martin O'Neill,33052,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225479
6,sáb 29/09/2012,11:00,AFC Sunderland,Wigan,4-2-3-1,Martin O'Neill,37742,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225490
7,sáb 06/10/2012,08:45,Man City,AFC Sunderland,4-4-2,Martin O'Neill,47036,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225492
8,dom 21/10/2012,10:30,AFC Sunderland,Newcastle,4-4-1-1,Martin O'Neill,47456,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225502
9,sáb 27/10/2012,12:00,Stoke,AFC Sunderland,4-2-3-1,Martin O'Neill,27005,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225512
10,sáb 03/11/2012,13:00,AFC Sunderland,Aston Villa,4-2-3-1,Martin O'Neill,41515,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225535
11,sáb 10/11/2012,13:00,Everton,AFC Sunderland,4-2-3-1,Martin O'Neill,35999,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225527
12,dom 18/11/2012,14:00,Fulham,AFC Sunderland,4-2-3-1,Martin O'Neill,25646,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225547
13,sáb 24/11/2012,10:45,AFC Sunderland,West Brom,4-2-3-1,Martin O'Neill,36390,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225562
14,ter 27/11/2012,17:45,AFC Sunderland,QPR,4-2-3-1,Martin O'Neill,36513,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225566
15,dom 02/12/2012,14:00,Norwich,AFC Sunderland,4-2-3-1,Martin O'Neill,26228,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250049
16,sáb 08/12/2012,13:00,AFC Sunderland,Chelsea,4-2-3-1,Martin O'Neill,39273,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258921
17,sáb 15/12/2012,13:00,Man Utd,AFC Sunderland,4-2-3-1,Martin O'Neill,75582,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258928
18,sáb 22/12/2012,13:00,Southampton,AFC Sunderland,4-2-3-1,Martin O'Neill,31275,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258940
19,qua 26/12/2012,13:00,AFC Sunderland,Man City,4-2-3-1,Martin O'Neill,42190,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258955
20,sáb 29/12/2012,10:45,AFC Sunderland,Tottenham,4-2-3-1,Martin O'Neill,41468,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258965
21,qua 02/01/2013,17:45,Liverpool,AFC Sunderland,4-2-3-1,Martin O'Neill,44228,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258967
22,sáb 12/01/2013,13:00,AFC Sunderland,West Ham,4-2-3-1,Martin O'Neill,39918,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258985
23,sáb 19/01/2013,13:00,Wigan,AFC Sunderland,4-2-3-1,Martin O'Neill,19219,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258995
24,ter 29/01/2013,17:45,AFC Sunderland,Swansea,4-2-3-1,Martin O'Neill,35682,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259000
25,sáb 02/02/2013,13:00,Reading,AFC Sunderland,4-2-3-1,Martin O'Neill,23829,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250148
26,sáb 09/02/2013,13:00,AFC Sunderland,Arsenal,4-2-3-1,Martin O'Neill,46402,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250159
27,sáb 23/02/2013,12:00,West Brom,AFC Sunderland,4-4-2 duplo 6,Martin O'Neill,25924,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225697
28,sáb 02/03/2013,12:00,AFC Sunderland,Fulham,4-4-2 duplo 6,Martin O'Neill,39312,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225726
29,sáb 09/03/2013,12:00,QPR,AFC Sunderland,4-4-2 duplo 6,Martin O'Neill,18169,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225730
30,dom 17/03/2013,10:30,AFC Sunderland,Norwich,4-4-2 duplo 6,Martin O'Neill,38625,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225698
31,sáb 30/03/2013,09:45,AFC Sunderland,Man Utd,4-2-3-1,Martin O'Neill,43760,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225716
32,dom 07/04/2013,11:00,Chelsea,AFC Sunderland,4-2-3-1,Paolo Di Canio,41500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225805
33,dom 14/04/2013,08:00,Newcastle,AFC Sunderland,4-2-3-1,Paolo Di Canio,52355,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225753
34,sáb 20/04/2013,11:00,AFC Sunderland,Everton,4-2-3-1,Paolo Di Canio,44614,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225771
35,seg 29/04/2013,16:00,Aston Villa,AFC Sunderland,4-2-3-1,Paolo Di Canio,37428,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225781
36,seg 06/05/2013,16:00,AFC Sunderland,Stoke,4-5-1 plano,Paolo Di Canio,38130,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225793
37,dom 12/05/2013,11:00,AFC Sunderland,Southampton,4-2-3-1,Paolo Di Canio,41988,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225761
38,dom 19/05/2013,12:00,Tottenham,AFC Sunderland,4-2-3-1,Paolo Di Canio,36763,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225743
