round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/08/2012,11:00,Fulham,Norwich,4-2-3-1,Martin Jol,25602,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2230147
2,sáb 25/08/2012,11:00,Man Utd,Fulham,4-3-3 defensivo,Martin Jol,75352,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225447
3,sáb 01/09/2012,08:45,West Ham,Fulham,4-4-2 duplo 6,Martin Jol,33458,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225473
4,sáb 15/09/2012,11:00,Fulham,West Brom,4-4-2 duplo 6,Martin Jol,25691,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225468
5,sáb 22/09/2012,11:00,Wigan,Fulham,4-4-2 duplo 6,Martin Jol,19284,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225480
6,sáb 29/09/2012,11:00,Fulham,Man City,4-2-3-1,Martin Jol,25698,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225496
7,dom 07/10/2012,09:30,Southampton,Fulham,4-4-1-1,Martin Jol,28004,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225487
8,sáb 20/10/2012,11:00,Fulham,Aston Villa,4-2-3-1,Martin Jol,25693,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225510
9,sáb 27/10/2012,12:00,Reading,Fulham,4-4-2 duplo 6,Martin Jol,24093,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225516
10,sáb 03/11/2012,13:00,Fulham,Everton,4-4-2 duplo 6,Martin Jol,25699,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225515
11,sáb 10/11/2012,13:00,Arsenal,Fulham,4-2-3-1,Martin Jol,60093,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225537
12,dom 18/11/2012,14:00,Fulham,AFC Sunderland,4-2-3-1,Martin Jol,25646,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225547
13,sáb 24/11/2012,13:00,Stoke,Fulham,4-4-1-1,Martin Jol,26921,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225561
14,qua 28/11/2012,13:00,Chelsea,Fulham,4-2-3-1,Martin Jol,41707,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250042
