round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/08/2012,11:00,Fulham,Norwich,4-2-3-1,Chris Hughton,25602,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2230147
2,sáb 25/08/2012,11:00,Norwich,QPR,4-4-2 duplo 6,Chris Hughton,26317,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225450
3,sáb 01/09/2012,11:00,Tottenham,Norwich,4-4-2 duplo 6,Chris Hughton,36142,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225454
4,sáb 15/09/2012,08:45,Norwich,West Ham,4-2-3-1,Chris Hughton,26806,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225464
5,dom 23/09/2012,11:00,Newcastle,Norwich,4-2-3-1,Chris Hughton,49402,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225485
6,sáb 29/09/2012,11:00,Norwich,Liverpool,4-4-2,Chris Hughton,26831,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225498
7,sáb 06/10/2012,11:00,Chelsea,Norwich,4-2-3-1,Chris Hughton,41784,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225489
8,sáb 20/10/2012,13:30,Norwich,Arsenal,4-2-3-1,Chris Hughton,26825,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225503
9,sáb 27/10/2012,09:45,Aston Villa,Norwich,4-2-3-1,Chris Hughton,33184,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225519
10,sáb 03/11/2012,13:00,Norwich,Stoke,4-2-3-1,Chris Hughton,26072,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225534
11,sáb 10/11/2012,13:00,Reading,Norwich,4-2-3-1,Chris Hughton,24080,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225530
12,sáb 17/11/2012,15:30,Norwich,Man Utd,4-2-3-1,Chris Hughton,26840,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225546
13,sáb 24/11/2012,13:00,Everton,Norwich,4-2-3-1,Chris Hughton,34502,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225549
14,qua 28/11/2012,17:45,Southampton,Norwich,4-2-3-1,Chris Hughton,29325,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225559
15,dom 02/12/2012,14:00,Norwich,AFC Sunderland,4-2-3-1,Chris Hughton,26228,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250049
16,sáb 08/12/2012,13:00,Swansea,Norwich,4-2-3-1,Chris Hughton,20294,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258922
17,sáb 15/12/2012,13:00,Norwich,Wigan,4-2-3-1,Chris Hughton,26677,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258930
18,sáb 22/12/2012,13:00,West Brom,Norwich,4-2-3-1,Chris Hughton,25799,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258943
19,qua 26/12/2012,13:00,Norwich,Chelsea,4-2-3-1,Chris Hughton,26831,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258951
20,sáb 29/12/2012,13:00,Norwich,Man City,4-2-3-1,Chris Hughton,26827,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258961
