round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/08/2012,11:00,QPR,Swansea,4-3-3 defensivo,Michael Laudrup,18072,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2230140
2,sáb 25/08/2012,08:45,Swansea,West Ham,4-2-3-1,Michael Laudrup,20424,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225444
3,sáb 01/09/2012,11:00,Swansea,AFC Sunderland,4-3-3 defensivo,Michael Laudrup,20350,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225455
4,sáb 15/09/2012,11:00,Aston Villa,Swansea,4-3-3 defensivo,Michael Laudrup,34005,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225471
5,sáb 22/09/2012,08:45,Swansea,Everton,4-3-3 defensivo,Michael Laudrup,20464,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225481
6,sáb 29/09/2012,11:00,Stoke,Swansea,4-3-3 defensivo,Michael Laudrup,27330,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225494
7,sáb 06/10/2012,11:00,Swansea,Reading,4-3-3 defensivo,Michael Laudrup,20336,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225488
8,sáb 20/10/2012,11:00,Swansea,Wigan,4-3-3 defensivo,Michael Laudrup,19696,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225505
9,sáb 27/10/2012,14:30,Man City,Swansea,4-3-3 defensivo,Michael Laudrup,46801,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225522
10,sáb 03/11/2012,13:00,Swansea,Chelsea,4-3-3 defensivo,Michael Laudrup,20527,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225538
11,sáb 10/11/2012,13:00,Southampton,Swansea,4-3-3 defensivo,Michael Laudrup,30501,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225531
12,sáb 17/11/2012,13:00,Newcastle,Swansea,4-3-3 defensivo,Michael Laudrup,49403,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225543
13,dom 25/11/2012,11:30,Swansea,Liverpool,4-2-3-1,Michael Laudrup,20621,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225563
14,qua 28/11/2012,17:45,Swansea,West Brom,4-3-3 defensivo,Michael Laudrup,20377,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2225569
15,sáb 01/12/2012,13:00,Arsenal,Swansea,4-2-3-1,Michael Laudrup,60089,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250044
16,sáb 08/12/2012,13:00,Swansea,Norwich,4-2-3-1,Michael Laudrup,20294,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258922
17,dom 16/12/2012,11:30,Tottenham,Swansea,4-3-3 defensivo,Michael Laudrup,35783,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258934
18,dom 23/12/2012,11:30,Swansea,Man Utd,4-3-3 defensivo,Michael Laudrup,20650,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258941
19,qua 26/12/2012,13:00,Reading,Swansea,4-2-3-1,Michael Laudrup,24050,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258953
20,sáb 29/12/2012,13:00,Fulham,Swansea,4-3-3 defensivo,Michael Laudrup,25700,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258959
21,ter 01/01/2013,13:00,Swansea,Aston Villa,4-2-3-1,Michael Laudrup,20406,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258971
22,sáb 12/01/2013,13:00,Everton,Swansea,4-2-3-1,Michael Laudrup,35782,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258978
