round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/2002,15:00,Nice,Le Havre,?,Gernot Rohr,10707,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992393
2,sáb 10/08/2002,15:00,Nice,Strasbourg,?,Gernot Rohr,9100,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001756
3,sáb 17/08/2002,15:00,Lille,Nice,3-5-2 plano,Gernot Rohr,14721,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001764
4,sáb 24/08/2002,15:00,Nice,Montpellier,?,Gernot Rohr,11422,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001971
5,sáb 31/08/2002,15:00,PSG,Nice,?,Gernot Rohr,41326,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001979
6,qua 11/09/2002,13:00,Nice,Marselha,4-3-1-2,Gernot Rohr,13614,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001986
7,sáb 14/09/2002,15:00,Guingamp,Nice,?,Gernot Rohr,11016,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001996
8,sáb 21/09/2002,15:00,Nice,Troyes,?,Gernot Rohr,10935,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002010
9,sáb 28/09/2002,15:00,FC Sochaux,Nice,?,Gernot Rohr,15457,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002080
10,sáb 05/10/2002,15:00,Nice,SC Bastia,?,Gernot Rohr,13060,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002083
11,sáb 19/10/2002,15:00,Nantes,Nice,?,Gernot Rohr,30588,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002096
12,sáb 26/10/2002,15:00,Nice,Lens,?,Gernot Rohr,15767,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002107
13,sáb 02/11/2002,13:15,Lyon,Nice,?,Gernot Rohr,37511,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002111
14,sex 08/11/2002,17:45,Nice,Monaco,?,Gernot Rohr,14763,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002123
15,sáb 16/11/2002,14:30,Auxerre,Nice,?,Gernot Rohr,10439,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002132
16,sáb 23/11/2002,17:00,Nice,Rennes,?,Gernot Rohr,12235,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002146
17,sáb 30/11/2002,17:00,CS Sedan,Nice,?,Gernot Rohr,12272,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002156
18,ter 03/12/2002,17:45,Nice,AC Ajaccio,?,Gernot Rohr,10406,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002161
19,dom 15/12/2002,17:00,Bordeaux,Nice,?,Gernot Rohr,24280,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002175
20,sex 20/12/2002,17:30,Strasbourg,Nice,?,Gernot Rohr,12986,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002188
21,sáb 11/01/2003,17:00,Nice,Lille,?,Gernot Rohr,11766,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002196
22,qua 15/01/2003,17:30,Montpellier,Nice,?,Gernot Rohr,12321,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002205
23,qua 22/01/2003,17:30,Nice,PSG,?,Gernot Rohr,15838,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002217
24,ter 28/01/2003,17:45,Marselha,Nice,4-5-1 plano,Gernot Rohr,51058,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002221
25,sáb 01/02/2003,17:00,Nice,Guingamp,?,Gernot Rohr,12756,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002235
26,qua 05/02/2003,17:30,Troyes,Nice,?,Gernot Rohr,10078,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002248
27,sáb 08/02/2003,17:00,Nice,FC Sochaux,?,Gernot Rohr,14078,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002259
28,sáb 22/02/2003,16:00,SC Bastia,Nice,?,Gernot Rohr,9165,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002262
29,sex 28/02/2003,16:30,Nice,Nantes,?,Gernot Rohr,16399,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002271
30,sáb 08/03/2003,16:00,Lens,Nice,?,Gernot Rohr,38349,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002283
31,dom 23/03/2003,16:45,Nice,Lyon,?,Gernot Rohr,14308,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002300
32,dom 06/04/2003,15:45,Monaco,Nice,?,Gernot Rohr,16968,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002310
33,sáb 12/04/2003,15:00,Nice,Auxerre,?,Gernot Rohr,15999,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002317
34,sáb 19/04/2003,15:00,Rennes,Nice,?,Gernot Rohr,17307,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002326
35,sáb 03/05/2003,15:00,Nice,CS Sedan,?,Gernot Rohr,16560,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002336
36,sáb 10/05/2003,15:00,AC Ajaccio,Nice,?,Gernot Rohr,4397,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002342
37,ter 20/05/2003,15:30,Nice,Bordeaux,?,Gernot Rohr,16668,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002355
38,sáb 24/05/2003,15:30,Le Havre,Nice,?,Gernot Rohr,13841,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002364
