round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/2002,15:00,Montpellier,Rennes,?,Philippe Bergeroo,12683,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992394
2,sáb 10/08/2002,15:00,Rennes,Troyes,?,Philippe Bergeroo,17104,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001759
3,sáb 17/08/2002,15:00,Guingamp,Rennes,?,Philippe Bergeroo,17522,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001763
4,sáb 24/08/2002,15:00,Rennes,Marselha,4-4-2 duplo 6,Philippe Bergeroo,23205,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001972
5,sáb 31/08/2002,15:00,SC Bastia,Rennes,?,Philippe Bergeroo,6758,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001976
6,qua 11/09/2002,15:30,Rennes,FC Sochaux,?,Philippe Bergeroo,15856,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001994
7,sáb 14/09/2002,15:00,Lens,Rennes,?,Philippe Bergeroo,36075,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001997
8,sáb 21/09/2002,15:00,Rennes,Nantes,?,Philippe Bergeroo,20537,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002011
9,sáb 28/09/2002,15:00,Monaco,Rennes,?,Philippe Bergeroo,5872,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002076
10,sáb 05/10/2002,15:00,Rennes,Lyon,?,Philippe Bergeroo,18480,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002085
11,sáb 19/10/2002,15:00,CS Sedan,Rennes,?,Vahid Halilhodzic,12814,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002097
12,sáb 26/10/2002,15:00,Auxerre,Rennes,?,Vahid Halilhodzic,9897,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002104
13,sáb 02/11/2002,16:00,Rennes,AC Ajaccio,?,Vahid Halilhodzic,20222,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002116
14,sáb 09/11/2002,14:15,Bordeaux,Rennes,?,Vahid Halilhodzic,23139,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002124
15,sáb 16/11/2002,17:00,Rennes,Le Havre,?,Vahid Halilhodzic,17161,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002137
16,sáb 23/11/2002,17:00,Nice,Rennes,?,Vahid Halilhodzic,12235,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002146
17,sáb 30/11/2002,17:00,Rennes,Lille,4-2-3-1,Vahid Halilhodzic,17145,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002155
18,qua 04/12/2002,17:30,Strasbourg,Rennes,?,Vahid Halilhodzic,13096,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002168
19,dom 15/12/2002,17:00,Rennes,PSG,?,Vahid Halilhodzic,22503,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002180
20,sex 20/12/2002,17:30,Troyes,Rennes,?,Vahid Halilhodzic,10122,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002189
21,sáb 11/01/2003,14:15,Rennes,Guingamp,?,Vahid Halilhodzic,23572,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002192
22,ter 14/01/2003,17:45,Marselha,Rennes,4-5-1,Vahid Halilhodzic,44366,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002201
23,qua 22/01/2003,17:30,Rennes,SC Bastia,?,Vahid Halilhodzic,14624,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002220
24,qua 29/01/2003,17:30,FC Sochaux,Rennes,?,Vahid Halilhodzic,10471,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002230
25,sáb 01/02/2003,17:00,Rennes,Lens,5-3-2,Vahid Halilhodzic,13311,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002237
26,qua 05/02/2003,17:30,Nantes,Rennes,?,Vahid Halilhodzic,32846,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002247
27,sáb 08/02/2003,17:00,Rennes,Monaco,?,Vahid Halilhodzic,16433,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002257
28,sáb 22/02/2003,16:00,Lyon,Rennes,?,Vahid Halilhodzic,37962,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002264
29,sáb 01/03/2003,16:00,Rennes,CS Sedan,?,Vahid Halilhodzic,16881,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002277
30,sáb 08/03/2003,13:15,Rennes,Auxerre,?,Vahid Halilhodzic,17644,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002281
31,sáb 22/03/2003,16:00,AC Ajaccio,Rennes,?,Vahid Halilhodzic,3574,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002292
32,sáb 05/04/2003,15:00,Rennes,Bordeaux,?,Vahid Halilhodzic,18156,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002307
33,sáb 12/04/2003,15:00,Le Havre,Rennes,?,Vahid Halilhodzic,11943,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002315
34,sáb 19/04/2003,15:00,Rennes,Nice,?,Vahid Halilhodzic,17307,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002326
35,sáb 03/05/2003,15:00,Lille,Rennes,?,Vahid Halilhodzic,17177,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002335
