round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/2002,15:00,Lille,Bordeaux,4-2-3-1,Élie Baup,17232,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992392
2,sex 09/08/2002,15:45,Bordeaux,PSG,?,Élie Baup,32565,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001751
3,sáb 17/08/2002,12:15,Montpellier,Bordeaux,?,Élie Baup,16981,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001761
4,sáb 24/08/2002,15:00,Bordeaux,Strasbourg,?,Élie Baup,27821,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001969
5,sáb 31/08/2002,15:00,Guingamp,Bordeaux,?,Élie Baup,15369,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001977
6,qua 11/09/2002,15:30,Bordeaux,Troyes,?,Élie Baup,22536,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001989
7,sáb 14/09/2002,12:15,Marselha,Bordeaux,4-2-3-1,Élie Baup,51358,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001995
8,sáb 21/09/2002,15:00,Bordeaux,Lens,?,Élie Baup,27329,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002007
9,sáb 28/09/2002,15:00,SC Bastia,Bordeaux,?,Élie Baup,7167,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002073
10,dom 06/10/2002,13:00,Bordeaux,CS Sedan,?,Élie Baup,24650,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002088
11,sáb 19/10/2002,15:00,FC Sochaux,Bordeaux,?,Élie Baup,19082,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002099
12,sex 25/10/2002,15:45,Bordeaux,Monaco,?,Élie Baup,27929,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002101
