round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/2002,15:00,CS Sedan,FC Sochaux,?,Henri Stambouli,13231,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992398
2,sáb 10/08/2002,15:00,Lyon,CS Sedan,5-3-2,Henri Stambouli,36918,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001755
3,sáb 17/08/2002,15:00,CS Sedan,Lens,?,Henri Stambouli,16484,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001766
4,sáb 24/08/2002,15:00,AC Ajaccio,CS Sedan,?,Henri Stambouli,6422,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001967
5,sáb 31/08/2002,15:00,CS Sedan,Nantes,?,Henri Stambouli,13240,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001980
6,qua 11/09/2002,15:30,Strasbourg,CS Sedan,?,Henri Stambouli,10190,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001993
7,sáb 14/09/2002,15:00,CS Sedan,Monaco,?,Henri Stambouli,15128,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002001
8,ter 08/04/2003,15:00,Auxerre,CS Sedan,?,Dominique Bathenay,8164,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002006
9,sáb 28/09/2002,15:00,CS Sedan,Le Havre,?,Henri Stambouli,12357,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002078
10,dom 06/10/2002,13:00,Bordeaux,CS Sedan,?,Henri Stambouli,24650,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002088
11,sáb 19/10/2002,15:00,CS Sedan,Rennes,?,Henri Stambouli,12814,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002097
12,sáb 26/10/2002,15:00,Guingamp,CS Sedan,?,Henri Stambouli,14387,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002105
13,dom 03/11/2002,15:30,CS Sedan,PSG,?,Henri Stambouli,18652,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002119
14,sáb 09/11/2002,17:00,Montpellier,CS Sedan,?,Henri Stambouli,9817,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002127
15,sáb 16/11/2002,17:00,CS Sedan,Lille,?,Henri Stambouli,13232,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002138
16,sáb 23/11/2002,17:00,Troyes,CS Sedan,?,Henri Stambouli,11239,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002148
17,sáb 30/11/2002,17:00,CS Sedan,Nice,?,Henri Stambouli,12272,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002156
18,qua 04/12/2002,17:30,SC Bastia,CS Sedan,?,Henri Stambouli,7219,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002163
19,sáb 14/12/2002,17:45,CS Sedan,Marselha,4-2-3-1,Henri Stambouli,22754,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002171
20,sex 20/12/2002,17:30,CS Sedan,Lyon,?,Henri Stambouli,13870,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002187
