round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 10/09/2000,14:00,Mallorca,Valladolid,?,Francisco Ferraro,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089936
2,dom 17/09/2000,15:00,Valladolid,Numância,?,Francisco Ferraro,14000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089985
3,sáb 23/09/2000,17:00,Las Palmas,Valladolid,?,Francisco Ferraro,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089990
4,dom 01/10/2000,13:00,Valladolid,Villarreal,?,Francisco Ferraro,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091346
5,dom 15/10/2000,17:00,Zaragoza,Valladolid,?,Francisco Ferraro,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091362
6,dom 22/10/2000,14:00,Valladolid,Osasuna,?,Francisco Ferraro,12000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091372
7,dom 29/10/2000,15:00,Celta de Vigo,Valladolid,?,Francisco Ferraro,18000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091379
8,qua 01/11/2000,16:00,Valladolid,Espanyol,?,Francisco Ferraro,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091391
9,dom 05/11/2000,17:00,Rayo Vallecano,Valladolid,?,Francisco Ferraro,5500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091403
10,dom 12/11/2000,14:00,Valladolid,Alavés,?,Francisco Ferraro,10000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091764
11,dom 19/11/2000,14:00,Real Oviedo,Valladolid,?,Francisco Ferraro,22000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091464
12,dom 26/11/2000,14:00,Valladolid,Real Sociedad,?,Francisco Ferraro,12000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091475
13,sáb 02/12/2000,15:00,Valladolid,Valencia,?,Francisco Ferraro,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091479
14,dom 10/12/2000,14:00,Málaga CF,Valladolid,?,Francisco Ferraro,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091493
15,dom 17/12/2000,14:00,Valladolid,Athletic Club,?,Francisco Ferraro,13000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091506
16,qua 20/12/2000,17:30,Rac. Santander,Valladolid,?,Francisco Ferraro,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091512
17,dom 07/01/2001,14:00,Valladolid,Deportivo,?,Francisco Ferraro,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091526
18,sáb 13/01/2001,18:00,Barcelona,Valladolid,?,Francisco Ferraro,35000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091528
19,dom 21/01/2001,17:00,Valladolid,Real Madrid,?,Francisco Ferraro,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091547
20,dom 28/01/2001,14:00,Valladolid,Mallorca,?,Francisco Ferraro,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091556
21,dom 04/02/2001,14:00,Numância,Valladolid,?,Francisco Ferraro,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091560
22,dom 11/02/2001,14:00,Valladolid,Las Palmas,?,Francisco Ferraro,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091580
23,dom 18/02/2001,13:00,Villarreal,Valladolid,?,Francisco Ferraro,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091589
24,dom 25/02/2001,13:00,Valladolid,Zaragoza,?,Francisco Ferraro,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091600
25,dom 04/03/2001,13:00,Osasuna,Valladolid,?,Francisco Ferraro,18164,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091609
26,dom 11/03/2001,13:00,Valladolid,Celta de Vigo,?,Francisco Ferraro,11000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091630
27,dom 18/03/2001,13:00,Espanyol,Valladolid,?,Francisco Ferraro,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091643
28,dom 01/04/2001,13:00,Valladolid,Rayo Vallecano,?,Francisco Ferraro,12000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091659
29,dom 08/04/2001,13:00,Alavés,Valladolid,?,Pepe Moré,13600,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091663
30,dom 15/04/2001,13:00,Valladolid,Real Oviedo,?,Pepe Moré,21000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091680
31,dom 22/04/2001,13:00,Real Sociedad,Valladolid,?,Pepe Moré,26615,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091687
32,sáb 28/04/2001,16:00,Valencia,Valladolid,?,Pepe Moré,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091694
33,dom 06/05/2001,13:00,Valladolid,Málaga CF,?,Pepe Moré,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091710
34,dom 13/05/2001,13:00,Athletic Club,Valladolid,?,Pepe Moré,30000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091716
35,dom 20/05/2001,13:00,Valladolid,Rac. Santander,?,Pepe Moré,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091730
36,dom 27/05/2001,15:00,Deportivo,Valladolid,?,Pepe Moré,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091742
37,dom 10/06/2001,16:00,Valladolid,Barcelona,?,Pepe Moré,12500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091753
38,dom 17/06/2001,16:00,Real Madrid,Valladolid,?,Pepe Moré,62000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091761
