round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/09/2000,15:15,Real Sociedad,Rac. Santander,?,Andoni Goikoetxea,20000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089930
2,sáb 16/09/2000,16:00,Rac. Santander,Deportivo,?,Gregorio Manzano,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089979
3,sáb 23/09/2000,16:00,Barcelona,Rac. Santander,4-4-2 duplo 6,Andoni Goikoetxea,65000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089987
4,sáb 30/09/2000,16:00,Rac. Santander,Real Madrid,?,Andoni Goikoetxea,15000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091342
5,dom 15/10/2000,17:00,Mallorca,Rac. Santander,?,Gregorio Manzano,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091359
6,dom 22/10/2000,14:00,Rac. Santander,Numância,?,Andoni Goikoetxea,14000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091371
7,sáb 28/10/2000,18:00,Las Palmas,Rac. Santander,?,Gregorio Manzano,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091378
8,qua 01/11/2000,16:30,Rac. Santander,Villarreal,?,Gregorio Manzano,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091390
9,dom 05/11/2000,15:00,Zaragoza,Rac. Santander,?,Gregorio Manzano,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091402
10,dom 12/11/2000,14:00,Rac. Santander,Osasuna,?,Andoni Goikoetxea,13000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091410
11,dom 19/11/2000,14:00,Celta de Vigo,Rac. Santander,?,Andoni Goikoetxea,19000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091462
12,dom 26/11/2000,14:00,Rac. Santander,Espanyol,?,Gregorio Manzano,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091473
13,sáb 02/12/2000,15:00,Rayo Vallecano,Rac. Santander,?,Andoni Goikoetxea,12000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091478
14,dom 10/12/2000,14:00,Rac. Santander,Alavés,?,Gregorio Manzano,13000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091496
15,dom 17/12/2000,14:00,Real Oviedo,Rac. Santander,?,Gregorio Manzano,25000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091505
16,qua 20/12/2000,17:30,Rac. Santander,Valladolid,?,Gregorio Manzano,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091512
17,dom 07/01/2001,14:00,Valencia,Rac. Santander,?,Gregorio Manzano,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091525
18,dom 14/01/2001,14:00,Rac. Santander,Málaga CF,?,Gregorio Manzano,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091533
19,dom 21/01/2001,14:00,Athletic Club,Rac. Santander,?,Gregorio Manzano,35000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091540
20,dom 28/01/2001,14:00,Rac. Santander,Real Sociedad,?,Gregorio Manzano,16000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091555
21,dom 04/02/2001,14:00,Deportivo,Rac. Santander,?,Gregorio Manzano,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091559
22,dom 11/02/2001,17:00,Rac. Santander,Barcelona,?,Gregorio Manzano,20000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091581
23,sáb 17/02/2001,18:00,Real Madrid,Rac. Santander,?,Gregorio Manzano,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091583
24,dom 25/02/2001,13:00,Rac. Santander,Mallorca,?,Gregorio Manzano,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091598
25,dom 04/03/2001,13:00,Numância,Rac. Santander,?,Gregorio Manzano,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091608
26,dom 11/03/2001,13:00,Rac. Santander,Las Palmas,?,Gregorio Manzano,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091629
27,dom 18/03/2001,13:00,Villarreal,Rac. Santander,?,Gregorio Manzano,,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091649
28,dom 01/04/2001,13:00,Rac. Santander,Zaragoza,?,Gustavo Benítez,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091658
29,dom 08/04/2001,13:00,Osasuna,Rac. Santander,?,Gustavo Benítez,18000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091667
30,dom 15/04/2001,13:00,Rac. Santander,Celta de Vigo,?,Gustavo Benítez,22000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091679
31,dom 22/04/2001,13:00,Espanyol,Rac. Santander,?,Gustavo Benítez,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091684
32,dom 29/04/2001,13:00,Rac. Santander,Rayo Vallecano,?,Gustavo Benítez,17000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091700
33,dom 06/05/2001,13:00,Alavés,Rac. Santander,?,Gustavo Benítez,14000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091707
34,dom 13/05/2001,15:15,Rac. Santander,Real Oviedo,?,Gustavo Benítez,18000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091723
35,dom 20/05/2001,13:00,Valladolid,Rac. Santander,?,Gustavo Benítez,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091730
36,dom 27/05/2001,13:00,Rac. Santander,Valencia,?,Gustavo Benítez,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091738
37,dom 10/06/2001,16:00,Málaga CF,Rac. Santander,?,Gustavo Benítez,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091748
38,sáb 16/06/2001,16:00,Rac. Santander,Athletic Club,?,Gustavo Benítez,8000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091755
