round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/09/2000,16:00,Real Madrid,Valencia,4-2-3-1,Vicente del Bosque,74000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089934
2,sáb 16/09/2000,16:00,Málaga CF,Real Madrid,4-2-3-1,Vicente del Bosque,19500,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089978
3,sáb 23/09/2000,16:00,Real Madrid,Athletic Club,4-2-3-1,Vicente del Bosque,65000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089988
4,sáb 30/09/2000,16:00,Rac. Santander,Real Madrid,4-2-3-1,Vicente del Bosque,15000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091342
5,sáb 14/10/2000,17:00,Real Madrid,Deportivo,4-2-3-1,Vicente del Bosque,75000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091354
6,sáb 21/10/2000,17:00,Barcelona,Real Madrid,4-3-3 defensivo,Vicente del Bosque,100000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091365
7,dom 29/10/2000,15:00,Real Sociedad,Real Madrid,4-2-3-1,Vicente del Bosque,25000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091382
8,qua 01/11/2000,14:00,Real Madrid,Mallorca,4-4-2 duplo 6,Vicente del Bosque,67410,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091389
9,sáb 04/11/2000,16:00,Numância,Real Madrid,4-5-1,Vicente del Bosque,9025,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091394
10,dom 12/11/2000,14:00,Real Madrid,Las Palmas,4-2-3-1,Vicente del Bosque,60000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091409
11,sáb 18/11/2000,17:45,Villarreal,Real Madrid,4-4-2 duplo 6,Vicente del Bosque,17300,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091459
12,qua 24/01/2001,18:00,Real Madrid,Zaragoza,4-2-3-1,Vicente del Bosque,50000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091477
13,sáb 02/12/2000,17:15,Osasuna,Real Madrid,4-2-3-1,Vicente del Bosque,16757,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091481
14,dom 10/12/2000,14:00,Real Madrid,Celta de Vigo,4-4-2 duplo 6,Vicente del Bosque,60124,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091495
15,sáb 16/12/2000,18:00,Espanyol,Real Madrid,4-4-2 duplo 6,Vicente del Bosque,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091501
16,ter 19/12/2000,18:30,Real Madrid,Rayo Vallecano,4-2-3-1,Vicente del Bosque,50000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091508
17,dom 07/01/2001,14:00,Alavés,Real Madrid,4-4-2 duplo 6,Vicente del Bosque,17109,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091519
18,dom 14/01/2001,17:00,Real Madrid,Real Oviedo,4-4-2 duplo 6,Vicente del Bosque,61184,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091537
19,dom 21/01/2001,17:00,Valladolid,Real Madrid,4-4-2 duplo 6,Vicente del Bosque,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091547
