round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 10/09/2000,15:00,Villarreal,Rayo Vallecano,?,Víctor Muñoz,14500,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089939
2,dom 17/09/2000,15:00,Alavés,Villarreal,?,Víctor Muñoz,15000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089980
3,dom 24/09/2000,15:00,Villarreal,Real Oviedo,?,Víctor Muñoz,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089995
4,dom 01/10/2000,13:00,Valladolid,Villarreal,?,Víctor Muñoz,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091346
5,sáb 14/10/2000,17:00,Villarreal,Valencia,?,Víctor Muñoz,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091356
6,dom 22/10/2000,14:00,Málaga CF,Villarreal,?,Víctor Muñoz,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091368
7,sáb 28/10/2000,16:15,Villarreal,Athletic Club,?,Víctor Muñoz,16000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091375
8,qua 01/11/2000,16:30,Rac. Santander,Villarreal,?,Víctor Muñoz,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091390
9,sáb 04/11/2000,17:15,Villarreal,Deportivo,?,Víctor Muñoz,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091395
10,dom 12/11/2000,17:00,Barcelona,Villarreal,?,Víctor Muñoz,58000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091413
11,sáb 18/11/2000,17:45,Villarreal,Real Madrid,?,Víctor Muñoz,17300,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091459
12,sáb 25/11/2000,18:00,Mallorca,Villarreal,?,Víctor Muñoz,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091468
13,dom 03/12/2000,14:00,Villarreal,Numância,?,Víctor Muñoz,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091486
14,sáb 09/12/2000,19:00,Las Palmas,Villarreal,?,Víctor Muñoz,,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091490
15,sáb 16/12/2000,17:15,Real Sociedad,Villarreal,?,Víctor Muñoz,19400,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091499
16,qua 20/12/2000,17:45,Villarreal,Zaragoza,?,Víctor Muñoz,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091513
17,dom 07/01/2001,14:00,Osasuna,Villarreal,?,Víctor Muñoz,15500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091522
18,dom 14/01/2001,14:00,Villarreal,Celta de Vigo,?,Víctor Muñoz,16500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091534
19,dom 21/01/2001,14:00,Espanyol,Villarreal,?,Víctor Muñoz,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091542
20,dom 28/01/2001,14:00,Rayo Vallecano,Villarreal,?,Víctor Muñoz,8000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091554
21,dom 04/02/2001,14:00,Villarreal,Alavés,?,Víctor Muñoz,17000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091564
22,dom 11/02/2001,14:00,Real Oviedo,Villarreal,?,Víctor Muñoz,25000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091579
23,dom 18/02/2001,13:00,Villarreal,Valladolid,?,Víctor Muñoz,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091589
24,dom 25/02/2001,13:00,Valencia,Villarreal,?,Víctor Muñoz,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091599
25,dom 04/03/2001,16:00,Villarreal,Málaga CF,?,Víctor Muñoz,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091611
26,sáb 10/03/2001,17:00,Athletic Club,Villarreal,?,Víctor Muñoz,34000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091623
27,dom 18/03/2001,13:00,Villarreal,Rac. Santander,?,Víctor Muñoz,,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091649
28,sáb 31/03/2001,16:00,Deportivo,Villarreal,?,Víctor Muñoz,,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091653
29,dom 08/04/2001,13:00,Villarreal,Barcelona,?,Víctor Muñoz,17000,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091669
30,sáb 14/04/2001,16:15,Real Madrid,Villarreal,4-4-2 duplo 6,Víctor Muñoz,60000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091675
31,dom 22/04/2001,13:00,Villarreal,Mallorca,?,Víctor Muñoz,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091688
32,dom 29/04/2001,13:00,Numância,Villarreal,?,Víctor Muñoz,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091699
33,dom 06/05/2001,13:00,Villarreal,Las Palmas,?,Víctor Muñoz,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091711
34,sáb 12/05/2001,15:30,Villarreal,Real Sociedad,?,Víctor Muñoz,14500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091715
35,dom 20/05/2001,14:00,Zaragoza,Villarreal,?,Víctor Muñoz,27000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091732
36,dom 27/05/2001,13:00,Villarreal,Osasuna,?,Víctor Muñoz,13000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091739
37,dom 10/06/2001,16:00,Celta de Vigo,Villarreal,?,Víctor Muñoz,28000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091747
38,sáb 16/06/2001,16:30,Villarreal,Espanyol,?,Víctor Muñoz,,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091756
