round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 10/09/2000,14:00,Mallorca,Valladolid,?,Luis Aragonés,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089936
2,sáb 16/09/2000,15:00,Valencia,Mallorca,?,Luis Aragonés,,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089976
3,dom 24/09/2000,15:00,Mallorca,Málaga CF,?,Luis Aragonés,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089993
4,dom 01/10/2000,14:00,Athletic Club,Mallorca,?,Luis Aragonés,30000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091347
5,dom 15/10/2000,17:00,Mallorca,Rac. Santander,?,Luis Aragonés,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091359
6,sáb 21/10/2000,16:30,Deportivo,Mallorca,?,Luis Aragonés,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091364
7,sáb 28/10/2000,17:00,Mallorca,Barcelona,?,Luis Aragonés,22400,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091376
8,qua 01/11/2000,14:00,Real Madrid,Mallorca,4-5-1,Luis Aragonés,67410,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091389
9,dom 05/11/2000,15:00,Real Sociedad,Mallorca,?,Luis Aragonés,23863,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091401
10,dom 12/11/2000,14:00,Mallorca,Numância,?,Luis Aragonés,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091407
11,sáb 18/11/2000,19:00,Las Palmas,Mallorca,?,Luis Aragonés,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091461
12,sáb 25/11/2000,18:00,Mallorca,Villarreal,?,Luis Aragonés,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091468
13,dom 03/12/2000,17:00,Zaragoza,Mallorca,?,Luis Aragonés,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091487
14,dom 10/12/2000,14:00,Mallorca,Osasuna,?,Luis Aragonés,11500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091494
15,dom 17/12/2000,14:00,Celta de Vigo,Mallorca,?,Luis Aragonés,20000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091503
16,qua 20/12/2000,17:45,Mallorca,Espanyol,?,Luis Aragonés,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091516
17,dom 07/01/2001,14:00,Rayo Vallecano,Mallorca,?,Luis Aragonés,8000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091523
18,dom 14/01/2001,14:00,Mallorca,Alavés,?,Luis Aragonés,15000,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091530
19,dom 21/01/2001,14:00,Real Oviedo,Mallorca,?,Luis Aragonés,23000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091545
20,dom 28/01/2001,14:00,Valladolid,Mallorca,?,Luis Aragonés,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091556
21,dom 04/02/2001,17:00,Mallorca,Valencia,?,Luis Aragonés,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091567
22,dom 11/02/2001,14:00,Málaga CF,Mallorca,?,Luis Aragonés,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091578
23,dom 18/02/2001,16:00,Mallorca,Athletic Club,?,Luis Aragonés,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091591
24,dom 25/02/2001,13:00,Rac. Santander,Mallorca,?,Luis Aragonés,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091598
25,sáb 03/03/2001,14:00,Mallorca,Deportivo,?,Luis Aragonés,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091602
26,dom 11/03/2001,15:00,Barcelona,Mallorca,?,Luis Aragonés,70000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091631
27,dom 18/03/2001,13:00,Mallorca,Real Madrid,?,Luis Aragonés,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091644
28,dom 01/04/2001,13:00,Mallorca,Real Sociedad,?,Luis Aragonés,15000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091656
29,dom 08/04/2001,13:00,Numância,Mallorca,?,Luis Aragonés,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091666
30,dom 15/04/2001,15:00,Mallorca,Las Palmas,?,Luis Aragonés,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091681
31,dom 22/04/2001,13:00,Villarreal,Mallorca,?,Luis Aragonés,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091688
32,dom 29/04/2001,13:00,Mallorca,Zaragoza,?,Luis Aragonés,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091698
33,dom 06/05/2001,13:00,Osasuna,Mallorca,?,Luis Aragonés,18864,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091708
34,dom 13/05/2001,13:00,Mallorca,Celta de Vigo,?,Luis Aragonés,19000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091718
35,dom 20/05/2001,13:00,Espanyol,Mallorca,?,Luis Aragonés,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091727
36,dom 27/05/2001,14:00,Mallorca,Rayo Vallecano,?,Luis Aragonés,19000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091740
37,dom 10/06/2001,16:00,Alavés,Mallorca,?,Luis Aragonés,,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091745
38,dom 17/06/2001,16:00,Mallorca,Real Oviedo,?,Luis Aragonés,20000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091760
