round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 10/09/2000,15:00,Las Palmas,Alavés,?,Sergije Kresic,18233,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089935
2,dom 17/09/2000,15:00,Real Oviedo,Las Palmas,?,Sergije Kresic,20000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089983
3,sáb 23/09/2000,17:00,Las Palmas,Valladolid,?,Sergije Kresic,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089990
4,dom 01/10/2000,15:00,Valencia,Las Palmas,?,Sergije Kresic,,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091350
5,dom 15/10/2000,17:00,Las Palmas,Málaga CF,?,Sergije Kresic,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091358
6,dom 22/10/2000,16:00,Athletic Club,Las Palmas,?,Sergije Kresic,32000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091373
7,sáb 28/10/2000,18:00,Las Palmas,Rac. Santander,?,Sergije Kresic,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091378
8,ter 31/10/2000,16:30,Deportivo,Las Palmas,?,Sergije Kresic,,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091384
9,sáb 04/11/2000,19:00,Las Palmas,Barcelona,?,Sergije Kresic,21530,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091398
10,dom 12/11/2000,14:00,Real Madrid,Las Palmas,4-4-2,Sergije Kresic,60000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091409
11,sáb 18/11/2000,19:00,Las Palmas,Mallorca,?,Sergije Kresic,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091461
12,dom 26/11/2000,14:00,Numância,Las Palmas,?,Sergije Kresic,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091472
13,dom 03/12/2000,14:00,Real Sociedad,Las Palmas,?,Sergije Kresic,20000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091485
14,sáb 09/12/2000,19:00,Las Palmas,Villarreal,?,Sergije Kresic,,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091490
15,sáb 16/12/2000,18:00,Zaragoza,Las Palmas,?,Sergije Kresic,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091502
16,qua 20/12/2000,18:00,Las Palmas,Osasuna,?,Sergije Kresic,14588,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091510
17,dom 07/01/2001,14:00,Celta de Vigo,Las Palmas,?,Sergije Kresic,18000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091520
18,dom 14/01/2001,15:00,Las Palmas,Espanyol,?,Sergije Kresic,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091536
19,dom 21/01/2001,14:00,Rayo Vallecano,Las Palmas,?,Sergije Kresic,9000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091546
20,dom 28/01/2001,14:00,Alavés,Las Palmas,?,Sergije Kresic,12555,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091551
21,dom 04/02/2001,15:00,Las Palmas,Real Oviedo,?,Sergije Kresic,18000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091566
22,dom 11/02/2001,14:00,Valladolid,Las Palmas,?,Sergije Kresic,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091580
23,sáb 17/02/2001,19:00,Las Palmas,Valencia,?,Sergije Kresic,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091584
24,dom 25/02/2001,13:00,Málaga CF,Las Palmas,?,Sergije Kresic,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091595
25,dom 04/03/2001,14:00,Las Palmas,Athletic Club,?,Sergije Kresic,17582,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091610
26,dom 11/03/2001,13:00,Rac. Santander,Las Palmas,?,Sergije Kresic,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091629
27,sáb 17/03/2001,17:00,Las Palmas,Deportivo,?,Sergije Kresic,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091642
28,dom 01/04/2001,14:00,Barcelona,Las Palmas,?,Sergije Kresic,55000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091660
29,dom 08/04/2001,14:00,Las Palmas,Real Madrid,4-2-3-1,Sergije Kresic,21000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091670
30,dom 15/04/2001,15:00,Mallorca,Las Palmas,?,Sergije Kresic,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091681
31,dom 22/04/2001,14:00,Las Palmas,Numância,?,Sergije Kresic,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091689
32,dom 29/04/2001,14:00,Las Palmas,Real Sociedad,?,Sergije Kresic,16590,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091701
33,dom 06/05/2001,13:00,Villarreal,Las Palmas,?,Sergije Kresic,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091711
34,dom 13/05/2001,14:00,Las Palmas,Zaragoza,?,Sergije Kresic,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091720
35,dom 20/05/2001,13:00,Osasuna,Las Palmas,?,Sergije Kresic,18725,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091728
