round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 28/08/2010,13:00,Covilhã,Leixões,?,João Pinto,595,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1046036
2,dom 12/09/2010,13:00,Estoril,Covilhã,?,João Pinto,684,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052840
3,dom 26/09/2010,12:00,Covilhã,Freamunde,?,João Pinto,580,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055040
4,dom 03/10/2010,12:00,Santa Clara,Covilhã,?,João Pinto,372,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055559
5,dom 24/10/2010,13:00,Covilhã,Feirense,?,João Pinto,730,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1056926
6,dom 31/10/2010,13:00,Arouca,Covilhã,?,João Pinto,319,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059816
7,dom 07/11/2010,14:00,Gil Vicente,Covilhã,?,João Pinto,4591,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061722
8,dom 14/11/2010,14:00,Covilhã,Moreirense,?,João Pinto,560,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061958
9,dom 28/11/2010,14:00,Belenenses,Covilhã,?,João Pinto,1220,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1063708
10,dom 05/12/2010,13:00,Covilhã,Penafiel,?,João Pinto,240,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066214
11,dom 19/12/2010,14:00,Varzim,Covilhã,?,João Pinto,1115,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066833
12,qua 29/12/2010,13:00,Covilhã,UD Oliveirense,?,João Pinto,330,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066840
13,dom 09/01/2011,13:30,CD Fátima,Covilhã,?,João Pinto,650,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1068745
14,sáb 15/01/2011,15:00,Covilhã,Trofense,?,João Pinto,360,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1072235
15,seg 24/01/2011,16:30,CD Aves,Covilhã,?,João Pinto,471,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1074420
16,dom 06/02/2011,13:00,Leixões,Covilhã,?,João Pinto,1564,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1075945
17,dom 13/02/2011,14:00,Covilhã,Estoril,?,João Pinto,285,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1077264
18,dom 20/02/2011,12:00,Freamunde,Covilhã,?,Alexandre Ribeiro,781,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1079850
19,dom 27/02/2011,13:00,Covilhã,Santa Clara,?,Tulipa,715,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081720
20,dom 06/03/2011,12:00,Feirense,Covilhã,?,Tulipa,742,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083350
21,dom 13/03/2011,13:00,Covilhã,Arouca,?,Tulipa,695,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1087064
22,dom 20/03/2011,08:15,Covilhã,Gil Vicente,?,Tulipa,605,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1088492
23,dom 03/04/2011,12:00,Moreirense,Covilhã,?,Tulipa,1403,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089605
24,dom 10/04/2011,12:00,Covilhã,Belenenses,?,Tulipa,1200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1092419
25,dom 17/04/2011,12:00,Penafiel,Covilhã,?,Tulipa,960,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093826
26,dom 01/05/2011,12:00,Covilhã,Varzim,?,Tulipa,1300,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1098318
27,dom 08/05/2011,12:00,UD Oliveirense,Covilhã,?,Tulipa,1133,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1100842
28,dom 15/05/2011,07:15,Covilhã,CD Fátima,?,Tulipa,500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1101538
29,sáb 21/05/2011,13:00,Trofense,Covilhã,?,Tulipa,4208,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1104693
30,dom 29/05/2011,12:00,Covilhã,CD Aves,?,Tulipa,1545,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107609
