round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 29/08/2010,12:00,Varzim,Penafiel,?,Eduardo Esteves,1341,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1046038
2,dom 12/09/2010,13:00,CD Fátima,Varzim,?,Eduardo Esteves,539,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052839
3,dom 26/09/2010,12:00,Varzim,Trofense,?,Eduardo Esteves,1344,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055038
4,dom 03/10/2010,12:00,Freamunde,Varzim,?,Eduardo Esteves,467,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055562
5,dom 24/10/2010,13:00,Varzim,CD Aves,?,Eduardo Esteves,1252,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1056923
6,dom 31/10/2010,14:00,Estoril,Varzim,?,Eduardo Esteves,386,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059819
7,dom 07/11/2010,14:00,Varzim,Santa Clara,?,Eduardo Esteves,1162,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061721
8,dom 14/11/2010,14:00,Leixões,Varzim,4-3-3 ofensivo,Eduardo Esteves,1858,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061959
9,qui 25/11/2010,18:15,Varzim,Feirense,?,Eduardo Esteves,1022,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1063701
10,dom 05/12/2010,13:00,Arouca,Varzim,?,Eduardo Esteves,423,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066213
11,dom 19/12/2010,14:00,Varzim,Covilhã,?,Eduardo Esteves,1115,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066833
12,qua 29/12/2010,17:45,Gil Vicente,Varzim,?,Eduardo Esteves,2847,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066842
13,dom 09/01/2011,14:00,Varzim,Moreirense,?,Eduardo Esteves,1711,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1068746
14,dom 16/01/2011,13:00,Belenenses,Varzim,?,Eduardo Esteves,1473,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1072238
15,sáb 22/01/2011,09:15,Varzim,UD Oliveirense,?,Eduardo Esteves,1613,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1074414
16,dom 06/02/2011,13:30,Penafiel,Varzim,?,Eduardo Esteves,1945,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1075947
17,dom 13/02/2011,14:00,Varzim,CD Fátima,?,Eduardo Esteves,1304,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1077263
18,dom 20/02/2011,13:00,Trofense,Varzim,?,Eduardo Esteves,2130,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1079853
19,dom 27/02/2011,13:00,Varzim,Freamunde,?,Eduardo Esteves,1815,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081722
20,dom 06/03/2011,12:00,CD Aves,Varzim,?,Eduardo Esteves,630,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083349
21,dom 13/03/2011,13:00,Varzim,Estoril,?,Eduardo Esteves,1447,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1087065
22,dom 20/03/2011,14:00,Santa Clara,Varzim,?,Eduardo Esteves,530,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1088498
23,dom 03/04/2011,12:00,Varzim,Leixões,?,Eduardo Esteves,2932,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089607
24,dom 10/04/2011,12:00,Feirense,Varzim,?,Eduardo Esteves,1332,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1092415
25,dom 17/04/2011,07:15,Varzim,Arouca,?,Eduardo Esteves,1681,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093823
26,dom 01/05/2011,12:00,Covilhã,Varzim,?,Eduardo Esteves,1300,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1098318
27,sáb 07/05/2011,13:00,Varzim,Gil Vicente,?,Eduardo Esteves,3653,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1100837
28,dom 15/05/2011,12:00,Moreirense,Varzim,?,Eduardo Esteves,2278,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1101539
29,sáb 21/05/2011,13:00,Varzim,Belenenses,?,Eduardo Esteves,3138,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1104697
30,dom 29/05/2011,12:00,UD Oliveirense,Varzim,4-2-3-1,Eduardo Esteves,972,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107606
