round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 29/08/2010,12:00,Moreirense,Estoril,?,Casquilha,327,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1046042
2,dom 12/09/2010,12:00,Trofense,Moreirense,?,Casquilha,1403,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052837
3,dom 26/09/2010,12:00,Moreirense,CD Aves,?,Casquilha,2320,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055041
4,dom 03/10/2010,12:00,Arouca,Moreirense,?,Casquilha,339,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055558
5,dom 24/10/2010,13:00,Moreirense,Santa Clara,?,Casquilha,1700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1056927
6,dom 31/10/2010,13:00,Freamunde,Moreirense,4-2-3-1,Casquilha,792,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059818
7,sáb 06/11/2010,15:00,Moreirense,Leixões,?,Casquilha,1674,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061718
8,dom 14/11/2010,14:00,Covilhã,Moreirense,?,Casquilha,560,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061958
9,dom 28/11/2010,09:15,Moreirense,Gil Vicente,?,Casquilha,850,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1063702
10,dom 05/12/2010,09:15,Feirense,Moreirense,4-3-3 ofensivo,Casquilha,340,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066212
11,dom 19/12/2010,09:15,UD Oliveirense,Moreirense,?,Casquilha,487,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066829
12,qua 29/12/2010,14:00,Moreirense,Belenenses,?,Casquilha,823,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066841
13,dom 09/01/2011,14:00,Varzim,Moreirense,?,Casquilha,1711,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1068746
14,dom 16/01/2011,14:00,Moreirense,CD Fátima,?,Casquilha,1821,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1072240
15,seg 24/01/2011,16:00,Penafiel,Moreirense,?,Casquilha,1204,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1074419
16,dom 06/02/2011,14:00,Estoril,Moreirense,?,Casquilha,530,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1075950
17,sáb 12/02/2011,09:15,Moreirense,Trofense,?,Casquilha,1122,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1077259
18,dom 20/02/2011,08:15,CD Aves,Moreirense,?,Casquilha,613,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1079849
19,dom 27/02/2011,13:00,Moreirense,Arouca,?,Casquilha,1612,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081719
20,dom 06/03/2011,14:00,Santa Clara,Moreirense,?,Casquilha,501,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083353
21,dom 13/03/2011,13:00,Moreirense,Freamunde,?,Casquilha,2072,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1087067
22,dom 20/03/2011,12:00,Leixões,Moreirense,?,Casquilha,1793,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1088494
23,dom 03/04/2011,12:00,Moreirense,Covilhã,?,Casquilha,1403,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089605
24,dom 10/04/2011,12:00,Gil Vicente,Moreirense,?,Casquilha,3215,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1092418
25,dom 17/04/2011,12:00,Moreirense,Feirense,?,Casquilha,1613,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093825
26,sáb 30/04/2011,13:00,Moreirense,UD Oliveirense,?,Casquilha,1532,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1098312
27,dom 08/05/2011,11:00,Belenenses,Moreirense,?,Casquilha,1814,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1100839
28,dom 15/05/2011,12:00,Moreirense,Varzim,?,Casquilha,2278,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1101539
29,sáb 21/05/2011,13:00,CD Fátima,Moreirense,?,Casquilha,446,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1104695
30,dom 29/05/2011,12:00,Moreirense,Penafiel,4-4-2 duplo 6,Casquilha,1121,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107607
