round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/09/2015,15:30,Cesena,Brescia,4-4-2 duplo 6,Roberto Boscaglia,12137,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617577
2,sáb 12/09/2015,10:00,Brescia,US Salernitana,4-2-3-1,Roberto Boscaglia,6500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617586
3,sex 18/09/2015,16:00,AS Livorno,Brescia,4-2-3-1,Roberto Boscaglia,6755,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617596
4,ter 22/09/2015,15:30,Brescia,Pro Vercelli,4-2-3-1,Roberto Boscaglia,5055,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617604
5,sáb 26/09/2015,10:00,Ascoli Picchio,Brescia,4-2-3-1,Roberto Boscaglia,5462,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621841
6,sáb 03/10/2015,10:00,Brescia,Modena,4-2-3-1,Roberto Boscaglia,6530,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617622
7,dom 11/10/2015,10:00,Calcio Como,Brescia,4-2-3-1,Roberto Boscaglia,4099,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617632
8,sex 16/10/2015,15:30,Avellino,Brescia,4-4-2 duplo 6,Roberto Boscaglia,5462,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617639
9,sáb 24/10/2015,11:00,Brescia,Virtus Lanciano,4-2-3-1,Roberto Boscaglia,6131,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617648
10,ter 27/10/2015,17:30,Crotone,Brescia,4-2-3-1,Roberto Boscaglia,6811,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617658
11,sáb 31/10/2015,12:00,Brescia,Latina Calcio,4-2-3-1,Roberto Boscaglia,7093,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617667
12,sáb 07/11/2015,12:00,Novara Calcio,Brescia,4-2-3-1,Roberto Boscaglia,5000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617679
13,dom 15/11/2015,12:00,Brescia,Trapani,4-2-3-1,Roberto Boscaglia,8182,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617685
14,sáb 21/11/2015,12:00,Perugia,Brescia,4-2-3-1,Roberto Boscaglia,7889,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617697
15,sáb 28/11/2015,12:00,Brescia,Cagliari,4-2-3-1,Roberto Boscaglia,7991,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617703
16,sex 04/12/2015,16:00,Virtus Entella,Brescia,4-2-3-1,Roberto Boscaglia,1963,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621863
17,ter 08/12/2015,15:30,Brescia,Pescara,4-2-3-1,Roberto Boscaglia,7901,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617721
18,sáb 12/12/2015,12:00,Vicenza,Brescia,4-2-3-1,Roberto Boscaglia,6740,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617737
19,sáb 19/12/2015,12:00,Brescia,Spezia Calcio,4-2-3-1,Roberto Boscaglia,7853,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617738
20,qua 23/12/2015,17:30,Bari,Brescia,4-2-3-1,Roberto Boscaglia,21878,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617747
21,dom 27/12/2015,12:00,Brescia,Ternana,4-2-3-1,Roberto Boscaglia,10397,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617756
22,dom 17/01/2016,14:30,Brescia,Cesena,4-2-3-1,Roberto Boscaglia,8932,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658355
23,sex 22/01/2016,17:30,US Salernitana,Brescia,4-2-3-1,Roberto Boscaglia,9615,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617776
24,sáb 30/01/2016,12:00,Brescia,AS Livorno,4-2-3-1,Roberto Boscaglia,7432,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617786
25,sáb 06/02/2016,12:00,Pro Vercelli,Brescia,4-2-3-1,Roberto Boscaglia,2788,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617794
26,seg 15/02/2016,17:30,Brescia,Ascoli Picchio,4-2-3-1,Roberto Boscaglia,7334,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621882
27,sáb 20/02/2016,12:00,Modena,Brescia,4-2-3-1,Roberto Boscaglia,4608,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617812
28,sáb 27/02/2016,11:00,Brescia,Calcio Como,4-2-3-1,Roberto Boscaglia,6884,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617822
29,ter 01/03/2016,16:30,Brescia,Avellino,4-2-3-1,Roberto Boscaglia,7219,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617829
30,sáb 05/03/2016,11:00,Virtus Lanciano,Brescia,4-2-3-1,Roberto Boscaglia,3261,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617838
31,sex 11/03/2016,16:30,Brescia,Crotone,4-2-3-1,Roberto Boscaglia,8532,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617848
32,sáb 19/03/2016,11:00,Latina Calcio,Brescia,4-2-3-1,Roberto Boscaglia,3088,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617857
33,sáb 26/03/2016,14:00,Brescia,Novara Calcio,4-2-3-1,Roberto Boscaglia,9647,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617869
34,sáb 02/04/2016,10:00,Trapani,Brescia,4-2-3-1,Roberto Boscaglia,6170,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617875
35,seg 11/04/2016,15:30,Brescia,Perugia,4-2-3-1,Roberto Boscaglia,8092,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617887
36,sáb 16/04/2016,10:00,Cagliari,Brescia,4-2-3-1,Roberto Boscaglia,11035,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617893
