round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 06/09/2015,12:30,Bari,Spezia Calcio,4-2-3-1,Nenad Bjelica,21790,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617575
2,dom 13/09/2015,12:30,Spezia Calcio,Pro Vercelli,4-2-3-1,Nenad Bjelica,7048,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617591
3,sáb 19/09/2015,10:00,US Salernitana,Spezia Calcio,4-2-3-1,Nenad Bjelica,12070,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617600
4,ter 22/09/2015,15:30,Spezia Calcio,Perugia,4-2-3-1,Nenad Bjelica,7362,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617609
5,sáb 26/09/2015,10:00,AS Livorno,Spezia Calcio,4-3-3 ofensivo,Nenad Bjelica,8443,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617614
6,sáb 03/10/2015,10:00,Virtus Lanciano,Spezia Calcio,4-3-3 ofensivo,Nenad Bjelica,2251,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617629
7,dom 11/10/2015,10:00,Spezia Calcio,Ternana,4-2-3-1,Nenad Bjelica,7413,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617637
8,seg 19/10/2015,16:30,Cesena,Spezia Calcio,4-3-3 ofensivo,Nenad Bjelica,12394,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617640
9,sáb 24/10/2015,11:00,Spezia Calcio,Avellino,4-2-3-1,Nenad Bjelica,7174,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617654
10,ter 27/10/2015,17:30,Modena,Spezia Calcio,4-2-3-1,Nenad Bjelica,4162,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617660
11,dom 01/11/2015,14:30,Spezia Calcio,Virtus Entella,4-2-3-1,Nenad Bjelica,7354,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621852
12,sáb 07/11/2015,12:00,Trapani,Spezia Calcio,4-3-3 ofensivo,Nenad Bjelica,4335,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617683
13,dom 15/11/2015,09:30,Spezia Calcio,Cagliari,4-3-3 ofensivo,Nenad Bjelica,8198,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617691
14,sáb 21/11/2015,12:00,Novara Calcio,Spezia Calcio,3-5-2 plano,Nenad Bjelica,4153,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617696
15,sex 27/11/2015,16:00,Spezia Calcio,Crotone,4-4-2 duplo 6,Domenico Di Carlo,6841,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617708
16,sáb 05/12/2015,12:00,Pescara,Spezia Calcio,4-4-2,Domenico Di Carlo,6079,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617719
