round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 06/09/2015,10:00,Pro Vercelli,Virtus Lanciano,4-3-3 ofensivo,Roberto D'Aversa,2776,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617582
2,sáb 12/09/2015,10:00,Virtus Lanciano,Ascoli Picchio,4-3-3 ofensivo,Roberto D'Aversa,3610,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621835
3,sáb 19/09/2015,10:00,Trapani,Virtus Lanciano,4-3-3 ofensivo,Roberto D'Aversa,4225,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617601
4,ter 22/09/2015,15:30,Virtus Lanciano,Vicenza,4-3-3 ofensivo,Roberto D'Aversa,2655,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617611
5,sáb 26/09/2015,10:00,Modena,Virtus Lanciano,4-3-3 ofensivo,Roberto D'Aversa,4098,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617615
6,sáb 03/10/2015,10:00,Virtus Lanciano,Spezia Calcio,4-3-3 ofensivo,Roberto D'Aversa,2251,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617629
7,dom 11/10/2015,10:00,Bari,Virtus Lanciano,4-3-3 ofensivo,Roberto D'Aversa,20263,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617630
8,sáb 17/10/2015,10:00,Virtus Lanciano,Calcio Como,4-3-3 ofensivo,Roberto D'Aversa,2457,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617647
9,sáb 24/10/2015,11:00,Brescia,Virtus Lanciano,4-3-3 ofensivo,Roberto D'Aversa,6131,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617648
10,ter 27/10/2015,17:30,Virtus Lanciano,US Salernitana,4-3-3 ofensivo,Roberto D'Aversa,2588,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617665
11,sáb 31/10/2015,12:00,Cesena,Virtus Lanciano,4-3-3 ofensivo,Roberto D'Aversa,11357,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617669
12,dom 08/11/2015,14:30,Perugia,Virtus Lanciano,4-3-3 ofensivo,Roberto D'Aversa,9208,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617680
13,dom 15/11/2015,12:00,Virtus Lanciano,Crotone,4-3-3 ofensivo,Roberto D'Aversa,2563,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617692
14,sáb 21/11/2015,12:00,Virtus Entella,Virtus Lanciano,4-3-2-1,Roberto D'Aversa,1586,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621859
15,sáb 28/11/2015,12:00,Virtus Lanciano,Latina Calcio,4-3-3 ofensivo,Roberto D'Aversa,2308,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617710
16,sáb 05/12/2015,12:00,Novara Calcio,Virtus Lanciano,4-3-3 ofensivo,Roberto D'Aversa,4161,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617714
17,qua 09/12/2015,15:30,Virtus Lanciano,Cagliari,4-3-3 ofensivo,Roberto D'Aversa,2582,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617728
18,sáb 12/12/2015,12:00,Avellino,Virtus Lanciano,4-3-2-1,Roberto D'Aversa,5500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617729
19,sáb 19/12/2015,12:00,Virtus Lanciano,Pescara,4-3-3 ofensivo,Roberto D'Aversa,4181,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617746
20,qua 23/12/2015,17:30,Ternana,Virtus Lanciano,4-4-1-1,Roberto D'Aversa,3008,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617754
21,dom 27/12/2015,12:00,Virtus Lanciano,AS Livorno,3-5-2 plano,Roberto D'Aversa,2663,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617764
22,sáb 16/01/2016,12:00,Virtus Lanciano,Pro Vercelli,3-5-2 plano,Roberto D'Aversa,2147,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617772
23,sáb 23/01/2016,12:00,Ascoli Picchio,Virtus Lanciano,3-5-2 plano,Roberto D'Aversa,5452,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621875
24,sáb 30/01/2016,12:00,Virtus Lanciano,Trapani,3-5-2 plano,Roberto D'Aversa,2295,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617791
25,sáb 06/02/2016,12:00,Vicenza,Virtus Lanciano,4-3-2-1,Primo Maragliulo,7056,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617801
26,sáb 13/02/2016,12:00,Virtus Lanciano,Modena,3-5-2 plano,Primo Maragliulo,2381,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617805
