round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 06/09/2015,10:00,Perugia,Calcio Como,4-2-3-1,Pierpaolo Bisoli,9954,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617581
2,sex 11/09/2015,15:30,Pescara,Perugia,3-5-2 plano,Pierpaolo Bisoli,8189,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617590
3,sáb 19/09/2015,10:00,Perugia,Crotone,4-2-3-1,Pierpaolo Bisoli,9039,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617598
4,ter 22/09/2015,15:30,Spezia Calcio,Perugia,4-3-3 ofensivo,Pierpaolo Bisoli,7362,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617609
5,sáb 26/09/2015,10:00,Perugia,Cesena,4-2-3-1,Pierpaolo Bisoli,9477,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617617
6,seg 05/10/2015,15:30,Trapani,Perugia,4-2-3-1,Pierpaolo Bisoli,5980,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617628
7,dom 11/10/2015,10:00,Perugia,Virtus Entella,4-3-1-2,Pierpaolo Bisoli,8642,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621844
8,dom 18/10/2015,13:30,Latina Calcio,Perugia,4-3-1-2,Pierpaolo Bisoli,3252,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617642
9,sáb 24/10/2015,11:00,Ternana,Perugia,4-2-3-1,Pierpaolo Bisoli,10453,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617655
10,ter 27/10/2015,17:30,Perugia,Cagliari,4-2-3-1,Pierpaolo Bisoli,10675,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617662
11,sáb 31/10/2015,12:00,US Salernitana,Perugia,4-2-3-1,Pierpaolo Bisoli,9234,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617673
12,dom 08/11/2015,14:30,Perugia,Virtus Lanciano,4-2-3-1,Pierpaolo Bisoli,9208,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617680
13,dom 15/11/2015,12:00,Ascoli Picchio,Perugia,4-3-1-2,Pierpaolo Bisoli,7184,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621857
14,sáb 21/11/2015,12:00,Perugia,Brescia,4-3-3 ofensivo,Pierpaolo Bisoli,7889,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617697
15,sáb 28/11/2015,12:00,Avellino,Perugia,4-3-3 ofensivo,Pierpaolo Bisoli,6500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617702
16,sex 04/12/2015,18:00,Perugia,Modena,4-3-3 ofensivo,Pierpaolo Bisoli,8983,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617715
17,ter 08/12/2015,12:00,Perugia,Novara Calcio,4-3-3 ofensivo,Pierpaolo Bisoli,9335,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617726
18,dom 13/12/2015,09:30,Bari,Perugia,4-3-3 ofensivo,Pierpaolo Bisoli,18221,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617730
19,sex 18/12/2015,18:00,Perugia,AS Livorno,4-3-3 ofensivo,Pierpaolo Bisoli,8418,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617744
20,qua 23/12/2015,17:30,Pro Vercelli,Perugia,4-3-3 ofensivo,Pierpaolo Bisoli,2806,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617751
21,ter 19/01/2016,17:30,Perugia,Vicenza,4-3-3 ofensivo,Pierpaolo Bisoli,9933,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617762
