round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/09/2015,15:30,Cesena,Brescia,4-3-3 ofensivo,Massimo Drago,12137,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617577
2,sáb 12/09/2015,10:00,Virtus Entella,Cesena,4-3-3 ofensivo,Massimo Drago,1853,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621834
3,sáb 19/09/2015,10:00,Ascoli Picchio,Cesena,4-3-3 ofensivo,Massimo Drago,7102,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621836
4,ter 22/09/2015,15:30,Cesena,Modena,4-3-3 ofensivo,Massimo Drago,12217,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617605
5,sáb 26/09/2015,10:00,Perugia,Cesena,4-3-3 ofensivo,Massimo Drago,9477,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617617
6,sáb 03/10/2015,10:00,Cesena,AS Livorno,4-3-1-2,Massimo Drago,11750,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617623
7,dom 11/10/2015,07:30,Cagliari,Cesena,4-2-3-1,Massimo Drago,12670,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617631
8,seg 19/10/2015,16:30,Cesena,Spezia Calcio,4-2-3-1,Massimo Drago,12394,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617640
9,sáb 24/10/2015,11:00,US Salernitana,Cesena,4-2-3-1,Massimo Drago,9520,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617653
10,ter 27/10/2015,17:30,Cesena,Calcio Como,4-3-3 ofensivo,Massimo Drago,10895,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617657
11,sáb 31/10/2015,12:00,Cesena,Virtus Lanciano,4-2-3-1,Massimo Drago,11357,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617669
12,sáb 07/11/2015,12:00,Latina Calcio,Cesena,4-3-3 ofensivo,Massimo Drago,2873,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617678
13,dom 15/11/2015,17:30,Cesena,Bari,4-3-3 ofensivo,Massimo Drago,14353,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617686
