round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 06/09/2015,10:00,Trapani,Ternana,4-3-1-2,Serse Cosmi,4755,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617584
2,seg 14/09/2015,15:30,Latina Calcio,Trapani,4-3-1-2,Serse Cosmi,3544,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617589
3,sáb 19/09/2015,10:00,Trapani,Virtus Lanciano,4-3-1-2,Serse Cosmi,4225,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617601
4,ter 22/09/2015,15:30,Calcio Como,Trapani,4-3-1-2,Serse Cosmi,1816,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617606
5,sáb 26/09/2015,10:00,Trapani,Virtus Entella,4-3-1-2,Serse Cosmi,4030,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621840
6,seg 05/10/2015,15:30,Trapani,Perugia,4-3-1-2,Serse Cosmi,5980,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617628
7,dom 11/10/2015,10:00,US Salernitana,Trapani,4-3-1-2,Serse Cosmi,9587,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617636
8,sáb 17/10/2015,10:00,Trapani,Pescara,4-3-1-2,Serse Cosmi,4704,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617646
9,sáb 24/10/2015,11:00,Cagliari,Trapani,3-4-1-2,Serse Cosmi,9800,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617649
10,ter 27/10/2015,17:30,Trapani,Vicenza,4-3-1-2,Serse Cosmi,4629,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617664
11,sáb 31/10/2015,12:00,AS Livorno,Trapani,3-5-2 plano,Serse Cosmi,5562,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617671
12,sáb 07/11/2015,12:00,Trapani,Spezia Calcio,4-3-1-2,Serse Cosmi,4335,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617683
13,dom 15/11/2015,12:00,Brescia,Trapani,4-3-1-2,Serse Cosmi,8182,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617685
14,sáb 21/11/2015,12:00,Trapani,Modena,3-5-2,Serse Cosmi,4193,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617700
15,dom 29/11/2015,14:30,Ascoli Picchio,Trapani,3-5-2,Serse Cosmi,5697,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621860
16,sáb 05/12/2015,12:00,Trapani,Avellino,4-3-1-2,Serse Cosmi,4556,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617717
17,ter 08/12/2015,12:00,Cesena,Trapani,3-5-2 plano,Serse Cosmi,11276,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617722
